,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.26628006760739314,2.0,0.0,-0.18828844150000001,1.0,0.18828844150000001,,,,,,,,
1,fur__wt_dpd,-0.0894595565,0.12076678412941319,2.0,2.0,-0.1748545685,3.0,-0.0040645445,,,,,,,,
2,fur__wt_fe,-0.1569921245,0.03138836112242655,2.0,4.0,-0.1347972015,5.0,-0.1791870475,,,,,,,,
3,fur__delfur_dpd,-0.2368663805,0.022227167689760238,2.0,6.0,-0.2211493995,7.0,-0.2525833615,,,,,,,,
4,fur__delfur_fe2,-0.194639743,0.017644026096121614,2.0,8.0,-0.2071159535,9.0,-0.1821635325,,,,,,,,
5,acid__wt_ph5,-0.1271854275,0.05756704939485089,2.0,10.0,-0.0864793765,11.0,-0.1678914785,,,,,,,,
6,acid__delgadx_ph5,-0.0230837775,,1.0,12.0,-0.0230837775,,,,,,,,,,
7,acid__delgadw_ph5,-0.100877332,0.010339019076768378,2.0,13.0,-0.1081881225,14.0,-0.0935665415,,,,,,,,
8,acid__delgade_ph5,-0.08821751750000001,0.00603693121544796,2.0,15.0,-0.08394876250000001,16.0,-0.09248627250000001,,,,,,,,
9,oxidative__wt_pq,-0.192824545,0.02754101787472787,2.0,17.0,-0.2122989855,18.0,-0.17335010450000002,,,,,,,,
10,oxidative__deloxyr_pq,0.3942339745,0.05105106889149823,2.0,19.0,0.3581354175,20.0,0.4303325315,,,,,,,,
11,oxidative__delsoxr_pq,-0.10357764850000001,0.058873185928360314,2.0,21.0,-0.1452072775,22.0,-0.0619480195,,,,,,,,
12,oxidative__delsoxs_pq,0.160096908,0.041939643755412176,2.0,23.0,0.13044110150000002,24.0,0.1897527145,,,,,,,,
13,nac_ntrc__wt_csn,0.025697827,0.07303948975476543,2.0,25.0,-0.0259488915,26.0,0.0773445455,,,,,,,,
14,nac_ntrc__wt_cytd,-0.13627827250000002,0.0622095504814498,2.0,27.0,-0.09228947750000001,28.0,-0.18026706750000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.225713361,0.03219767241065902,2.0,29.0,-0.2484805535,30.0,-0.2029461685,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1944675055,0.0014603664219811467,2.0,31.0,0.1955001405,32.0,0.1934348705,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.1176922975,0.05432646952634093,2.0,33.0,-0.1561069125,34.0,-0.0792776825,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.014630585000000002,0.08373034748818271,2.0,35.0,-0.044575711500000004,36.0,0.0738368815,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.0638755875,0.03650871648646994,2.0,37.0,-0.038060026500000003,38.0,-0.0896911485,,,,,,,,
20,misc__wt_no_te,-0.1462397255,0.04158624239277687,2.0,39.0,-0.1756456395,40.0,-0.11683381150000001,,,,,,,,
21,misc__bw_delcbl,0.040465284000000004,0.03966873355807897,2.0,41.0,0.0124152535,42.0,0.06851531450000001,,,,,,,,
22,misc__bw_delfabr,-0.09856517000000001,0.012984417268058684,2.0,43.0,-0.1077465395,44.0,-0.0893838005,,,,,,,,
23,misc__bw_delfadr,0.044856786,0.01861389092876996,2.0,45.0,0.058018794500000005,46.0,0.0316947775,,,,,,,,
24,misc__nitr_031,-0.1734159615,,1.0,47.0,-0.1734159615,,,,,,,,,,
25,omics__wt_glu,0.271566185,0.041296081832223774,2.0,48.0,0.2423654455,49.0,0.30076692450000003,,,,,,,,
26,omics__wt_gly,0.31397724450000003,0.009970358349795056,2.0,50.0,0.30692713650000003,51.0,0.32102735250000003,,,,,,,,
27,omics__wt_thr,0.7204702875,0.14432136802415588,2.0,52.0,0.6184196695,53.0,0.8225209055,,,,,,,,
28,omics__bw_ac,0.2120296775,0.055871473801603004,2.0,54.0,0.25153677550000003,55.0,0.1725225795,,,,,,,,
29,omics__bw_fum,0.099644611,0.009498810757731964,2.0,56.0,0.0929279375,57.0,0.1063612845,,,,,,,,
30,omics__bw_glc,-0.044576399,0.029853354629943693,2.0,58.0,-0.0656859085,59.0,-0.0234668895,,,,,,,,
31,omics__bw_pyr,0.36498077100000004,0.08602139750085765,2.0,60.0,0.30415445750000003,61.0,0.4258070845,,,,,,,,
32,ompr__wt_nacl,-0.4596969345,0.0776878407357651,2.0,62.0,-0.5146305335,63.0,-0.4047633355,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0006237995,0.025671561188452326,2.0,64.0,-0.9824712645,65.0,-1.0187763345,,,,,,,,
34,minspan__wt_ade,-0.8280134045,,1.0,66.0,-0.8280134045,,,,,,,,,,
35,minspan__wt_glc,-0.8011684448333334,0.10899890818867378,3.0,67.0,-0.9131258895000001,68.0,-0.7949884165000001,69.0,-0.6953910285,,,,,,
36,minspan__wt_glc_anaero,-0.5028037080000001,0.46131852809079793,2.0,70.0,-0.8290051675000001,71.0,-0.1766022485,,,,,,,,
37,minspan__wt_trp,-0.5605408595,,1.0,72.0,-0.5605408595,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3402442155,,1.0,73.0,-0.3402442155,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5355765385,,1.0,74.0,-0.5355765385,,,,,,,,,,
40,minspan__bw_delmntr,-0.0536367555,,1.0,75.0,-0.0536367555,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6734743225,,1.0,76.0,-0.6734743225,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.7567230005000001,,1.0,77.0,-0.7567230005000001,,,,,,,,,,
43,cra_crp__wt_ac,0.6749870060000001,0.10784707420290089,2.0,78.0,0.5987276085000001,79.0,0.7512464035,,,,,,,,
44,cra_crp__wt_fru,0.34640367800000005,0.17309949466841376,2.0,80.0,0.4688035045,81.0,0.22400385150000002,,,,,,,,
45,cra_crp__delcra_ac,0.339634064,0.048675443958045864,2.0,82.0,0.3052153275,83.0,0.3740528005,,,,,,,,
46,cra_crp__delcra_fru,-0.2560329235,0.13231722915031208,2.0,84.0,-0.3495953335,85.0,-0.1624705135,,,,,,,,
47,cra_crp__delcra_glc,-0.29289104050000003,0.0020108999628231424,2.0,86.0,-0.2914691195,87.0,-0.2943129615,,,,,,,,
48,rpoB__wt_031,-0.1580457775,,1.0,88.0,-0.1580457775,,,,,,,,,,
49,rpoB__wt_044,-0.0713097825,,1.0,89.0,-0.0713097825,,,,,,,,,,
50,rpoB__wt_lb,1.6292443005,0.013702779067881372,2.0,90.0,1.6195549725,91.0,1.6389336285,,,,,,,,
51,rpoB__rpoBE546V_031,0.2627557105,,1.0,92.0,0.2627557105,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.2657897985,,1.0,93.0,0.2657897985,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.7113934020000001,0.017054581883324555,2.0,94.0,1.7234528125000002,95.0,1.6993339915,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3133678005,,1.0,96.0,0.3133678005,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.074265432,0.06035600794039159,2.0,97.0,-0.11694357450000001,98.0,-0.031587289500000004,,,,,,,,
56,rpoB__rpoBE672K_lb,1.5761261475000001,0.013248494073667379,2.0,99.0,1.5854942475,100.0,1.5667580475,,,,,,,,
57,crp__wt_fru,-0.0845532665,,1.0,101.0,-0.0845532665,,,,,,,,,,
58,crp__wt_glyc,-0.065444272,0.020194457018271442,2.0,102.0,-0.07972390950000001,103.0,-0.0511646345,,,,,,,,
59,crp__delar1_glyc,0.0576542875,0.1093560549231954,2.0,104.0,-0.0196721205,105.0,0.1349806955,,,,,,,,
60,crp__delar1ar2_glyc,-0.0377624785,0.06243414723018605,3.0,106.0,-0.0953548265,107.0,0.0285885065,108.0,-0.0465211155,,,,,,
61,crp__delar2_glyc,0.5448399211666667,0.021892094484100396,3.0,109.0,0.5214588155000001,110.0,0.5482084115,111.0,0.5648525365,,,,,,
62,crp__delcrp_fru,-0.19300039950000003,0.14209760851222997,3.0,112.0,-0.23938064450000002,113.0,-0.0335077275,114.0,-0.3061128265,,,,,,
63,crp__delcrp_glc,-0.05233171016666668,0.04725948193295062,3.0,115.0,0.0006127125,116.0,-0.06735295150000001,117.0,-0.0902548915,,,,,,
64,crp__delcrp_glyc,-0.24360402983333332,0.041644045969661744,3.0,118.0,-0.1989673585,119.0,-0.2814111435,120.0,-0.2504335875,,,,,,
