,PN96_RS07055
SBRG_BHIN_Growth_Late_1,4.38837993
SBRG_BHIN_Growth_Late_2,3.938227932
SBRG_BHIN_Growth_Mid_1,2.1320414880000005
SBRG_BHIN_Growth_Mid_2,2.603613043
SBRG_BHIN_Growth_Stat_1,3.81242457
SBRG_BHIN_Growth_Stat_2,3.375817327
SBRG_LBv2_Growth_Late_1,0.4189344430000004
SBRG_LBv2_Growth_Late_2,0.9840576030000006
SBRG_LBv2_Growth_Mid_1,0.0992827260000002
SBRG_LBv2_Growth_Mid_2,-0.0992827259999997
SBRG_LBv2_Growth_Stat_1,-2.5955957509999994
SBRG_LBv2_Growth_Stat_2,-2.5267588719999994
SBRG_MHB_Rich_Mid_1,1.3711115640000004
SBRG_MHB_Rich_Mid_2,1.6458349770000007
SBRG_NBO_Rich_Mid_1,0.9412787310000006
SBRG_NBO_Rich_Mid_2,-3.276499999937954e-05
SBRG_M9Na_Arabinose_Mid_1,-1.365639514
SBRG_M9Na_Arabinose_Mid_2,-1.6470206419999998
SBRG_M9Na_Galactose_Mid_1,-1.538247714
SBRG_M9Na_Galactose_Mid_2,-1.504057643
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3355123529999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.96596827
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3724852309999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.216770807
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.940651026
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.377714738
SBRG_M9Na_GlcNAc_Mid_1,-2.925499115
SBRG_M9Na_GlcNAc_Mid_2,-0.906812259
SBRG_M9Na_Gluconate_Mid_1,-1.2027033099999995
SBRG_M9Na_Gluconate_Mid_2,-1.0143763399999997
SBRG_M9Na_Glucosamine_Mid_1,-2.561493675
SBRG_M9Na_Glucosamine_Mid_2,-2.627715023
SBRG_M9Na_Glycerol_Mid_1,-1.1695948129999998
SBRG_M9Na_Glycerol_Mid_2,-3.154944165
SBRG_M9Na_Maltose_Mid_1,-1.88843914
SBRG_M9Na_Maltose_Mid_2,-2.156032064
SBRG_M9Na_Mannitol_Mid_1,-2.094126278
SBRG_M9Na_Mannitol_Mid_2,-2.210669385
SBRG_M9Na_Trehalose_Mid_1,-2.064723863
SBRG_M9Na_Trehalose_Mid_2,-1.427993479
SBRG_M9Na_ethanol_Mid_1,-3.154944165
SBRG_M9Na_ethanol_Mid_2,-3.154944165
SBRG_M9Na_fructose_Mid_1,-0.0468356389999997
SBRG_M9Na_fructose_Mid_2,-0.829273465
SBRG_M9Na_fumarate_Mid_1,-0.38510387
SBRG_M9Na_fumarate_Mid_2,-1.6026054829999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.14904764
SBRG_M9Na_glucoseGrowth_Late_2,-0.5422801279999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3966177739999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.3966177740000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.221670966
SBRG_M9Na_glucoseGrowth_Stat_2,-1.676547305
SBRG_M9Na_ribose_Mid_1,1.191633898
SBRG_M9Na_ribose_Mid_2,0.3163395120000003
SBRG_M9Na_succinate_Mid_1,-0.8830522859999999
SBRG_M9Na_succinate_Mid_2,-1.783703819
SBRG_M9Na_sucrose_Mid_1,0.352315103
SBRG_M9Na_sucrose_Mid_2,0.1662363660000001
SBRG_LBv2_HapROver_Late_1,0.1410590010000003
SBRG_LBv2_HapROver_Late_2,0.4158319620000004
SBRG_LBv2_HapROver_Mid_1,-1.9811483089999995
SBRG_LBv2_HapROver_Mid_2,-2.798316974
SBRG_LBv2_HapROver_Stat_1,2.2405205820000003
SBRG_LBv2_HapROver_Stat_2,2.055694272
SBRG_LBv2_LuxOOver_Late_1,-2.561330877
SBRG_LBv2_LuxOOver_Late_2,-1.8458341009999997
SBRG_LBv2_LuxOOver_Mid_1,1.4882194570000005
