,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7183328971000001,0.30186837087963175,3.0,0.0,-0.5806784298000001,1.0,-0.5098282915,2.0,-1.06449197,,
1,AB0057_PGcoculture__AB ,0.0,0.14782058267053086,4.0,3.0,0.1356343438,4.0,0.039917079,5.0,0.035011858300000004,6.0,-0.2105632811
2,AB0057_PGcoculture__ABPG,-0.559052725975,0.4045653428990407,4.0,7.0,-0.8500117751,8.0,-0.8444400688,9.0,0.0109259566,10.0,-0.5526850166
3,AB5075_AZI__AZI_000,0.0,0.06340897102522797,2.0,11.0,0.044836913400000004,17.0,-0.044836913400000004,,,,
4,AB5075_AZI__preculture,-0.1092819755,0.04345134414980848,2.0,12.0,-0.1400067156,13.0,-0.07855723540000001,,,,
5,AB5075_AZI__AZI_040,0.78511704925,0.22806749523655684,2.0,14.0,0.9463851217,18.0,0.6238489768000001,,,,
6,AB5075_AZI__AZI_028,1.19211573685,0.13822242036201735,2.0,15.0,1.2898537476,19.0,1.0943777261,,,,
7,AB5075_AZI__AZI_003,0.17950442815,0.045963388295417365,2.0,16.0,0.1470034046,20.0,0.2120054517,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1997794164,0.2502239392027006,3.0,21.0,0.3427738041,28.0,0.3457137602,29.0,-0.0891493151,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.09295568157341194,3.0,22.0,-0.0008553174,23.0,-0.09252507160000001,24.0,0.0933803889,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.012793768666666669,0.1683630835827904,3.0,25.0,-0.1055150645,26.0,-0.1144135211,27.0,0.1815472796,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.14449523733606023,3.0,30.0,0.0161300244,32.0,-0.1518834406,34.0,0.1357534162,,
12,AB5075_VIR-O_LSO__LSO,-0.20487929230000002,0.18277499369188602,3.0,31.0,-0.2430951234,33.0,-0.3655249887,35.0,-0.0060177648,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.22257616834959928,3.0,36.0,0.1437026805,37.0,0.1126813274,38.0,-0.2563840079,,
14,AB5075_Zinc__Zinc,0.50341014175,0.3175936624071969,2.0,39.0,0.7279827741,40.0,0.2788375094,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.9315572535348495,3.0,41.0,1.0737582333,42.0,-0.5923891061000001,44.0,-0.4813691272,,
16,AB5075_biofilm+abx__biofilm,0.9540313905333333,0.39226708278399847,3.0,43.0,0.6757210324,45.0,0.7837015576,46.0,1.4026715816,,
17,AB5075_biofilm+abx__cip_biofilm,2.3573925900333332,1.0918513103355576,3.0,47.0,3.6094409604,48.0,1.8595106796,50.0,1.6032261301,,
18,AB5075_biofilm+abx__tet_biofilm,1.2230386433,0.25531134295322533,3.0,49.0,0.9286655958000001,51.0,1.3840910792,52.0,1.3563592549,,
19,AB5075_gigAB__kan_gigB,1.1574241961666667,0.11374616898057052,3.0,53.0,1.1823826084,54.0,1.2566186181,55.0,1.033271362,,
20,AB5075_gigAB__gigB,0.14686925713333335,0.2067174210544175,3.0,56.0,0.3681648545,57.0,0.1137023342,58.0,-0.041259417300000004,,
21,AB5075_gigAB__kan_gigA,0.9024052932666667,0.6503653937178487,3.0,59.0,1.5535448833,60.0,0.2528168706,61.0,0.9008541259,,
22,AB5075_gigAB__gigA,-0.27036448173333333,0.44797157501199003,3.0,62.0,-0.1659763113,63.0,-0.7613134694,64.0,0.1161963355,,
23,AB5075_gigAB__kan_WT,0.266823786,0.1104753795147329,3.0,65.0,0.3441584281,66.0,0.1402967795,67.0,0.31601615040000003,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.1692446727861041,3.0,68.0,-0.0719709211,69.0,-0.1213641475,70.0,0.19333506860000002,,
25,AB5075_med__CA-MHB,-0.47892909425,0.06412499010957394,2.0,71.0,-0.4335858789,72.0,-0.5242723096,,,,
26,AB5075_med__CA-MHB_pH6,-0.06427502730000001,0.886220190886103,2.0,73.0,0.5623772793,74.0,-0.6909273339,,,,
27,AB5075_med__RPMI+_pH7,-0.39162757675,0.6127953758594835,2.0,75.0,0.041684189,76.0,-0.8249393425,,,,
28,AB5075_med__RPMI+_pH6,-0.64691020645,0.935403536705021,2.0,77.0,-1.3083403904,78.0,0.014519977500000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.06259196154999999,0.21608102328421966,2.0,79.0,-0.2153843184,80.0,0.0902003953,,,,
30,AB5075_med__LB,0.0,0.2620286514422766,2.0,81.0,-0.1852822363,82.0,0.1852822363,,,,
31,AB5075_med__M9+AA,-0.3627344726,0.09488750480855446,2.0,83.0,-0.4298300707,84.0,-0.29563887450000004,,,,
32,AB5075_med__M9-AA,-0.26041981905,0.04302510902094399,2.0,85.0,-0.2908431654,86.0,-0.2299964727,,,,
33,AYE_adeB__WT,3.3333335513104543e-11,0.07351492539538844,3.0,87.0,0.0797286786,88.0,-0.0651021604,89.0,-0.014626518100000001,,
34,AYE_adeB__adeB,0.10529394496666662,0.8820029902506996,3.0,90.0,-0.9116620820000001,91.0,0.6615171595,92.0,0.5660267574,,
35,COL__0ug/ml,0.0,0.010186958591901338,2.0,93.0,0.0072032675,94.0,-0.0072032675,,,,
36,COL__0.25ug/ml,-0.24128547649999998,0.5798946749059986,2.0,95.0,-0.6513329335,96.0,0.16876198050000002,,,,
37,COL__1ug/ml,0.216345133,0.2708418368985704,2.0,97.0,0.4078592325,98.0,0.024831033500000002,,,,
38,H2O2__0ug/ml,0.0,0.1658191912729894,2.0,99.0,-0.1172518746,100.0,0.1172518746,,,,
39,H2O2__1.25ug/ml,0.47012845160000005,0.1584344108707458,2.0,101.0,0.35809840530000003,102.0,0.5821584979000001,,,,
40,H2O2__2.5ug/ml,0.36521172495000004,0.04123565779000441,2.0,103.0,0.39436973820000004,104.0,0.33605371170000004,,,,
41,H2O2__5ug/ml,-0.0166856955,0.05975862871671736,2.0,105.0,-0.0589414271,106.0,0.025570036100000002,,,,
42,MRP__0ug/ml,0.0,0.011561775134275202,2.0,107.0,0.008175409600000001,108.0,-0.008175409600000001,,,,
43,MRP__25ug/ml,-0.12594736075,0.3715663678251238,2.0,109.0,0.13678973760000002,110.0,-0.3886844591,,,,
