,PA1909
SRX7442752,0.122478898
SRX7442753,-0.122478897
SRX7442754,0.13426591000000002
SRX7442755,0.474923366
SRX7442756,2.600567022
SRX7442757,0.83147531
SRX7442758,2.295084301
SRX7442759,0.5293636740000001
SRX7442761,0.376572638
SRX7874204,-0.270629137
SRX7874205,0.270629137
SRX7874206,0.33399282700000005
SRX7874207,0.010278164000000001
SRX8639787,-0.11251364
SRX8639788,0.11251364
SRX8639789,-0.816033314
SRX8639790,-0.31384637600000004
SRX8639791,0.09884798
SRX8639792,0.204808193
SRX8639793,-3.358552633
SRX8639794,-3.002419123
SRX8639795,-3.303552226
SRX8639796,-3.114197099
SRX8639797,0.146564292
SRX8639798,0.25165424000000003
SRX8639800,0.272825043
SRX1156127,0.09703173400000001
SRX1156135,-0.09703173400000001
SRX1156136,-0.49720758000000004
SRX1156137,-0.9364016270000001
SRX1156138,-0.460985668
SRX1156140,-0.11489160600000001
ERX2195929,-0.042173401
ERX2195930,0.0421734
ERX2195931,-0.168450799
ERX2195932,-0.078665331
ERX2195933,0.21886197000000002
ERX2195934,0.06260354700000001
SRX4579961,0.041256522000000004
SRX4579962,0.28097999700000004
SRX4579963,-0.32223652
SRX4579964,1.012534445
SRX4579965,0.994152545
SRX4579966,1.6851030310000001
SRX5630349,-0.6701192970000001
SRX5630350,0.6701192960000001
SRX5630351,-0.245721921
SRX5630352,0.105617053
SRX1411278,0.17353353200000002
SRX1411287,-0.224453701
SRX1411289,-0.31812337
SRX1411279,0.482022824
SRX1411280,-0.6555563560000001
SRX1411281,-0.391412602
SRX1411282,-0.012765449000000002
SRX1411283,-0.7487283090000001
SRX1411284,-0.36431238
SRX1411285,-0.064045112
SRX1411286,0.06413946400000001
SRX1411288,0.30376751900000004
SRX2711962,0.040632359
SRX2711963,-0.040632359
SRX2711964,-0.17054643900000002
SRX2711965,-0.21929257500000002
SRX2711966,0.053523695
SRX2711967,-1.016169289
ERX3558798,0.12203380500000001
ERX3558799,-0.234694021
ERX3558800,-0.118987438
ERX3558801,0.13194730400000002
ERX3558802,-0.022724761000000003
ERX3558803,0.048121994
ERX3558804,0.12840732200000002
ERX3558805,-0.153804556
ERX3593017,-0.283638276
ERX3593018,-0.212833919
ERX3593020,-0.073993235
ERX3593021,-0.0031423980000000002
ERX3593022,0.07713563300000001
SRX7058492,0.156542088
SRX7058494,0.259035313
SRX7058495,0.091492759
SRX7058509,-0.156542088
SRX2662717,0.820634431
SRX2662718,1.031116162
SRX2662721,0.23102128900000002
SRX2662722,-0.23102128900000002
SRX8143226,-0.091628263
SRX8143227,0.091628263
SRX8143228,0.01403271
SRX8143229,-0.256918757
ERX2456848,0.541500333
ERX2456849,0.616184391
ERX2456850,1.11407698
ERX2456851,-0.776199794
ERX2456852,-0.7149969740000001
ERX2456853,-0.65514368
ERX2456854,0.679078087
ERX2456855,0.593079164
ERX2456856,0.7252988650000001
ERX2456857,-0.798091921
ERX2456858,-0.419505989
ERX2456859,-0.779858204
SRX540108,0.405173235
SRX540109,-0.405173235
SRX540110,-0.405173235
SRX540111,1.023701778
SRX540112,3.150961429
SRX540113,3.033894586
SRX540114,0.858713853
SRX540115,2.6230387420000003
SRX1737662,-0.113405693
SRX1737664,-0.22061385600000002
SRX1737665,-0.250702122
SRX1737667,0.26961992
SRX1737668,-0.142052805
SRX1737670,-0.127567114
SRX1516139,0.15485497
SRX1516140,-0.15485497
SRX1516141,-0.053053002
SRX1516142,-0.6506577
SRX591667,-0.5111586260000001
SRX591668,0.82240583
SRX591669,0.825328303
SRX591670,0.359519898
SRX591671,0.302275468
SRX591675,0.5111586260000001
SRX591676,0.647172776
SRX591677,-0.192407076
SRX591678,0.623020055
SRX591679,0.7520015240000001
SRX2520351,-0.9052191570000001
SRX2520352,-0.848840659
SRX2520353,2.75067323
SRX2520354,1.210190508
SRX2520355,0.865093894
SRX2520356,0.412767951
SRX2520357,0.47619797100000005
SRX2520358,3.750870267
SRX2520359,3.6331344750000003
SRX2520360,2.864805096
SRX2652927,0.5913782590000001
SRX2652931,0.178386392
SRX2652933,0.42608317900000003
SRX2652935,-0.08871043
SRX2652937,-0.337372749
SRX2940624,0.364317137
SRX2940626,-0.568247269
SRX2940627,0.104977105
SRX2940628,-0.12398167500000001
SRX2940629,0.019004571
SRX3763712,0.105979532
SRX3763714,-0.105979532
SRX3763715,-0.13001568100000002
SRX3763716,0.161122133
SRX3763717,-0.20520294600000002
ERX2259197,-0.065431954
ERX2259198,-0.539336244
ERX2259199,-0.02763765
ERX2259200,0.027637649
SRX6976948,-0.21632613
SRX6976949,0.234552418
SRX6976950,-0.018226287
SRX6976951,-0.12343592900000001
SRX6976952,-0.17289300900000001
SRX6976953,-0.39764550600000004
SRX4342817,-0.187538234
