,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2194283545685106,2.0,0.0,-0.1551592775,1.0,0.1551592775,,,,,,,,
1,fur__wt_dpd,0.3910722485,0.024019431650054053,2.0,2.0,0.40805655150000003,3.0,0.3740879455,,,,,,,,
2,fur__wt_fe,0.04871882600000001,0.025155549307774625,2.0,4.0,0.0665064855,5.0,0.030931166500000003,,,,,,,,
3,fur__delfur_dpd,0.4143892725,0.025693984958697288,2.0,6.0,0.4325576635,7.0,0.3962208815,,,,,,,,
4,fur__delfur_fe2,0.190507891,0.03499256004655996,2.0,8.0,0.2152513675,9.0,0.1657644145,,,,,,,,
5,acid__wt_ph5,0.45866530450000004,0.08243289351883948,2.0,10.0,0.5169541625,11.0,0.40037644650000004,,,,,,,,
6,acid__delgadx_ph5,0.1614348165,,1.0,12.0,0.1614348165,,,,,,,,,,
7,acid__delgadw_ph5,0.3029989005,0.048752894070896,2.0,13.0,0.3374724025,14.0,0.2685253985,,,,,,,,
8,acid__delgade_ph5,0.335843088,0.032680207734994984,2.0,15.0,0.35895148450000003,16.0,0.3127346915,,,,,,,,
9,oxidative__wt_pq,0.6215799205,0.15500354248630022,2.0,17.0,0.5119758645,18.0,0.7311839765,,,,,,,,
10,oxidative__deloxyr_pq,0.7901450175,0.051727805436432864,2.0,19.0,0.7535679355,20.0,0.8267220995000001,,,,,,,,
11,oxidative__delsoxr_pq,0.699452451,0.02333297450819844,2.0,21.0,0.7159513555,22.0,0.6829535465000001,,,,,,,,
12,oxidative__delsoxs_pq,0.8979607215,0.14541562001068273,2.0,23.0,1.0007850925,24.0,0.7951363505,,,,,,,,
13,nac_ntrc__wt_csn,0.8347104745,0.05466869223787241,2.0,25.0,0.8733670775,26.0,0.7960538715000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.491841044,0.12730800339510678,2.0,27.0,0.5818613965,28.0,0.4018206915,,,,,,,,
15,nac_ntrc__wt_gln,0.7381314325,0.04186810788367991,2.0,29.0,0.7677366555,30.0,0.7085262095,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9881453915,0.1281864923539563,2.0,31.0,1.0787869295,32.0,0.8975038535000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8562489435,0.09593730085032678,2.0,33.0,0.9240868595,34.0,0.7884110275,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7947921975,0.31641177818230276,2.0,35.0,1.0185291115,36.0,0.5710552835,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2153367735,0.05217187132344508,2.0,37.0,-0.2522278575,38.0,-0.1784456895,,,,,,,,
20,misc__wt_no_te,0.0626206725,0.32303578763125806,2.0,39.0,0.2910414685,40.0,-0.1658001235,,,,,,,,
21,misc__bw_delcbl,-0.2816379575,0.2425415914018147,2.0,41.0,-0.1101351535,42.0,-0.4531407615,,,,,,,,
22,misc__bw_delfabr,-0.55867327,0.2106467459554802,2.0,43.0,-0.4097235275,44.0,-0.7076230125,,,,,,,,
23,misc__bw_delfadr,-0.4080523735,0.01607457360390005,2.0,45.0,-0.41941881350000004,46.0,-0.39668593350000003,,,,,,,,
24,misc__nitr_031,0.2842326055,,1.0,47.0,0.2842326055,,,,,,,,,,
25,omics__wt_glu,0.1294178655,0.02512092016737958,2.0,48.0,0.1471810385,49.0,0.1116546925,,,,,,,,
26,omics__wt_gly,-0.102073898,0.15473511131713294,2.0,50.0,0.007340348500000001,51.0,-0.2114881445,,,,,,,,
27,omics__wt_thr,5.372759975,0.013117152524595716,2.0,52.0,5.3634847475,53.0,5.3820352025,,,,,,,,
28,omics__bw_ac,0.9753425285000001,0.13341045724621983,2.0,54.0,0.8810070895000001,55.0,1.0696779675,,,,,,,,
