,ABUW_4082
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.185525353
Abaum_0018,-0.4608253705
Abaum_0019,0.2097902476
Abaum_0020,2.4493691986
Abaum_0021,1.7447561836
Abaum_0022,0.013874573400000001
Abaum_0023,0.185525353
Abaum_0024,2.2171466709
Abaum_0025,0.800543765
Abaum_0026,-0.382593536
SRX3141471,-0.0597249095
SRX3141472,0.22210863960000002
SRX3141473,-0.3024290457
SRX3141474,0.08032040600000001
SRX3141475,-0.7077030699
SRX3141476,-0.7699833525
SRX3141477,-1.1878798978
SRX3141478,0.940336817
SRX3141479,-0.20207455230000002
SRX8944518,-0.0773738269
SRX8944519,-0.3163265562
SRX8944520,-0.3046863616
SRX8944521,-1.0078198103
SRX8944522,0.3820601884
SRX8944523,0.1447221896
SRX5930997,-0.7033738007
SRX5930998,-1.2232325756
SRX5930999,1.9266063763
SRX5931001,-1.2203340697
SRX5931002,-1.848155534
SRX4488546,0.7477712446
SRX4488547,1.6282352202
SRX4488548,0.2123540504
SRX4488549,-2.3760064648
SRX4488550,1.5409259294000002
SRX4488551,1.6663244117
SRX4488552,-0.9269706670000001
SRX4488553,1.5524584484
SRX4488554,2.5401148042
SRX4488555,1.4646032093
SRX4488556,2.2883214169
SRX4488557,0.9866015965
SRX2568047,-0.23792455280000002
SRX2568048,0.0307136688
SRX2568049,2.3461367238
SRX2568050,-1.0769940564
SRX2568051,-1.2914779101
SRX2568052,-1.2818132342
SRX2568053,2.889004333
SRX2568054,-0.1251114515
SRX2568055,-0.41588710640000004
SRX2568056,-1.2160228674
SRX2568057,-0.8765468724000001
SRX2568058,-1.5114338636
SRX2568059,0.9115446349
SRX2568060,1.8450783133000002
SRX2568061,1.3580230052
SRX2568062,-0.0848262339
SRX2568063,-1.6362009619
SRX2568064,1.7210271959
Abaum_0001,-0.6209116522
Abaum_0002,-1.7121404285000001
Abaum_0003,0.6226649814
Abaum_0004,-0.5338730427
Abaum_0005,0.782019745
Abaum_0006,2.4979667108
Abaum_0007,3.1288254911
Abaum_0008,-0.2744037187
Abaum_0009,-0.9133433953000001
Abaum_0010,-0.16144648720000002
Abaum_0011,-0.2847903918
Abaum_0012,0.2847903918
Abaum_0013,-1.0804527313
Abaum_0014,-0.575841646
Abaum_0015,-0.058633878900000005
Abaum_0016,-1.0043622276
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,1.6537841055
ABNM036,-1.6537841055
ABNM037,0.9040163965
ABNM038,0.3182597325
ABNM041,0.5261784845
ABNM042,-0.21758784850000001
ABNM019,-0.3096109879
ABNM020,0.3096109879
ABNM021,-1.9175222667
ABNM022,0.530761312
ABNM023,-1.1640296818
ABNM024,-0.9378899668
ABNM025,0.3498788598
ABNM026,0.652971431
ABNM027,0.0116042365
ABNM028,-0.0116042365
ABNM029,-0.2493387924
ABNM030,-0.2672430718
ABNM031,-0.1602522929
ABNM032,-0.6597074085
ABNM033,-0.7393248479000001
ABNM034,-0.8272978265
ABNM001,0.8747234823000001
ABNM002,-0.8747234823000001
ABNM003,-1.1416876812
ABNM004,0.2213006005
ABNM005,-0.8827564855000001
ABNM006,-1.9656154757
ABNM007,-0.5111084024
ABNM008,-0.3187924836
ABNM009,0.0374073938
ABNM010,0.6553564384
ABNM043,-1.2277055775
ABNM044,1.2277055775
ABNM045,-1.2277055775
ABNM046,-1.2277055775
ABNM047,2.2460813825
ABNM048,2.0233093395
ABNM011,0.1066255666
ABNM012,-0.1066255666
ABNM013,0.0450800307
ABNM014,0.1006323046
ABNM015,1.1076727847
ABNM016,-0.617644219
ABNM017,0.5098305368
ABNM018,0.14761224010000001
