,PSPTO_5639
SRX1828913,0.49672384540000003
SRX1828914,0.8738643445000001
SRX1828915,-0.48703471270000004
SRX1828916,0.7242233768
SRX1828917,-0.0096891327
SRX1828918,0.1551198378
SRX3983989,1.1092942519
SRX3983990,-0.7777558676
SRX3983993,-1.7434754466
SRX3983994,-1.7160370649
SRX3983995,0.2313301027
SRX3983996,-1.3842558412
SRX3983997,-1.0253213974
SRX3983998,0.3457541779
SRX3983999,0.3834197791
SRX3984000,-0.11776928360000001
SRX3984001,-0.6752824767000001
SRX3984002,-0.0354103407
SRX3984003,-3.0307589037
SRX3984004,0.09538612240000001
SRX3984005,0.25322146100000004
SRX3984006,-1.5223960267
SRX3984007,-2.3975698149
SRX3984008,-0.19762583890000002
SRX3984009,-0.27529905460000004
SRX3984010,-0.4863120737
SRX3984011,0.1001854977
SRX3984012,0.0364936784
SRX3984013,-0.45453509880000004
SRX3984014,0.5742393154000001
SRX3984015,-1.8392963360999999
SRX3984016,0.4273551513
SRX3984017,-0.34864124700000004
SRX3984019,-0.5771938386000001
SRX3984020,0.0323301935
SRX3984021,-0.8795276573
SRX3984022,-0.5216777868
SRX3984023,-0.1364811501
SRX3984024,-0.0209948103
SRX3984025,0.00365216
SRX3984026,0.46352776510000004
SRX3984027,-0.025561894800000002
SRX3984028,0.4071803712
SRX3984029,0.5517211529
SRX3984031,-0.3157158211
SRX3984032,-0.49951945100000006
SRX3984034,0.1598370854
SRX3984035,-2.5334697143
SRX3984036,0.3953223243
SRX3984037,-0.7167714685000001
SRX3984038,0.7928147156
SRX3984039,-0.2336239189
SRX3984040,0.1518112949
SRX3984041,0.45557567860000003
SRX3984042,-2.0798754146
SRX3984043,-2.4227831513
SRX3984045,0.23316687830000002
SRX3984046,0.0350597083
SRX3984047,-0.9732952547
SRX3984048,-1.8793482781000002
SRX3984049,-1.834625071
SRX3984050,-1.5820391749
SRX3984051,-1.0966718546
SRX3984052,0.0439423522
SRX3984056,-0.0561837602
SRX3984057,-0.6919165056000001
SRX3984058,0.5945252534000001
SRX3984059,0.330349009
SRX3984061,0.020083750100000002
SRX3984062,0.6030397635
SRX3984063,0.0519385764
SRX3984064,-0.053951491000000004
SRX3984065,0.2568463097
SRX3984066,0.4437148542
SRX3984067,0.8158993258
SRX3984068,0.1983576364
SRX3984069,-2.0070885124
SRX3984070,-1.3260379135
SRX3984071,-1.581011039
SRX3984073,0.0996430793
SRX3984074,0.5993422297000001
SRX3984077,-0.6996550621000001
SRX3984078,-0.6051067275
SRX3984079,-1.3095130947
SRX3984080,-0.058415643600000004
SRX3984082,0.1759129019
SRX3984084,0.1041101568
SRX6997963,-0.4026481136
SRX6997964,-0.1853738187
SRX6997965,-1.5576661996999999
SRX6997967,0.2559185586
SRX6997968,-0.25741992410000003
SRX6997969,-1.6993824255
SRX6997971,0.1467295551
SRX6997972,-0.0625738686
SRX6997973,-1.5152361543000001
SRX3159100,-0.42750222190000003
SRX3159101,0.1297774699
SRX3159102,0.2453647385
SRX3159103,0.052360013500000004
SRX3159000,0.4219420977
SRX3159001,-2.1534188222
SRX3159002,-0.3397315989
SRX3159003,-1.498900362
SRX3159004,-0.512327972
SRX3159005,-0.18564300320000002
SRX3159006,-0.1318224088
SRX3159007,-0.36827600390000004
SRX3159008,-1.2192133039
SRX3159009,-2.004829983
SRX3159010,1.4862719494
SRX3159012,-1.5997616386
SRX3159013,-0.6958092933000001
SRX3159014,0.7416663877
SRX3159015,1.2078231849
SRX3159016,0.5854438110000001
SRX3159017,-0.0278686
SRX3159018,-0.12409916210000001
SRX3159019,-1.0177723679
SRX3159020,-1.7703433259999999
SRX3159021,-0.44945957740000003
SRX3159022,-1.4678015553
SRX3159023,-1.8566205265
SRX3159024,-0.6971204244
SRX3159025,-4.2696728009000005
SRX3159026,0.11344182970000001
SRX3159027,-0.7707194344
SRX3159028,0.5717755739
SRX3159029,-1.339139976
SRX3159030,-0.1313850653
SRX3159034,-1.7572560919
SRX3159036,-0.18725596360000002
SRX3159037,-0.3982811189
SRX3159041,0.323217227
SRX3159042,-0.24474951700000003
SRX3159043,-0.2668171802
SRX3159045,-0.18166822970000002
SRX3159047,-0.6299580264
SRX3159048,1.2534974226
SRX3159049,0.1487946631
SRX3159050,0.14198139
SRX3159051,-0.1231252744
SRX3159052,-1.7488598787
SRX3159053,0.5463016568
SRX3159054,0.3918608256
SRX3159055,0.7100402875
SRX3159056,0.324504385
SRX3159057,0.27775666800000004
SRX3159058,-4.2696728009000005
SRX3159060,-1.1681730434
SRX3159061,0.3592755959
SRX3159062,1.6512506162
SRX3159063,-0.4294313421
SRX3159066,1.1125982862
SRX3159069,2.3760803532
SRX3159070,1.1478121435
SRX3159071,0.4372731595
SRX3159073,0.9537639479000001
SRX3159074,0.4229863944
SRX3159075,-0.706770762
SRX3159076,-1.1578797067
SRX3159080,-0.17383902610000002
SRX3159082,0.2462603582
SRX3159083,-0.5928581625
SRX3159086,-1.0051849919
SRX3159087,0.3327179986
SRX3159088,-0.16554687270000001
SRX3159089,-0.5792401731
SRX3159090,-1.0355676903
SRX3159091,-1.8517203887
SRX3159092,-0.811382899
SRX3159093,-0.08606797990000001
SRX3159094,-0.48615182430000003
SRX3159095,-0.6686199133
