,PA4692
SRX7442752,0.020158445
SRX7442753,-0.020158445
SRX7442754,0.55619012
SRX7442755,0.160282629
SRX7442756,0.49919002300000004
SRX7442757,0.568891027
SRX7442758,0.590663778
SRX7442759,0.45428021
SRX7442761,0.34010221300000004
SRX7874204,0.022550511000000002
SRX7874205,-0.022550511000000002
SRX7874206,-0.32465857
SRX7874207,-0.08283675900000001
SRX8639787,-0.017842362
SRX8639788,0.017842362
SRX8639789,-0.441550682
SRX8639790,0.018204706
SRX8639791,0.34057533900000003
SRX8639792,0.657350187
SRX8639793,-2.270759095
SRX8639794,-2.18681097
SRX8639795,-2.150289108
SRX8639796,-2.227755931
SRX8639797,0.5714443020000001
SRX8639798,0.30505465800000003
SRX8639800,0.06970912900000001
SRX1156127,-0.033646532
SRX1156135,0.033646532
SRX1156136,-0.085172147
SRX1156137,0.050893386000000006
SRX1156138,0.50025214
SRX1156140,0.60033647
ERX2195929,0.10387668500000001
ERX2195930,-0.10387668600000001
ERX2195931,-0.194453172
ERX2195932,-0.409899954
ERX2195933,-0.31155032
ERX2195934,-0.19060829
SRX4579961,0.138892965
SRX4579962,-0.33781181400000004
SRX4579963,0.198918848
SRX4579964,-0.37207222300000004
SRX4579965,-0.5381869530000001
SRX4579966,-0.333907901
SRX5630349,0.008004403
SRX5630350,-0.008004403
SRX5630351,0.030452835
SRX5630352,-0.396326542
SRX1411278,-0.43125551500000003
SRX1411287,1.167662775
SRX1411289,1.260066883
SRX1411279,0.756807966
SRX1411280,-0.32555245200000005
SRX1411281,0.001689827
SRX1411282,0.08737831500000001
SRX1411283,0.04234496
SRX1411284,-0.626002134
SRX1411285,-0.897082408
SRX1411286,-0.761440706
SRX1411288,1.234911706
SRX2711962,0.050223002
SRX2711963,-0.050223002
SRX2711964,0.26882288600000004
SRX2711965,0.346245907
SRX2711966,0.209706428
SRX2711967,-0.109745488
ERX3558798,-0.38658436700000004
ERX3558799,-0.39893136100000004
ERX3558800,-0.32794864300000004
ERX3558801,-0.320771466
ERX3558802,0.12689292100000002
ERX3558803,0.175691745
ERX3558804,-0.072372059
ERX3558805,-0.230212608
ERX3593017,0.830929651
ERX3593018,1.114340044
ERX3593020,0.050154907000000006
ERX3593021,0.098959288
ERX3593022,-0.149114194
SRX7058492,0.035818779
SRX7058494,0.639937971
SRX7058495,0.68584375
SRX7058509,-0.035818778
SRX2662717,0.09277083200000001
SRX2662718,0.161774575
SRX2662721,-0.128955655
SRX2662722,0.128955655
SRX8143226,-0.013700423000000002
SRX8143227,0.013700423000000002
SRX8143228,-0.20092067200000002
SRX8143229,0.144594983
ERX2456848,-0.069435042
ERX2456849,-0.23295980300000002
ERX2456850,0.11437780900000001
ERX2456851,0.002022421
ERX2456852,0.246912874
ERX2456853,0.342427519
ERX2456854,-0.21806092
ERX2456855,-0.20944999
ERX2456856,-0.21428753900000003
ERX2456857,0.041847568
ERX2456858,0.24765166700000002
ERX2456859,0.352299216
SRX540108,0.191213613
SRX540109,-0.191213614
SRX540110,1.833737728
SRX540111,1.519065326
SRX540112,-0.549918903
SRX540113,-0.345146822
SRX540114,-0.26577801300000004
SRX540115,-0.466251242
SRX1737662,-0.199595088
SRX1737664,-0.37471471900000003
SRX1737665,-0.676191129
SRX1737667,0.074531895
SRX1737668,0.037629445000000004
SRX1737670,-0.11216133900000001
SRX1516139,-0.04928415
SRX1516140,0.04928415
SRX1516141,-0.35183114
SRX1516142,-0.07025713
SRX591667,0.19448400600000001
SRX591668,0.029680198
SRX591669,0.39530959400000004
SRX591670,-0.45266169700000003
SRX591671,0.46757036700000004
SRX591675,-0.19448400500000002
SRX591676,0.15097363600000002
SRX591677,-0.10233491400000001
SRX591678,-0.572478468
SRX591679,0.294894908
SRX2520351,-0.6817689140000001
SRX2520352,-0.654302354
SRX2520353,-0.540143416
SRX2520354,-1.338284356
SRX2520355,0.41078046100000004
SRX2520356,0.43096517300000003
SRX2520357,0.494325632
SRX2520358,-0.455718073
SRX2520359,-0.881514923
SRX2520360,-0.507125552
SRX2652927,3.698354945
SRX2652931,1.953240858
SRX2652933,0.152281987
SRX2652935,-0.07781914
SRX2652937,-0.074462848
SRX2940624,0.480734341
SRX2940626,-0.472335952
SRX2940627,0.020467841
SRX2940628,-0.15834710700000001
SRX2940629,0.137879266
SRX3763712,-0.079652926
SRX3763714,0.079652926
SRX3763715,-0.18168698200000002
SRX3763716,-0.176097999
SRX3763717,-0.351641706
ERX2259197,0.20841215500000002
ERX2259198,0.04680433
ERX2259199,0.06754639
ERX2259200,-0.06754639
SRX6976948,0.08608850400000001
SRX6976949,-0.023118726000000003
SRX6976950,-0.062969779
SRX6976951,-0.009543309
SRX6976952,0.07634636900000001
SRX6976953,0.09886560600000001
SRX4342817,0.14946283
SRX4342818,0.215920452
SRX4342819,0.33839731100000003
SRX4342820,0.14892417
SRX4342821,-0.514307453
SRX4342822,0.6181420350000001
ERX2300159,0.024136147
ERX2300160,-0.024136147
ERX2300161,-0.042392235
ERX2300162,-0.67925842
ERX2300163,1.06928753
ERX2300164,1.075456562
ERX2300165,-0.446862252
ERX2300166,-0.6007084610000001
ERX2300167,0.891143404
ERX2300168,1.122005743
ERX2300169,-0.38804444800000004
ERX2300170,-0.422652864
ERX2068556,-0.311868964
ERX2068557,-0.026644501
ERX2068558,-0.189299865
ERX2068559,0.13474191900000002
ERX2068560,-0.07450580200000001
ERX2068561,-0.060236118000000005
SRX6747256,0.042357352
SRX6747257,0.186198835
SRX6747258,0.058380022000000004
SRX6747259,0.057951769
SRX6747260,-0.344887977
SRX6747265,-0.410315158
SRX6747266,-0.284474192
SRX6747268,0.46767793100000005
SRX6747269,0.155648381
SRX6747953,0.12357743600000001
SRX6747954,-0.036830026
SRX6747955,-0.08674741100000001
SRX6747957,0.010057974
SRX6747958,-0.539178214
SRX7747527,0.695874416
SRX7747528,0.760219976
SRX7747537,0.706970262
SRX7747538,-0.067107709
SRX7747540,0.067107709
ERX2813653,0.093384353
ERX2813654,-0.093384353
ERX2813656,-0.278081431
ERX2813657,-0.430336207
ERX2813658,-0.32584439200000004
Paeru_0017,-0.237500451
Paeru_0018,0.027673309
Paeru_0019,0.13244106
Paeru_0020,-0.075868039
Paeru_0033,0.279538388
Paeru_0034,0.022478665000000002
Paeru_0035,0.083311496
Paeru_0036,-0.040262292000000005
Paeru_0037,-0.03464268
Paeru_0038,-0.08483884200000001
Paeru_0039,-0.153786162
Paeru_0040,-0.31142366800000004
Paeru_0041,-0.04392288
Paeru_0042,0.290245244
Paeru_0043,0.032636205
Paeru_0044,-0.8987959910000001
Paeru_0045,-0.446945283
Paeru_0046,-0.19850193500000002
Paeru_0047,-0.021542036
Paeru_0048,-0.13648990900000002
Paeru_0049,-0.277763189
Paeru_0050,0.25611210100000004
Paeru_0051,0.26542809500000003
Paeru_0052,-0.7738098290000001
Paeru_0053,-0.581484426
Paeru_0056,-0.021137682
Paeru_0057,-0.135607781
Paeru_0058,0.0516086
Paeru_0059,-0.18115514300000002
Paeru_0060,-0.150363413
Paeru_0061,-0.066199741
Paeru_0062,-0.213459058
Paeru_0063,-0.26719750400000003
Paeru_0064,-0.10189514200000001
Paeru_0065,0.31452322
Paeru_0066,0.113354068
Paeru_0068,-0.43082921
Paeru_0069,0.043126468
Paeru_0070,0.11263318200000001
Paeru_0071,0.20773438400000002
Paeru_0072,-0.30400767900000003
Paeru_0073,-0.47160648800000005
Paeru_0074,-0.151406592
Paeru_0075,-0.37350751
Paeru_0077,-0.888269882
Paeru_0106,0.309819428
Paeru_0107,0.462542785
Paeru_0111,0.056748298
Paeru_0112,-0.274903612
Paeru_0131,0.191955284
Paeru_0132,0.68912153
Paeru_0133,0.42480848600000004
Paeru_0134,-0.24558358300000002
Paeru_0135,0.21139241
Paeru_0136,0.25269144800000004
Paeru_0137,0.28978368200000004
Paeru_0138,0.33071674700000003
Paeru_0161,-0.310489285
Paeru_0162,-0.35507391800000004
Paeru_0166,-0.08991397300000001
Paeru_0167,0.108310315
Paeru_0220,1.140371401
Paeru_0221,1.242215528
Paeru_0258,-0.152845489
Paeru_0259,-0.490837153
Paeru_0260,0.29649087100000004
