,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.21318298916967326,3.0,0.0,0.1441839653,2.0,0.1006946632,4.0,-0.2448786285,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.5257219214333335,1.2282722604378151,3.0,1.0,3.5845814495,3.0,2.8134611244,5.0,1.1791231904,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.15106335015000003,0.518220601536355,4.0,6.0,-0.4392057903,20.0,-0.7104796072,40.0,0.1138020461,63.0,0.4316299508,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.320701179175,0.2978933335851768,4.0,7.0,1.0724198347,33.0,1.0740430615,81.0,1.6712604974,82.0,1.4650813231,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,5.92024982265,0.6095697851945273,4.0,8.0,6.2033572911,51.0,5.0258657449,65.0,6.3805227051,76.0,6.0712535495,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,5.896097136400001,0.5581919689498602,3.0,9.0,6.0780348619,22.0,6.3406208247,49.0,5.2696357226,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.009870401499999987,0.7096011723406535,2.0,10.0,-0.49189339940000004,26.0,0.5116342024,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,6.337381708666666,0.4441228309704871,3.0,11.0,6.485031283,54.0,6.6888742047,83.0,5.8382396383,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,5.848281175425,0.2559308869350851,4.0,12.0,5.9618241007,48.0,5.4750681466,64.0,6.0509434699,78.0,5.9052889845,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.11560353972500001,0.36434139305886554,4.0,13.0,-0.0984616881,38.0,0.654413173,67.0,0.021659200400000002,72.0,-0.1151965264,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.26009940930000003,0.3691844223332928,3.0,14.0,-0.38429317090000004,41.0,-0.5511725582,85.0,0.1551675012,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.537064032675,0.30207875488298724,4.0,15.0,-0.6556450044000001,52.0,-0.6618866335,71.0,-0.08787946490000001,80.0,-0.7428450279000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,5.664980194233333,0.5089215168956956,3.0,16.0,5.9312121731000005,53.0,5.0781666068,77.0,5.9855618028,,,,,,,,,,,,,,,,,,,,,,
