,USA300HOU_RS06025
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1821684147
USA300_LAC_U01-Set001_CAMHB_Control_1,9.3237519489
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1746723309
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9023880087
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8098077224
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0678342623
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3490146615
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0716019175
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0853381599
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7980153176
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.9670789974
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7516845087
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8151055743
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9937684539
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2355776648
USA300_LAC_U01-Set001_R10LB_Control_1,3.1499443076
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4976903843000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0641931111
USA300_LAC_U01-Set001_R10LB_Control_2,3.4258200795000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.3134868848
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7661014870000002
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5455015413
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.9216509455
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8246540753
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.7453090571
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7101112951
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.0220845536
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9292688262
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8168034239
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1393387318
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2008606676
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9542792734
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4172879515
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.5606125619
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2688389112
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5511819983
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.0469428129
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3921832653
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5981533141
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3969648505
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7111580744
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2722222024
USA300_LAC_U01-Set004_R10LB_Control_1,3.630820486
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.6872584162
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0610907455
USA300_LAC_U01-Set004_R10LB_Control_2,3.9976714844
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.9935604986
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3775836089
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.746936379000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1328450738
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.8578358525
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.2467652743
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.5464535199
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.8821987324
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.5784456984
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.705689287
