,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6848467304999999,0.17293809825271456,2.0,0.0,0.5625610285,1.0,0.8071324324999998,,,,
1,ALE__GalactoseA6,1.8346311414999998,0.15461149420253933,2.0,2.0,1.9439579775,3.0,1.7253043054999997,,,,
2,ALE__GalactoseA8,0.46360884599999985,0.1763217802702812,2.0,4.0,0.3389305194999996,5.0,0.5882871725000001,,,,
3,ALE__IL_Control,-1.3010426069826053e-16,0.2508262508376311,4.0,6.0,0.1300776884999999,7.0,0.1902203984999999,8.0,-0.3655048165000001,9.0,0.0452067294999998
4,ALE__IL_TEOH_OAc,0.2766135319999999,0.07147715570651005,2.0,10.0,0.3271555134999999,11.0,0.2260715504999999,,,,
5,ALE__IL_TEA_HS,-0.08604545450000023,0.6452700202285664,2.0,12.0,-0.5423202615000002,13.0,0.3702293524999998,,,,
6,ALE__IL_Mixed,0.20351937099999984,0.2866064898429171,2.0,14.0,0.0008579784999998,15.0,0.4061807634999999,,,,
7,ALE__IL_PP5350,0.09009752149999989,0.023369330403353195,2.0,16.0,0.0735729094999999,17.0,0.1066221334999999,,,,
8,ALE__IL_T8,0.39048343099999966,0.21826649751684804,2.0,18.0,0.5448211514999997,19.0,0.2361457104999997,,,,
9,ALE__IL_T9,0.5977600265,0.05266096435606973,2.0,20.0,0.5605231015000001,21.0,0.6349969515,,,,
10,ALE__IL_Control2,1.0280244235,0.005616639672632715,2.0,22.0,1.0240528595,23.0,1.0319959875,,,,
11,ALE__IL_Glc+Ace,-0.015439530000000201,0.18435510444582898,2.0,24.0,0.1149192144999997,25.0,-0.1457982745000001,,,,
12,ALE__XyloseA1,0.7997136135,0.2542385772320466,2.0,26.0,0.9794874355,27.0,0.6199397915,,,,
13,ALE__XyloseA2,1.139983771,0.16372597969677413,2.0,28.0,1.0242120205,29.0,1.2557555215,,,,
14,ALE__XyloseA3,0.9476295964999998,0.29574287301995145,2.0,30.0,0.7385078055000001,31.0,1.1567513874999995,,,,
15,ALE__XyloseA4,1.0223957894999998,0.09580825244854681,2.0,32.0,1.0901424544999998,33.0,0.9546491244999996,,,,
16,Aromatic__Coumarate,1.9717050256666664,0.17271366255082957,3.0,34.0,1.910492582,35.0,1.837934282,36.0,2.166688213,,
17,Aromatic__Coumarate+ferulate,3.220597082333333,0.22381982760961258,3.0,37.0,2.9622219010000004,38.0,3.354982219,39.0,3.344587127,,
18,Aromatic__Ferulate,3.6609622536666664,0.2650291003923883,3.0,40.0,3.708523888,41.0,3.898990226,42.0,3.375372647,,
19,Aromatic__Glucose,0.0,0.3100999668685821,3.0,43.0,0.1200941239999999,44.0,-0.3521857969999999,45.0,0.232091673,,
20,Bioreactor1__24h,-4.579669976578771e-16,0.2118235236673321,2.0,46.0,0.1497818499999992,47.0,-0.1497818500000001,,,,
21,Bioreactor2__S_0min,0.0,0.1821627410474066,3.0,48.0,-0.192052856,60.0,0.021729459,72.0,0.170323397,,
22,Bioreactor2__S_15min,0.02561410999999994,0.20985260842801928,3.0,49.0,0.1560160709999999,61.0,0.1372876999999999,73.0,-0.216461441,,
23,Bioreactor2__P1_15min,0.014596169999999924,0.16392386227668204,3.0,50.0,0.1650143069999999,62.0,-0.160120791,74.0,0.0388949939999999,,
24,Bioreactor2__P3_15min,-0.00653566166666673,0.12525725790302827,3.0,51.0,-0.136024453,63.0,0.1140107979999999,75.0,0.0024066699999999,,
25,Bioreactor2__P5_15min,-0.0021647283333334024,0.22900182423185475,3.0,52.0,0.1171972819999999,64.0,0.1424980169999999,76.0,-0.266189484,,
26,Bioreactor2__S_1h,0.14004574666666658,0.08306478745418062,3.0,53.0,0.1048464339999999,65.0,0.0803762939999999,77.0,0.2349145119999999,,
27,Bioreactor2__S_3h,0.19255783233333326,0.12451846637347035,3.0,54.0,0.115134556,66.0,0.1263453279999999,78.0,0.3361936129999999,,
