,PA1268
SRX7442752,0.127888085
SRX7442753,-0.127888085
SRX7442754,1.099111463
SRX7442755,1.185240468
SRX7442756,-0.469114982
SRX7442757,-0.131171125
SRX7442758,0.198950659
SRX7442759,0.813205511
SRX7442761,0.272261289
SRX7874204,-0.286046868
SRX7874205,0.286046868
SRX7874206,0.027229035000000002
SRX7874207,-0.561652522
SRX8639787,-0.129255816
SRX8639788,0.129255816
SRX8639789,-0.45243512300000005
SRX8639790,-0.254069433
SRX8639791,-0.387224577
SRX8639792,0.09204501300000001
SRX8639793,-3.991312684
SRX8639794,-3.681340234
SRX8639795,-3.839527156
SRX8639796,-3.854650355
SRX8639797,0.22149131500000002
SRX8639798,0.33609690600000003
SRX8639800,0.396827052
SRX1156127,0.274387265
SRX1156135,-0.274387265
SRX1156136,-0.111696896
SRX1156137,-0.094451428
SRX1156138,0.998508923
SRX1156140,0.781751202
ERX2195929,-0.036927398
ERX2195930,0.036927398
ERX2195931,0.00233717
ERX2195932,0.381106997
ERX2195933,-0.15743843400000002
ERX2195934,-0.037908186
SRX4579961,-0.138045033
SRX4579962,0.19055439400000002
SRX4579963,-0.05250936
SRX4579964,0.131899499
SRX4579965,0.417315245
SRX4579966,-0.144568262
SRX5630349,-0.018116084
SRX5630350,0.018116084
SRX5630351,1.040069984
SRX5630352,0.18867793700000002
SRX1411278,-0.581277252
SRX1411287,-0.503392002
SRX1411289,-0.382394222
SRX1411279,0.6586211270000001
SRX1411280,-0.077343875
SRX1411281,-1.119369854
SRX1411282,-0.390745043
SRX1411283,-0.19167482300000002
SRX1411284,0.128295461
SRX1411285,-1.119369854
SRX1411286,0.23694475
SRX1411288,-0.113652954
SRX2711962,-0.215474575
SRX2711963,0.215474574
SRX2711964,0.127805538
SRX2711965,-0.36626932300000004
SRX2711966,0.352852633
SRX2711967,-0.45716645100000003
ERX3558798,-0.107368536
ERX3558799,-0.24701224500000002
ERX3558800,-0.5897154560000001
ERX3558801,-0.28996794800000003
ERX3558802,0.159071862
ERX3558803,-0.11165615300000001
ERX3558804,0.28960621000000003
ERX3558805,-0.33702191800000003
ERX3593017,-0.271860834
ERX3593018,-0.261100331
ERX3593020,0.046731105
ERX3593021,-0.223993763
ERX3593022,0.17726265800000002
SRX7058492,0.184749366
SRX7058494,0.133358094
SRX7058495,0.6247140290000001
SRX7058509,-0.184749366
SRX2662717,-1.528974801
SRX2662718,-0.9420266340000001
SRX2662721,0.03162363
SRX2662722,-0.03162363
SRX8143226,0.013898312000000001
SRX8143227,-0.013898313
SRX8143228,-0.64319381
SRX8143229,-0.159025351
ERX2456848,-0.452849367
ERX2456849,-0.51354149
ERX2456850,0.451888968
ERX2456851,-0.345182829
ERX2456852,0.29588847300000004
ERX2456853,0.18622115
ERX2456854,-0.25863688300000004
ERX2456855,0.28499819600000004
ERX2456856,-0.044047577000000004
ERX2456857,-0.25399209500000003
ERX2456858,0.337638213
ERX2456859,-0.065959851
SRX540108,-0.295385312
SRX540109,0.29538531300000004
SRX540110,-0.053596337
SRX540111,-0.17090950200000002
SRX540112,-2.204636857
SRX540113,-0.619471682
SRX540114,-1.313841401
SRX540115,-0.5349389720000001
SRX1737662,-0.15289623500000002
SRX1737664,-0.053806647000000006
SRX1737665,-0.289026891
SRX1737667,0.13234721200000002
SRX1737668,-0.281170704
SRX1737670,0.148823491
SRX1516139,-0.063844335
SRX1516140,0.063844335
SRX1516141,0.10671888
SRX1516142,-0.186906768
SRX591667,-0.464920298
SRX591668,-0.530868768
SRX591669,-0.46236536100000003
SRX591670,-0.750388041
SRX591671,0.015772599
SRX591675,0.46492029700000004
SRX591676,0.15472855700000002
SRX591677,0.6028020780000001
SRX591678,-0.15722021900000002
SRX591679,0.57825529
SRX2520351,-0.9504107730000001
SRX2520352,-0.964810252
SRX2520353,-1.108075645
SRX2520354,-1.290004799
SRX2520355,-0.025453361
SRX2520356,0.80896815
SRX2520357,1.131706234
SRX2520358,-0.5836391670000001
SRX2520359,0.502627247
SRX2520360,-0.41217974300000004
SRX2652927,-0.43117528800000005
SRX2652931,-1.020003711
SRX2652933,0.782092149
SRX2652935,-0.891762487
SRX2652937,0.109670337
SRX2940624,0.126451589
SRX2940626,-2.574700565
SRX2940627,0.219074115
SRX2940628,0.458468441
SRX2940629,-0.677542555
SRX3763712,0.044780772
SRX3763714,-0.044780772
SRX3763715,0.40669416500000005
SRX3763716,-0.554563908
SRX3763717,0.043849694
ERX2259197,0.514507469
ERX2259198,-0.545984072
ERX2259199,-0.21197658600000002
ERX2259200,0.21197658700000002
SRX6976948,0.298367526
SRX6976949,-0.564694786
SRX6976950,0.26632725900000004
SRX6976951,0.394261036
SRX6976952,0.217365523
SRX6976953,0.328021471
SRX4342817,0.011507767
SRX4342818,-0.09677366200000001
SRX4342819,2.015182913
SRX4342820,-1.093234403
SRX4342821,1.178500298
SRX4342822,1.04241977
ERX2300159,-0.426221179
ERX2300160,0.426221179
ERX2300161,-0.969367759
ERX2300162,0.8677986780000001
ERX2300163,1.134889096
ERX2300164,-0.400123039
ERX2300165,-0.43848595900000004
ERX2300166,-1.79123114
ERX2300167,0.353201961
ERX2300168,0.001121459
ERX2300169,-1.79123114
ERX2300170,0.7510561950000001
ERX2068556,-1.083627871
ERX2068557,-0.49502218200000003
ERX2068558,-0.37419348700000005
ERX2068559,1.084725892
ERX2068560,-0.339087162
ERX2068561,-0.745638731
SRX6747256,0.073995876
SRX6747257,0.224031858
SRX6747258,-0.219555949
SRX6747259,0.039317231
SRX6747260,-0.11778901400000001
SRX6747265,-0.051378765
SRX6747266,0.280996142
SRX6747268,0.141360492
SRX6747269,-0.19035073700000002
SRX6747953,0.11265072100000001
SRX6747954,-0.43312850700000005
SRX6747955,0.320477787
SRX6747957,0.375053236
SRX6747958,-0.20032179400000003
SRX7747527,0.056568531000000005
SRX7747528,0.078794078
SRX7747537,0.408648769
SRX7747538,-0.034182646000000004
SRX7747540,0.034182646000000004
ERX2813653,-0.037774921
ERX2813654,0.037774921
ERX2813656,0.741482622
ERX2813657,0.40855055700000004
ERX2813658,0.39505271000000003
Paeru_0017,0.305657877
Paeru_0018,0.39212887900000004
Paeru_0019,0.48716817300000004
Paeru_0020,0.035663328
Paeru_0033,-0.68413648
Paeru_0034,-0.866649977
Paeru_0035,-0.574132826
Paeru_0036,-0.737605261
Paeru_0037,-0.752326794
Paeru_0038,-0.93731491
Paeru_0039,-1.53757969
Paeru_0040,-1.176046278
Paeru_0041,-0.42249128500000005
Paeru_0042,0.08975815100000001
Paeru_0043,0.117081956
Paeru_0044,-1.019021461
Paeru_0045,-0.8240182380000001
Paeru_0046,-0.654621271
Paeru_0047,0.12742145300000002
Paeru_0048,-0.206706081
Paeru_0049,-0.39581596100000005
Paeru_0050,-0.725052122
Paeru_0051,-0.364254617
Paeru_0052,-0.9936614880000001
Paeru_0053,-0.816684046
Paeru_0056,-0.25840007600000003
Paeru_0057,-0.570940823
Paeru_0058,-0.49092535600000003
Paeru_0059,-0.074211108
Paeru_0060,3.795384548
Paeru_0061,-0.5996337970000001
Paeru_0062,-0.38366087800000004
Paeru_0063,-0.141311552
Paeru_0064,-0.117686281
Paeru_0065,-0.41324019300000003
Paeru_0066,-0.44607761500000004
Paeru_0068,-0.18756681
Paeru_0069,0.141334712
Paeru_0070,-0.48509471800000004
Paeru_0071,-0.638387037
Paeru_0072,-0.358668455
Paeru_0073,-0.18960860100000002
Paeru_0074,-0.13620400700000002
Paeru_0075,-0.257519488
Paeru_0077,-0.242631392
Paeru_0106,0.950907377
Paeru_0107,1.09181894
Paeru_0111,3.568727748
Paeru_0112,3.815291646
Paeru_0131,4.007736576
Paeru_0132,3.471334953
Paeru_0133,-0.684779467
Paeru_0134,-0.13461805
Paeru_0135,-0.9342271580000001
Paeru_0136,-0.508756746
Paeru_0137,-0.9839011750000001
