,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.09602520050000064,0.38477041832840475,2.0,0.0,-0.176048571499999,1.0,0.3680989725000003
1,RichMedia__BHIN_Growth_Mid,-3.461355979999999,1.461266054846962,2.0,2.0,-2.428084843499999,3.0,-4.494627116499999
2,RichMedia__BHIN_Growth_Stat,-3.444836542499999,0.022292251212114103,2.0,4.0,-3.4290735404999992,5.0,-3.460599544499999
3,RichMedia__LBv2_Growth_Late,-0.5460811719999992,0.387105661807798,2.0,6.0,-0.8198062104999995,7.0,-0.2723561334999989
4,RichMedia__LBv2_Growth_Mid,8.881784197001252e-16,0.4119803193107069,2.0,8.0,0.2913140775000009,9.0,-0.2913140774999991
5,RichMedia__LBv2_Growth_Stat,-4.603593815499999,0.0982343386432251,2.0,10.0,-4.534131648499999,11.0,-4.673055982499999
6,RichMedia__MHB_Rich_Mid,0.40287809600000113,0.27021917988026123,2.0,12.0,0.5939519105000013,13.0,0.2118042815000009
7,RichMedia__NBO_Rich_Mid,-0.35845129799999936,0.8677223579590151,2.0,14.0,-0.9720236614999996,15.0,0.2551210655000009
8,Carbon__M9Na_Arabinose_Mid,0.4542763025000012,0.12283487771712603,2.0,16.0,0.5411336775000013,17.0,0.367418927500001
9,Carbon__M9Na_Galactose_Mid,0.1276859025000005,0.009186667661564188,2.0,18.0,0.1211899475000013,19.0,0.1341818574999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8075239489999992,0.012772207451957493,2.0,20.0,-0.7984926344999987,21.0,-0.8165552634999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.05542909850000035,0.08867415879506041,2.0,22.0,-0.1181311975000003,23.0,0.0072730004999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.412125359999999,0.2963445565440246,2.0,24.0,-4.2025781145,25.0,-4.6216726055
13,Carbon__M9Na_GlcNAc_Mid,0.15067846100000093,0.3081148877322422,2.0,26.0,0.3685485875000012,27.0,-0.0671916654999993
14,Carbon__M9Na_Gluconate_Mid,-0.867593757499999,0.7788663744333468,2.0,28.0,-0.3168520624999988,29.0,-1.4183354524999991
15,Carbon__M9Na_Glucosamine_Mid,-2.6536431879999993,0.0339037612675293,2.0,30.0,-2.677616767499999,31.0,-2.6296696084999995
16,Carbon__M9Na_Glycerol_Mid,-0.5812906699999996,0.18548405274789642,2.0,32.0,-0.4501336384999987,33.0,-0.7124477015000004
17,Carbon__M9Na_Maltose_Mid,0.2628396055000009,0.4308290206025186,2.0,34.0,-0.0418025164999988,35.0,0.5674817275000006
18,Carbon__M9Na_Mannitol_Mid,0.021959623500000802,0.15241568440222247,2.0,36.0,-0.0858145404999994,37.0,0.129733787500001
19,Carbon__M9Na_Trehalose_Mid,-0.05904350449999907,0.45553746699965586,2.0,38.0,0.2630701275000007,39.0,-0.3811571364999988
20,Carbon__M9Na_ethanol_Mid,-3.138565298499999,0.06429572337534382,2.0,40.0,-3.1840292404999992,41.0,-3.093101356499999
21,Carbon__M9Na_fructose_Mid,-0.18002157200000019,0.06842717081401482,2.0,42.0,-0.2284068885000003,43.0,-0.1316362555000001
22,Carbon__M9Na_fumarate_Mid,0.4923598975000001,0.020851221332171505,2.0,44.0,0.4776158575,45.0,0.5071039375000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.7046800214999998,0.048417927689153026,2.0,46.0,-0.7389166664999998,47.0,-0.6704433764999997
24,Carbon__M9Na_glucoseGrowth_Mid,9.020562075079397e-16,0.06776130674294778,2.0,48.0,-0.0479144794999992,49.0,0.047914479500001
25,Carbon__M9Na_glucoseGrowth_Stat,-3.112672229,0.10115755131066867,2.0,50.0,-3.1842014195,51.0,-3.0411430385
26,Carbon__M9Na_ribose_Mid,-0.13613360249999928,0.9277443908813697,2.0,52.0,-0.7921479524999988,53.0,0.5198807475000002
27,Carbon__M9Na_succinate_Mid,-0.6902619629999993,1.1794939501223198,2.0,54.0,0.1437662075000005,55.0,-1.5242901334999992
28,Carbon__M9Na_sucrose_Mid,-0.03768999550000007,0.7106661064072396,2.0,56.0,0.4648268274999996,57.0,-0.5402068184999997
29,TF__LBv2_HapROver_Late,0.6825508755000014,0.028074437310145164,2.0,58.0,0.6626992505000011,59.0,0.7024025005000016
30,TF__LBv2_HapROver_Mid,-0.766174154999999,0.33965503073946274,2.0,60.0,-0.5260017794999996,61.0,-1.0063465304999983
31,TF__LBv2_HapROver_Stat,-0.082904093999999,0.1685899423845993,2.0,62.0,-0.2021151854999985,63.0,0.0363069975000005
32,TF__LBv2_LuxOOver_Late,-2.247351258499999,0.2803642664370075,2.0,64.0,-2.445598732499999,65.0,-2.049103784499999
33,TF__LBv2_LuxOOver_Mid,0.3042879560000013,0.15289005052191493,2.0,66.0,0.1961783645000014,67.0,0.4123975475000012
34,TF__LBv2_LuxOOver_Stat,0.47770725400000114,0.6187997175840461,2.0,68.0,0.0401497775000017,69.0,0.9152647305000006
35,TF__LBv2_QstROver_Late,-2.308171735999999,0.17813393655854298,2.0,70.0,-2.434131450499999,71.0,-2.182212021499999
36,TF__LBv2_QstROver_Mid,-0.6506451329999994,0.3561138306119111,2.0,72.0,-0.3988346284999995,73.0,-0.9024556374999992
37,TF__LBv2_QstROver_Stat,0.1440977030000008,0.0972377713371987,2.0,74.0,0.0753402155000007,75.0,0.2128551905000009
38,TF__LBv2_TfoXOver_Late,-3.095319916,0.42931105538346276,2.0,76.0,-3.3988886744999998,77.0,-2.7917511575
39,TF__LBv2_TfoXOver_Mid,-1.3051411899999996,0.06889628808007074,2.0,78.0,-1.2564241574999997,79.0,-1.3538582224999995
