,STM3115
SRX3136375,0.2028587275
SRX3136376,-0.0181835296
SRX3136377,0.0198132768
SRX3136378,-0.20448847480000001
SRX3136379,0.21509347820000002
SRX3136380,0.3458859367
SRX3136381,0.2819315833
SRX3136382,0.2001996531
SRX8914620,0.0450577469
SRX8914621,0.07850743140000001
SRX8914622,-0.12356517830000001
SRX8914623,-0.2294240471
SRX8914625,-0.3146090621
ERX3503512,-0.0197168211
ERX3503513,-0.032647590500000004
ERX3503514,0.0523644115
ERX3503515,0.5765831274000001
ERX3503516,0.7402286724
ERX3503517,1.0425984051
ERX3503518,-0.0305955273
ERX3503519,0.20747316540000002
ERX3503520,0.22706672190000002
SRX2195704,0.44194061
SRX2195705,-0.44194061
SRX2195706,-0.1636408865
SRX2195707,0.3418440553
SRX2195708,0.891786717
SRX2195709,-0.18033173460000002
SRX2195710,0.2548474351
SRX2195711,0.1909643932
ERX3467881,-0.1234589553
ERX3467883,0.1234589553
SRX3798491,1.7756241013
SRX3798492,1.1800460507000001
SRX3798499,1.5476182161
SRX3798500,0.4392315163
SRX3798501,1.9503024693
SRX3798502,1.5214447422
SRX3798503,1.1288107113999999
SRX3798504,0.9057289601
SRX3798506,0.4595336559
SRX3798507,0.32567842610000003
SRX3798508,0.5125282209
SRX3798509,-0.06985774260000001
SRX3798510,0.10638837990000001
SRX3798517,1.2380297349
SRX3798518,-0.0365306373
SRX4341761,0.2201936595
SRX4341762,0.4229832208
SRX4341763,-0.3262662457
SRX4341764,0.0566377895
SRX4341765,-0.2741042184
SRX4341766,-0.27970227810000003
SRX4341767,0.4894115873
SRX4341768,-0.6007175042
SRX4341769,0.11130591690000001
SRX1258665,3.2780153213
SRX1258666,2.7307868391
SRX1258667,2.2610814824
SRX1258669,-0.5963974949
SRX1258670,0.5963974949
ERX2079594,-0.0655194321
ERX2079595,-0.0757970285
ERX2079596,-0.0047242064
ERX2079597,-0.0616792778
ERX2079598,0.1527082417
ERX2079599,-0.09102896390000001
SRX2804001,0.8559598959
SRX2804004,1.222331916
SRX2804005,0.9672501778
SRX2804006,0.1854171083
SRX2804007,1.2412687725
SRX2804008,1.7101168857
SRX2804009,0.36634064250000004
SRX2804010,0.7583053557
SRX2804011,1.0920246344
SRX2804012,-0.1373381425
SRX2804013,1.3676804424
SRX2804014,0.9474034571000001
SRX2804015,1.5598781507
SRX2804016,0.9102589938000001
SRX2804017,2.7118819268000003
SRX2804019,1.9533474617
SRX2804020,1.2772914386
SRX2804021,0.7560822850000001
SRX2804022,0.8045688075
SRX2804023,1.0254637442
SRX2804024,1.2405530831
SRX2804027,0.5224475198
SRX2804028,-0.5049132254
SRX2804029,-0.017534294500000002
SRX2804030,0.8748400939000001
SRX2804031,0.361517757
SRX2804032,0.3143884745
SRX2804033,0.4332703013
SRX2804034,0.8451710578
