,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.3672333333333331,0.17883995638559064,3.0,0.0,0.5708333333333329,1.0,0.2355333333333327,2.0,0.29533333333333367,,,,,,,,,,
1,LB__LBtran,-1.1234666666666666,0.3850099738967806,3.0,3.0,-1.4498666666666669,4.0,-1.2216666666666658,5.0,-0.6988666666666674,,,,,,,,,,
2,LB__LBstat,-1.3409000000000002,0.10826469107392982,3.0,6.0,-1.216966666666666,7.0,-1.3886666666666674,8.0,-1.417066666666667,,,,,,,,,,
3,LB__LBGexp,0.6082666666666672,0.08564708595937925,3.0,9.0,0.7054333333333336,10.0,0.5756333333333341,11.0,0.5437333333333338,,,,,,,,,,
4,LB__LBGtran,-0.1771166666666666,0.3427346568411197,2.0,12.0,-0.41946666666666665,13.0,0.06523333333333348,,,,,,,,,,,,
5,LB__LBGstat,-0.7337666666666666,0.4685180145949562,3.0,14.0,-0.3736666666666668,15.0,-1.263466666666666,16.0,-0.5641666666666669,,,,,,,,,,
6,Life Cycle__S0,-0.38953333333333323,0.20448827187233312,3.0,17.0,-0.6246666666666663,18.0,-0.29066666666666663,19.0,-0.25326666666666675,,,,,,,,,,
7,Life Cycle__S1,-0.45780000000000004,0.12959252807678903,3.0,20.0,-0.4539666666666662,21.0,-0.589266666666667,22.0,-0.33016666666666694,,,,,,,,,,
8,Life Cycle__S2,-1.2527999999999995,0.20949819410518405,3.0,23.0,-1.053866666666666,24.0,-1.2330666666666659,25.0,-1.4714666666666663,,,,,,,,,,
9,Life Cycle__S3,-0.25681666666666647,0.03273904396893747,2.0,26.0,-0.2799666666666667,27.0,-0.23366666666666625,,,,,,,,,,,,
10,Life Cycle__S4,-0.5907999999999998,0.31566644315373943,3.0,28.0,-0.31636666666666713,29.0,-0.5202666666666662,30.0,-0.935766666666666,,,,,,,,,,
11,Life Cycle__S5,-0.9525,0.12892204362844026,3.0,31.0,-1.088566666666667,32.0,-0.9367666666666672,33.0,-0.8321666666666658,,,,,,,,,,
12,Life Cycle__S6,-2.401116666666667,1.6972137974591512,8.0,34.0,-1.5925666666666665,35.0,-4.934166666666666,36.0,-1.4960666666666658,37.0,-1.7835666666666672,38.0,-5.304766666666666,39.0,-1.7678666666666665,40.0,-1.2141666666666673,41.0,-1.1157666666666675
13,Life Cycle__S7,-1.5533000000000001,0.20736167276845915,3.0,42.0,-1.472666666666667,43.0,-1.7888666666666673,44.0,-1.398366666666666,,,,,,,,,,
14,Life Cycle__S8,-2.7633666666666663,1.0038087865724221,2.0,45.0,-2.0535666666666668,46.0,-3.473166666666666,,,,,,,,,,,,
15,Life Cycle__G135,-0.01981666666666637,1.3427250667951347,2.0,47.0,0.9296333333333333,48.0,-0.969266666666666,,,,,,,,,,,,
16,Life Cycle__G150,0.7111666666666672,0.25612220390534957,3.0,49.0,0.4158333333333335,50.0,0.8723333333333336,51.0,0.8453333333333344,,,,,,,,,,
17,Life Cycle__G180,0.4764999999999997,0.5120573437939668,3.0,52.0,0.6143333333333327,53.0,0.9055333333333326,54.0,-0.09036666666666626,,,,,,,,,,
18,Stress Time Course__C30,-0.4281166666666669,0.17218050121892373,2.0,55.0,-0.5498666666666665,56.0,-0.30636666666666734,,,,,,,,,,,,
19,Stress Time Course__C90,-0.8073166666666669,0.25038651121815575,2.0,57.0,-0.9843666666666664,58.0,-0.6302666666666674,,,,,,,,,,,,
20,Biofilm__BI,0.050833333333333286,0.23942635610976468,2.0,59.0,-0.1184666666666665,60.0,0.22013333333333307,,,,,,,,,,,,
