,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.055410818512394766,3.0,0.0,0.0163871503,2.0,0.045369049700000004,4.0,-0.061756200100000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.38009202940000003,0.13425968292860874,3.0,1.0,-0.357609777,3.0,-0.2584927487,5.0,-0.5241735625,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.11260491777500001,0.10393952347693776,4.0,6.0,0.1187285559,20.0,0.009309558400000001,40.0,0.25333651,63.0,0.0690450468,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.15955056535,0.10690176327589368,4.0,7.0,-0.2733320413,33.0,-0.036882183,81.0,-0.2198989205,82.0,-0.10808911660000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6134205604,0.2376290396838095,4.0,8.0,-0.4163609923,51.0,-0.8127754135,65.0,-0.39917057570000003,76.0,-0.8253752601000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1958883361333335,0.7257723572439925,3.0,9.0,-0.4593574931,22.0,-1.2179063714,49.0,-1.9104011439000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2587416983,0.1654985685523028,2.0,10.0,0.3757668584,26.0,0.1417165382,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3442455652333334,0.1348895350435196,3.0,11.0,-2.390894328,54.0,-2.1922234513,83.0,-2.4496189164,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.452915155575,0.41877226209590834,4.0,12.0,-0.21401595610000002,48.0,-0.8228208265,64.0,0.0148480967,78.0,-0.7896719364,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.187300658825,0.08703434890400141,4.0,13.0,0.3138357242,38.0,0.1151415675,67.0,0.1638877983,72.0,0.15633754530000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2631323359,0.21309881174172474,3.0,14.0,0.5065894512,41.0,0.1723485407,85.0,0.1104590158,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.136353358875,0.06811423767664714,4.0,15.0,0.1455115846,52.0,0.1863241584,71.0,0.0375444479,80.0,0.1760332446,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.42622901916666667,0.3046672578905508,3.0,16.0,-0.0754844757,53.0,-0.5780250963,77.0,-0.6251774855000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.28170868730000004,0.39224683459431786,3.0,17.0,-0.1716627117,50.0,-0.7172247653,66.0,0.0437614151,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4077464909,0.33925698876481053,3.0,18.0,-0.7307955709,25.0,-0.0543241308,62.0,-0.43811977100000005,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15370474815000001,0.1593854652016717,4.0,19.0,0.2732533769,28.0,0.0245808947,56.0,0.008158577,73.0,0.308826144,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.26671677807500005,0.20350128702240677,4.0,21.0,-0.27238527960000003,34.0,0.008303324800000001,45.0,-0.4797985415,58.0,-0.322986616,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.190565551825,0.09959557278730481,4.0,23.0,0.0738348747,42.0,0.1628766777,70.0,0.21309330740000001,79.0,0.31245734750000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.07563235600000001,0.11274603233223399,4.0,24.0,0.047459404100000005,29.0,0.1746197897,68.0,-0.0716574813,74.0,0.1521077115,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.002851733124999999,0.09060176823730956,4.0,27.0,-0.1128991089,31.0,0.005050875000000001,69.0,0.108494511,75.0,0.010760655400000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6902674389000001,0.4394123384274804,4.0,30.0,-0.7767869872000001,32.0,-0.0512055071,59.0,-1.0397242911,86.0,-0.8933529702,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.19643243,,1.0,35.0,-0.19643243,,,,,,,,,,,,,,,,,,,,,,,,,,
