,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.3479,0.138754711631714,3.0,0.0,8.4908,1.0,8.3392,2.0,8.2137,,,,,,,,,,
1,M9__M9tran,8.161533333333333,0.06639098834430289,3.0,3.0,8.1713,4.0,8.0908,5.0,8.2225,,,,,,,,,,
2,M9__M9stat,8.8618,0.7208052372173775,3.0,6.0,9.6883,7.0,8.5336,8.0,8.3635,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.4456,0.6224712362832522,3.0,9.0,8.6374,10.0,7.7498,11.0,8.9496,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.32875,0.11844038584874701,2.0,12.0,8.245,13.0,8.4125,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.428099999999999,0.18632884908140265,3.0,14.0,8.6103,15.0,8.2379,16.0,8.4361,,,,,,,,,,
6,Carbon Transition__MG+10,8.6032,0.41857563235334194,3.0,17.0,9.0146,18.0,8.6172,19.0,8.1778,,,,,,,,,,
7,Carbon Transition__MG+15,8.6982,0.3882395265812068,3.0,20.0,8.3541,21.0,9.1191,22.0,8.6214,,,,,,,,,,
8,Carbon Transition__MG+25,8.536333333333333,0.2808949329078991,3.0,23.0,8.5583,24.0,8.2451,25.0,8.8056,,,,,,,,,,
9,Carbon Transition__MG+45,8.4816,0.3860808076037964,3.0,26.0,8.2963,27.0,8.2231,28.0,8.9254,,,,,,,,,,
10,Carbon Transition__MG+60,8.562650000000001,0.17826161953712896,2.0,29.0,8.4366,30.0,8.6887,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.413450000000001,0.4545989496248308,2.0,31.0,8.092,32.0,8.7349,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.246166666666667,0.1335306082264783,3.0,33.0,8.2578,34.0,8.3735,35.0,8.1072,,,,,,,,,,
13,Carbon Transition__MG+150,8.3912,0.17465537495307715,2.0,36.0,8.2677,37.0,8.5147,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.708066666666666,0.05882553300509373,3.0,38.0,8.6528,39.0,8.7015,40.0,8.7699,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.6007,0.12878365579529108,3.0,41.0,8.6524,42.0,8.6956,43.0,8.4541,,,,,,,,,,
16,Carbon Transition__GM+5,8.470266666666667,0.1607390535412396,3.0,44.0,8.2937,45.0,8.6081,46.0,8.509,,,,,,,,,,
17,Carbon Transition__GM+10,8.2362,0.4221427483683692,2.0,47.0,8.5347,48.0,7.9377,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.660666666666666,0.1951564586001017,3.0,49.0,8.8015,50.0,8.7426,51.0,8.4379,,,,,,,,,,
19,Carbon Transition__GM+25,8.716399999999998,0.2624928760938094,3.0,52.0,8.9173,53.0,8.8125,54.0,8.4194,,,,,,,,,,
20,Carbon Transition__GM+45,8.429633333333333,0.5407761490056058,3.0,55.0,8.9322,56.0,7.8574,57.0,8.4993,,,,,,,,,,
21,Carbon Transition__GM+60,8.385599999999998,0.3877904459885521,3.0,58.0,8.8202,59.0,8.0749,60.0,8.2617,,,,,,,,,,
22,Carbon Transition__GM+90,8.7915,0.2640100187492895,3.0,61.0,8.785,62.0,9.0587,63.0,8.5308,,,,,,,,,,
