,USA300HOU_RS12115
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.6208652564
USA300_LAC_U01-Set001_CAMHB_Control_1,12.0089702377
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.3372684834
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.1677304558
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.9978943458
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.6486424663
USA300_LAC_U01-Set001_CAMHB_Control_2,11.9385990387
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.3284355198
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.1535805264
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.052116923
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8981461944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2290363616
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9372918575
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.1718330017
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.7498901884
USA300_LAC_U01-Set001_R10LB_Control_1,8.5764165976
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6699705655
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5126411313
USA300_LAC_U01-Set001_R10LB_Control_2,9.0999044338
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.775109528
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.441944986
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7247941173
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0632954661
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0080977433
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6875048278
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0472960012
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4002070222
