,PSPTO_5299
SRX1828913,0.003972978
SRX1828914,-0.3141943125
SRX1828915,0.0321804676
SRX1828916,-0.44614199860000003
SRX1828917,-0.0361534456
SRX1828918,-0.5870985206
SRX3983989,1.0397537272
SRX3983990,-0.0706601982
SRX3983993,-0.5845834011000001
SRX3983994,-0.6668252479
SRX3983995,0.7185414098
SRX3983996,-0.6237315431
SRX3983997,-0.37780853810000004
SRX3983998,0.5306018188
SRX3983999,0.8827653653
SRX3984000,0.9972051503
SRX3984001,-0.30381500580000004
SRX3984002,-0.34913698130000004
SRX3984003,-0.22139862100000002
SRX3984004,0.7058594638
SRX3984005,1.0949398994
SRX3984006,0.2047355224
SRX3984007,-1.036963135
SRX3984008,0.8548046236
SRX3984009,0.1063988758
SRX3984010,0.32318776260000004
SRX3984011,0.4779683314
SRX3984012,0.1292441218
SRX3984013,0.1140469313
SRX3984014,0.6674303946
SRX3984015,-0.28664349580000004
SRX3984016,0.5735865628
SRX3984017,0.2949886889
SRX3984019,-0.0003313305
SRX3984020,0.13814857900000002
SRX3984021,0.23929490850000001
SRX3984022,0.23878311060000001
SRX3984023,0.0627809288
SRX3984024,0.6458099188
SRX3984025,0.6695372738
SRX3984026,0.9380989682
SRX3984027,0.9690385366000001
SRX3984028,0.7776691902
SRX3984029,0.8260373448
SRX3984031,-0.0229187231
SRX3984032,-0.1179316316
SRX3984034,0.060207496000000006
SRX3984035,-1.4193625291
SRX3984036,0.0464383607
SRX3984037,0.4713618265
SRX3984038,0.3356139298
SRX3984039,0.29470805380000004
SRX3984040,1.0344607993
SRX3984041,0.150128638
SRX3984042,-0.9479471637
SRX3984043,-1.4024633789
SRX3984045,0.3792408131
SRX3984046,0.060096682500000005
SRX3984047,0.027358474100000002
SRX3984048,-0.3824281142
SRX3984049,-0.5324058044000001
SRX3984050,-0.7171916070000001
SRX3984051,-0.0097637183
SRX3984052,0.4809579306
SRX3984056,-0.4688753919
SRX3984057,-0.673233956
SRX3984058,-0.1030444205
SRX3984059,0.341272733
SRX3984061,0.1816553339
SRX3984062,0.36216150010000003
SRX3984063,0.4654772185
SRX3984064,0.3898055808
SRX3984065,0.5141471403
SRX3984066,0.5270870101
SRX3984067,0.0608980792
SRX3984068,0.38474864080000004
SRX3984069,-0.7448978482
SRX3984070,-0.420734243
SRX3984071,-0.5031628552
SRX3984073,0.7157128561
SRX3984074,0.8236549848
SRX3984077,0.11281790480000001
SRX3984078,0.0313887627
SRX3984079,0.0939225775
SRX3984080,-0.1830851073
SRX3984082,0.3453065844
SRX3984084,-0.2498675814
SRX6997963,0.0890813
SRX6997964,-0.0638117618
SRX6997965,-0.2381916972
SRX6997967,0.0075552257
SRX6997968,-0.32685804160000004
SRX6997969,-0.45212102470000004
SRX6997971,-0.0966365257
SRX6997972,-1.1082851911
SRX6997973,-0.3407921232
SRX3159100,-0.1389080796
SRX3159101,0.1808215772
SRX3159102,-0.0355180644
SRX3159103,-0.0063954332
SRX3159000,-0.3237050222
SRX3159001,-0.6028146312
SRX3159002,-0.0718740076
SRX3159003,0.1100224634
SRX3159004,-0.1523587939
SRX3159005,-0.0226348983
SRX3159006,-0.4617406565
SRX3159007,-0.8884291757
SRX3159008,-0.6205232835000001
SRX3159009,0.0433483079
SRX3159010,0.40937841950000003
SRX3159012,-0.0013719364
SRX3159013,-0.07434668230000001
SRX3159014,-0.7696252875
SRX3159015,-0.43576267280000003
SRX3159016,-0.5093230931
SRX3159017,0.0659950944
SRX3159018,0.3271698906
SRX3159019,-0.23643114
SRX3159020,0.36545570180000003
SRX3159021,0.07937317470000001
SRX3159022,-1.6079613646
SRX3159023,-0.050067549600000004
SRX3159024,-0.7447730684
SRX3159025,0.5142465149000001
SRX3159026,0.4375990155
SRX3159027,0.1516799831
SRX3159028,-0.5305140036
SRX3159029,-0.12738834370000002
SRX3159030,-0.85733579
SRX3159034,-0.4609893996
SRX3159036,0.27677142650000003
SRX3159037,-0.030362026
SRX3159041,-0.5195402337
SRX3159042,0.14205436230000001
SRX3159043,0.3815294978
SRX3159045,-0.8581751299
SRX3159047,0.17449175660000002
SRX3159048,-0.8116262015
SRX3159049,-0.0434721478
SRX3159050,0.34793720710000003
SRX3159051,0.1641099167
SRX3159052,-0.2599557725
SRX3159053,-0.06300834400000001
SRX3159054,-0.0348202608
SRX3159055,-0.4893229678
SRX3159056,-0.0085275638
SRX3159057,0.0769636478
SRX3159058,0.0824469879
SRX3159060,0.4873222769
SRX3159061,-1.1144052917
SRX3159062,0.6249944489
SRX3159063,-0.3323196311
SRX3159066,-0.7822681960000001
SRX3159069,0.4260184341
SRX3159070,-0.2726382911
SRX3159071,0.2220726445
SRX3159073,-0.2001226104
SRX3159074,-0.8514980897000001
SRX3159075,-0.1776156082
SRX3159076,-0.4559986473
SRX3159080,-0.4175199813
SRX3159082,-0.1408610723
SRX3159083,-0.6365118533
SRX3159086,-0.2610418863
SRX3159087,-0.2074070827
SRX3159088,-0.3041964424
SRX3159089,-0.7893887956000001
SRX3159090,-0.1734108174
SRX3159091,-0.7717138249000001
SRX3159092,0.3201708238
SRX3159093,0.42041040300000004
SRX3159094,-0.45736986350000003
SRX3159095,-1.0025153742
SRX3159096,-0.4501251624
SRX3159097,0.1591394612
SRX3159098,-0.8533509455
SRX3159099,-0.6813323383000001
SRX3158988,0.0738247997
SRX3158989,0.1845583401
SRX3158990,-0.36761130740000003
SRX3158991,0.2755294339
SRX3158992,-0.0627193894
SRX3158996,-0.0111054103
SRX3644656,0.06882699660000001
SRX3644657,-0.0461377352
SRX3644658,-0.0226892613
SRX3644659,-0.0327321672
SRX3644660,-0.3152969667
SRX3644661,-0.40330824200000004
SRX3644662,-0.9992331146000001
SRX3644663,-0.4077098226
SRX3644664,-0.6234782995
SRX3644665,-0.2924617181
SRX3644666,0.0262053762
SRX3644667,-0.2329905333
SRX3644668,-0.5808869084
SRX3644669,-0.5542431003
SRX3644670,-0.5850303232
SRX3644671,-0.288570694
SRX3644672,0.0420465285
SRX3644673,0.0003188007
