,ABUW_2746
SRX3737100,1.1095027043
SRX3737101,1.4900682606
SRX3737103,0.3898620041
SRX3737104,0.0545544414
SRX3737105,-0.039438811000000004
SRX3737106,-0.02367901
SRX3737107,0.008563379500000001
SRX3737108,1.0543653874
SRX3737109,1.0184609514
SRX3737110,0.7468969590000001
SRX3737111,1.1093034997
Abaum_0017,-0.0091670506
Abaum_0018,1.0399546935
Abaum_0019,0.9998779361000001
Abaum_0020,2.7603149232
Abaum_0021,1.0195878757
Abaum_0022,0.32615220910000003
Abaum_0023,0.0091670506
Abaum_0024,2.7342008158
Abaum_0025,1.3100948229
Abaum_0026,0.0473656875
SRX3141471,0.2431883007
SRX3141472,0.1165516827
SRX3141473,-0.12772103710000002
SRX3141474,0.011169354400000001
SRX3141475,-0.1885501745
SRX3141476,0.1441404816
SRX3141477,0.590692357
SRX3141478,0.0720411402
SRX3141479,0.5211295947
SRX8944518,-0.2593445412
SRX8944519,-0.5750157491
SRX8944520,-0.0811368466
SRX8944521,-0.29708595990000003
SRX8944522,0.34048138780000003
SRX8944523,-0.48656921900000005
SRX5930997,0.0313984017
SRX5930998,-0.0917346683
SRX5930999,0.0603362666
SRX5931001,0.2819388677
SRX5931002,0.4957165315
SRX4488546,0.9674472633000001
SRX4488547,-0.4494847793
SRX4488548,4.2073686337
SRX4488549,-0.5179624839
SRX4488550,3.0331689018
SRX4488551,3.4043533118
SRX4488552,3.2730081588
SRX4488553,3.733204338
SRX4488554,2.909204843
SRX4488555,3.1495143346
SRX4488556,3.3891994767
SRX4488557,3.6319174448
SRX2568047,2.0369872674
SRX2568048,2.1024758961
SRX2568049,2.0598950301
SRX2568050,2.4667774118
SRX2568051,2.7781045877
SRX2568052,2.3136616876
SRX2568053,1.7601756488
SRX2568054,0.9441886345
SRX2568055,1.9071183374
SRX2568056,2.3872159947
SRX2568057,1.5224369384
SRX2568058,2.3392856504
SRX2568059,0.4059731627
SRX2568060,0.38706494420000004
SRX2568061,0.1999863388
SRX2568062,0.3619054625
SRX2568063,-0.2770669496
SRX2568064,-0.08483851290000001
Abaum_0001,-0.1785855292
Abaum_0002,-0.0758331028
Abaum_0003,0.3006303537
Abaum_0004,-0.3287196422
Abaum_0005,-0.2348538561
Abaum_0006,-0.148245531
Abaum_0007,-0.0835948459
Abaum_0008,-0.0255001712
Abaum_0009,-0.10785998420000001
Abaum_0010,0.2267707133
Abaum_0011,0.0620232158
Abaum_0012,-0.0620232158
Abaum_0013,0.0238802296
Abaum_0014,-0.1454769812
Abaum_0015,-0.25884122800000003
Abaum_0016,-0.11716419800000001
ERX1221046,0.4720259908
ERX1221048,-0.242046479
ERX1221049,-0.2299795118
ERX1221050,0.3562161904
ERX1221052,0.42336262620000004
ERX1221053,0.4845222541
ABNM035,1.09964508
ABNM036,-1.09964508
ABNM037,-0.9475050780000001
ABNM038,0.394978683
ABNM041,0.03681054
ABNM042,-1.161047493
ABNM019,-0.1641160811
ABNM020,0.1641160811
ABNM021,0.009825920600000001
ABNM022,-0.1385161501
ABNM023,-1.2111113734
ABNM024,-1.4673449045
ABNM025,-0.5409389481
ABNM026,-0.7723908490000001
ABNM027,-0.523321706
ABNM028,0.523321706
ABNM029,-0.5778383017000001
ABNM030,1.2681241573
ABNM031,1.1223615291
ABNM032,1.206549092
ABNM033,1.1502195983
ABNM034,0.0218907497
ABNM001,-0.1607399736
ABNM002,0.1607399736
ABNM003,-1.1006827078
ABNM004,-0.1556210921
ABNM005,-2.1911966782
ABNM006,-1.0379855327
ABNM007,-1.1353720143000001
ABNM008,-1.0873327378
ABNM009,-0.6370084106
ABNM010,-0.4717493122
ABNM043,-0.3646522715
ABNM044,0.3646522715
ABNM045,-0.0010300635
ABNM046,0.0668824225
ABNM047,0.2539882835
ABNM048,0.1747597095
ABNM011,-0.0738856288
ABNM012,0.0738856288
ABNM013,0.7586056016
ABNM014,1.4888284732
ABNM015,0.6518188289
ABNM016,1.7247644173
ABNM017,1.8703911932000001
ABNM018,1.0211088757
