,ABUW_2126
SRX3737100,-0.47227254900000004
SRX3737101,-0.6546878548
SRX3737103,-0.279208583
SRX3737104,0.032799189
SRX3737105,-0.08377647020000001
SRX3737106,0.0854100368
SRX3737107,-0.0344327556
SRX3737108,-0.6745502469
SRX3737109,-0.5024243097000001
SRX3737110,-0.1754438131
SRX3737111,-0.4895509677
Abaum_0017,-0.09959290800000001
Abaum_0018,-3.0196246875
Abaum_0019,-3.1548267516
Abaum_0020,-3.5439938246000002
Abaum_0021,-1.5758204731
Abaum_0022,0.4018181564
Abaum_0023,0.09959290800000001
Abaum_0024,-3.7426090179
Abaum_0025,-2.3017478362
Abaum_0026,0.17538346330000001
SRX3141471,-0.5079825840000001
SRX3141472,-0.1402786804
SRX3141473,-0.0546899355
SRX3141474,0.1949686158
SRX3141475,-0.35429966020000003
SRX3141476,-0.6140794021
SRX3141477,0.0342403483
SRX3141478,0.3207907011
SRX3141479,-0.2264955632
SRX8944518,-0.0011369674000000001
SRX8944519,-0.2938366898
SRX8944520,0.0227713187
SRX8944521,-0.3677360633
SRX8944522,-0.021634351200000002
SRX8944523,0.2550417397
SRX5930997,0.18055179570000002
SRX5930998,-0.1902951119
SRX5930999,0.009743316200000001
SRX5931001,0.0765478116
SRX5931002,-0.18478466100000002
SRX4488546,1.0379231577
SRX4488547,-0.4930165917
SRX4488548,-0.0884701088
SRX4488549,-0.544906566
SRX4488550,0.8860339652
SRX4488551,0.861588872
SRX4488552,-0.2389371297
SRX4488553,-0.4682629252
SRX4488554,0.2003806143
SRX4488555,-0.31004810600000005
SRX4488556,0.1897094352
SRX4488557,0.1745388202
SRX2568047,-0.7236795398
SRX2568048,-0.8930273264
SRX2568049,0.2613653512
SRX2568050,-0.2633413175
SRX2568051,-0.4452943038
SRX2568052,-0.5916346564
SRX2568053,0.6677849635
SRX2568054,-1.5342048605
SRX2568055,-1.5311856399
SRX2568056,-1.4528700611
SRX2568057,-1.8421611682
SRX2568058,-1.4686281632
SRX2568059,0.1173315675
SRX2568060,0.5151839243
SRX2568061,0.35919441150000003
SRX2568062,-0.0890758932
SRX2568063,0.1279179018
SRX2568064,-0.0388420086
Abaum_0001,0.6853847605000001
Abaum_0002,1.0709616413
Abaum_0003,1.1711290821
Abaum_0004,1.2982543426
Abaum_0005,1.7470481855000002
Abaum_0006,1.3310558673
Abaum_0007,0.9940509355
Abaum_0008,0.9332909958000001
Abaum_0009,0.35806327260000004
Abaum_0010,0.29208294020000003
Abaum_0011,-0.19694396420000002
Abaum_0012,0.19694396420000002
Abaum_0013,0.20074145840000002
Abaum_0014,0.6766082215
Abaum_0015,0.7041996012
Abaum_0016,0.8457910011
ERX1221046,0.11839505700000001
ERX1221048,-0.021611392
ERX1221049,-0.0967836651
ERX1221050,0.2077222802
ERX1221052,0.6572375725
ERX1221053,0.7644125448
ABNM035,0.2768032965
ABNM036,-0.2768032965
ABNM037,0.8494844645
ABNM038,-0.5701445475
ABNM041,0.3235157825
ABNM042,-0.1590665075
ABNM019,0.0811658287
ABNM020,-0.0811658287
ABNM021,-0.1807263148
ABNM022,0.0903769967
ABNM023,-0.755673357
ABNM024,-0.827290717
ABNM025,-0.2753233523
ABNM026,-0.2744999688
ABNM027,0.43838047500000005
ABNM028,-0.43838047500000005
ABNM029,0.3387811458
ABNM030,-1.0192601888
ABNM031,-0.42442771840000004
ABNM032,-0.6835821275
ABNM033,-0.2939816421
ABNM034,-0.43230182380000004
ABNM001,0.3157632334
ABNM002,-0.3157632334
ABNM003,0.2494493086
ABNM004,0.4417023183
ABNM005,-0.21615182360000001
ABNM006,0.5590424106
ABNM007,1.2913863080999999
ABNM008,1.870022305
ABNM009,1.0303484576
ABNM010,0.8471188107000001
ABNM043,-0.40360763250000004
ABNM044,0.40360763250000004
ABNM045,0.1114612685
ABNM046,0.1162154345
ABNM047,0.4905461405
ABNM048,0.5480768005000001
ABNM011,0.3190270249
ABNM012,-0.3190270249
ABNM013,-0.0828025611
ABNM014,-0.2231731754
ABNM015,-1.3432419238
ABNM016,-1.3108873468
ABNM017,-1.0969568471
ABNM018,-1.1371729416
