,SP5448_05555
SRX1726505,-0.14777627470000002
SRX1726506,0.1005242788
SRX1726507,0.0472519958
SRX1726508,-0.0067546814
SRX1726509,0.10899916
SRX1726510,0.2033104112
SRX1726511,-0.23249273980000001
SRX1726512,-0.29559165660000003
SRX1726513,-0.28998946340000004
SRX1081650,0.2728795285
SRX1081651,0.0223728711
SRX1081652,-0.0126173232
SRX1081653,0.4090403573
SRX1081654,-0.2857980457
SRX1081655,0.009334317200000001
SRX1081656,0.1718186337
SRX1081657,-0.06946597040000001
SRX1081658,0.2192851727
SRX1081659,0.389179096
SRX1081660,0.4966929526
SRX1081661,0.0491000305
SRX1081662,-0.4686324518
SRX1081663,-0.0353021101
SRX1081664,-0.393622958
SRX1081665,-0.4178925039
SRX1081666,-0.0691440633
SRX1081668,0.1559151659
SRX1081669,0.0002690481
SRX1081670,-0.3565603692
SRX1081671,-0.0868513781
SRX1081672,0.3610662979
SRX1081673,0.0433127497
SRX1081674,-0.4704728583
SRX1081675,-0.19695180580000002
SRX1081676,-0.6967096433000001
SRX1081677,-1.0947353241
SRX1081678,-0.42518018280000003
SRX1081679,-0.4235333356
SRX1081680,-0.0076157431
SRX1081681,-0.3865956884
SRX1081682,0.2604921134
SRX1081683,-0.20527077840000002
SRX1081684,0.1515331076
SRX1081685,-0.22033405520000002
SRX1081686,-0.265585676
SRX1081687,-0.3096346535
SRX1081688,-1.0108994368
SRX1081689,-0.37500345700000004
SRX1081690,-0.09325127
SRX1081691,0.6744403203
SRX1081692,0.4387924936
SRX1962715,0.06782172360000001
SRX1962716,-0.0394720615
SRX1962717,-0.028349662100000003
SRX1962718,-2.1982889009
SRX1962719,0.0204408776
SRX1962720,-0.16777112560000002
SRX1962721,0.1997845945
SRX4892146,0.032352206
SRX4892147,0.026743822900000002
SRX4892148,0.08332125580000001
SRX4892149,-0.1424172847
SRX4892150,0.18504067970000002
SRX4892151,0.2093119736
SRX4892152,-0.0399272683
SRX4892153,0.0280257566
SRX4892154,0.31903405970000004
SRX4892155,0.2850146545
SRX4892156,0.3529322266
SRX4892157,0.1676562972
SRX4892158,-0.2878814961
SRX4892159,-0.0828823931
SRX4892160,-0.0722457214
SRX4892161,-0.2340159212
SRX7620814,0.7506730019000001
SRX7620815,0.41368464260000004
SRX7620816,0.481643468
SRX7620817,0.2679059734
SRX7620818,0.22078325740000002
SRX7620819,-0.14631414880000002
SRX7620856,-0.1117193737
SRX7620857,-0.0216254564
SRX7620858,-0.6235690368
SRX7620859,0.1420185705
SRX7620860,0.3705070206
SRX7620861,-0.0753299441
SRX7620862,-0.1277874314
SRX7620863,0.2797100152
SRX7620864,-0.8217202764
SRX7620865,0.041680697100000004
SRX7620866,-0.6964934047
SRX7620867,0.2231286516
SRX2161502,-0.1963876101
SRX2161503,0.0284193272
SRX2161504,0.16796828290000002
SRX2161505,-0.1032316484
SRX2161506,0.150514899
SRX2161507,0.4179576309
SRX2161508,-0.2949142454
SRX2161509,0.1430719158
SRX2161510,-0.0995116887
SRX2161511,-0.0024335396
SRX2161512,-0.1536418369
SRX2161513,-0.0271120598
SRX2161514,-0.5776637185
SRX2161515,-0.1384391267
SRX2161516,0.1952999675
SRX2161517,-0.9413151002000001
SRX2161518,-0.6693780712
SRX2161519,-0.4548590635
SRX2161520,0.0693290577
SRX2161521,-0.5199198912
SRX2161522,-0.0498983978
SRX2161523,-0.7622924681000001
SRX2161524,-0.8250822269
SRX2161525,-0.7087594103
