,PN96_RS12320
SBRG_BHIN_Growth_Late_1,-2.0857941805
SBRG_BHIN_Growth_Late_2,-1.1033793684999995
SBRG_BHIN_Growth_Mid_1,-0.6240915784999999
SBRG_BHIN_Growth_Mid_2,-1.5508478054999997
SBRG_BHIN_Growth_Stat_1,-0.5143982905
SBRG_BHIN_Growth_Stat_2,-0.0490268005
SBRG_LBv2_Growth_Late_1,1.8007367305000002
SBRG_LBv2_Growth_Late_2,1.6233863125000003
SBRG_LBv2_Growth_Mid_1,-0.3470653064999998
SBRG_LBv2_Growth_Mid_2,0.3470653064999998
SBRG_LBv2_Growth_Stat_1,-0.5753971915
SBRG_LBv2_Growth_Stat_2,-1.8191108615
SBRG_MHB_Rich_Mid_1,-0.5564065394999997
SBRG_MHB_Rich_Mid_2,-0.4926523354999998
SBRG_NBO_Rich_Mid_1,-0.1523974884999996
SBRG_NBO_Rich_Mid_2,0.0679026904999999
SBRG_M9Na_Arabinose_Mid_1,0.033548257
SBRG_M9Na_Arabinose_Mid_2,1.2319361700000004
SBRG_M9Na_Galactose_Mid_1,-1.0875457819999998
SBRG_M9Na_Galactose_Mid_2,-0.7411753499999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4918786540000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5039721319999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5307977500000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3478899699999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.549123874
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.787499032
SBRG_M9Na_GlcNAc_Mid_1,-0.978625852
SBRG_M9Na_GlcNAc_Mid_2,-1.0464264609999998
SBRG_M9Na_Gluconate_Mid_1,-1.720430904
SBRG_M9Na_Gluconate_Mid_2,0.145453534
SBRG_M9Na_Glucosamine_Mid_1,-1.767482673
SBRG_M9Na_Glucosamine_Mid_2,-1.65121025
SBRG_M9Na_Glycerol_Mid_1,-0.9991928360000002
SBRG_M9Na_Glycerol_Mid_2,-1.650542631
SBRG_M9Na_Maltose_Mid_1,-0.546271102
SBRG_M9Na_Maltose_Mid_2,-1.371561309
SBRG_M9Na_Mannitol_Mid_1,-0.408853541
SBRG_M9Na_Mannitol_Mid_2,-0.2301247809999997
SBRG_M9Na_Trehalose_Mid_1,-0.520376341
SBRG_M9Na_Trehalose_Mid_2,-0.3581097390000001
SBRG_M9Na_ethanol_Mid_1,0.157448086
SBRG_M9Na_ethanol_Mid_2,-0.1584435260000001
SBRG_M9Na_fructose_Mid_1,-0.964327579
SBRG_M9Na_fructose_Mid_2,-0.0378934439999998
