,PA2741
SRX7442752,0.055350415
SRX7442753,-0.055350415
SRX7442754,0.07066272500000001
SRX7442755,0.120991415
SRX7442756,-0.170791725
SRX7442757,-0.31993503500000003
SRX7442758,-0.23752403500000002
SRX7442759,-0.049051885
SRX7442761,-0.030374045000000002
SRX7874204,0.027742315
SRX7874205,-0.027742315
SRX7874206,0.010148885
SRX7874207,-0.126264975
SRX8639787,0.059352541
SRX8639788,-0.059352541
SRX8639789,1.436539661
SRX8639790,1.109202923
SRX8639791,-0.63943187
SRX8639792,-0.896605862
SRX8639793,1.170385969
SRX8639794,0.860384068
SRX8639795,0.937269734
SRX8639796,0.835207753
SRX8639797,-1.08219653
SRX8639798,-0.671817764
SRX8639800,-0.778739099
SRX1156127,0.01401643
SRX1156135,-0.01401643
SRX1156136,0.18838264
SRX1156137,0.13559544
SRX1156138,-0.0858459
SRX1156140,-0.01975772
ERX2195929,-0.022521885000000002
ERX2195930,0.022521885000000002
ERX2195931,0.191619165
ERX2195932,0.108761705
ERX2195933,-0.456398925
ERX2195934,-0.305931765
SRX4579961,0.02715766
SRX4579962,-0.0450719
SRX4579963,0.01791424
SRX4579964,1.85395667
SRX4579965,1.7483572299999999
SRX4579966,1.76435065
SRX5630349,0.0235628
SRX5630350,-0.0235628
SRX5630351,-0.20911665000000002
SRX5630352,-0.24854154
SRX1411278,0.00542029
SRX1411287,0.12590071
SRX1411289,0.2004822
SRX1411279,0.015862730000000002
SRX1411280,-0.02128302
SRX1411281,-1.2409384270000001
SRX1411282,-1.1782345730000001
SRX1411283,-1.217984701
SRX1411284,-0.57144335
SRX1411285,-0.62360984
SRX1411286,-0.53844687
SRX1411288,0.09455945
SRX2711962,0.058611235000000005
SRX2711963,-0.058611235000000005
SRX2711964,0.5891595550000001
SRX2711965,0.636574305
SRX2711966,1.552410165
SRX2711967,0.497423145
ERX3558798,-0.787781998
ERX3558799,-0.765724988
ERX3558800,-1.003609628
ERX3558801,-0.734896128
ERX3558802,-0.028169478
ERX3558803,0.056269502000000006
ERX3558804,-0.059737558
ERX3558805,0.031637532
ERX3593017,-1.634139687
ERX3593018,-1.580135757
ERX3593020,-0.017624117
ERX3593021,0.066820603
ERX3593022,-0.049196487000000004
SRX7058492,-0.33835892500000003
SRX7058494,-0.425651535
SRX7058495,-0.41400045500000004
SRX7058509,0.33835892500000003
SRX2662717,-0.181724415
SRX2662718,0.026257525
SRX2662721,-0.16222693500000002
SRX2662722,0.16222693500000002
SRX8143226,0.032382445
SRX8143227,-0.032382445
SRX8143228,0.051920675000000006
SRX8143229,-0.126402665
ERX2456848,-0.44192918800000003
ERX2456849,-0.24464822800000002
ERX2456850,-0.5606891580000001
ERX2456851,0.665843482
ERX2456852,0.409786452
ERX2456853,0.30559442200000003
ERX2456854,-0.313384838
ERX2456855,-0.8557641680000001
ERX2456856,-0.44736241800000004
ERX2456857,0.688713682
ERX2456858,0.42932324200000005
ERX2456859,0.49847450200000004
SRX540108,-0.00010142
SRX540109,0.00010142
SRX540110,-0.42095417
SRX540111,-0.5700282600000001
SRX540112,-0.2070725
SRX540113,-0.31026137
SRX540114,-1.18866121
SRX540115,-1.29775737
SRX1737662,-1.01888414
SRX1737664,-1.04158819
SRX1737665,-1.09521464
SRX1737667,0.10389554000000001
SRX1737668,-0.06958358
SRX1737670,-0.03431196
SRX1516139,0.026228425000000003
SRX1516140,-0.026228425000000003
SRX1516141,0.057885585
SRX1516142,0.042013285000000004
SRX591667,-0.0635492
SRX591668,-0.16460386
SRX591669,0.24431781
SRX591670,-0.62840906
SRX591671,0.08966006
SRX591675,0.0635492
SRX591676,0.02509346
SRX591677,-0.15448293
SRX591678,-0.70317956
SRX591679,0.11218879
SRX2520351,0.375225956
SRX2520352,0.5023117060000001
SRX2520353,0.469145576
SRX2520354,0.44510075600000004
SRX2520355,-0.213413814
SRX2520356,-0.300406514
SRX2520357,-0.363717334
SRX2520358,0.625565706
SRX2520359,0.693986646
SRX2520360,0.5022375960000001
SRX2652927,-0.410712043
SRX2652931,-0.636878033
SRX2652933,0.06555698700000001
SRX2652935,0.053136917000000006
SRX2652937,-0.118693903
SRX2940624,-1.340295553
SRX2940626,-1.212998093
SRX2940627,-0.008182143000000001
SRX2940628,-0.08794402300000001
SRX2940629,0.09612616700000001
SRX3763712,0.054783464000000004
SRX3763714,-0.054783464000000004
SRX3763715,0.6876592370000001
SRX3763716,0.6514466870000001
SRX3763717,0.9013731770000001
ERX2259197,0.252009555
ERX2259198,1.281522115
ERX2259199,-0.40898505500000004
ERX2259200,0.40898505500000004
SRX6976948,0.046607277
SRX6976949,-0.0043142630000000005
SRX6976950,-0.042293013000000004
SRX6976951,-0.097389453
SRX6976952,-0.155898683
SRX6976953,-0.11696229300000001
SRX4342817,-0.144956295
SRX4342818,-0.433978635
SRX4342819,0.188074355
SRX4342820,-0.47749865500000005
SRX4342821,1.056433585
SRX4342822,-0.6149693970000001
ERX2300159,0.62794171
ERX2300160,-0.62794171
ERX2300161,0.7781040300000001
ERX2300162,0.33943002
ERX2300163,0.09799972
ERX2300164,-0.32816254
ERX2300165,0.86447651
ERX2300166,0.62409728
ERX2300167,0.61604525
ERX2300168,0.44392917
ERX2300169,0.723507
ERX2300170,0.65508479
ERX2068556,0.118325173
ERX2068557,0.06880504300000001
ERX2068558,-0.022161447
ERX2068559,-0.137670757
ERX2068560,0.10529036300000001
ERX2068561,0.032380393
SRX6747256,-0.35125532200000004
SRX6747257,0.017308688000000003
SRX6747258,0.527561948
SRX6747259,0.124145398
SRX6747260,-0.317760712
SRX6747265,1.2328708480000001
SRX6747266,0.848060558
SRX6747268,0.07669690800000001
SRX6747269,-0.001655512
SRX6747953,-0.31753216
SRX6747954,0.19049965
SRX6747955,0.12703251000000002
SRX6747957,0.9001389999999999
SRX6747958,0.69075713
SRX7747527,-0.925741115
SRX7747528,-1.382266095
SRX7747537,-0.972794445
SRX7747538,0.236048945
SRX7747540,-0.236048945
ERX2813653,-0.170616285
ERX2813654,0.170616285
ERX2813656,-0.011093065000000001
ERX2813657,-0.173912535
ERX2813658,-0.36157472500000004
Paeru_0017,0.5669398720000001
Paeru_0018,1.112882412
Paeru_0019,0.7936448420000001
Paeru_0020,1.228282442
Paeru_0033,-0.36312130800000003
Paeru_0034,-0.0036431280000000003
Paeru_0035,0.091048372
Paeru_0036,-0.076819598
Paeru_0037,0.312563443
Paeru_0038,0.21981868200000002
Paeru_0039,2.067189732
Paeru_0040,1.959979833
Paeru_0041,2.042623172
Paeru_0042,0.857271922
Paeru_0043,0.9796354220000001
Paeru_0044,1.454310373
Paeru_0045,1.468704743
Paeru_0046,0.117920722
Paeru_0047,-0.20182954700000003
Paeru_0048,0.806166593
Paeru_0049,1.005722793
Paeru_0050,0.43853134200000005
Paeru_0051,0.34639162300000004
Paeru_0052,1.388447102
Paeru_0053,1.279410502
Paeru_0056,1.792205123
Paeru_0057,1.8413895230000001
Paeru_0058,0.627565853
Paeru_0059,0.39815991300000003
Paeru_0060,0.344863702
Paeru_0061,1.263441202
Paeru_0062,1.3063211030000002
Paeru_0063,0.13636130200000002
Paeru_0064,0.09203248300000001
Paeru_0065,-0.749065238
Paeru_0066,-0.5377707780000001
Paeru_0068,1.272178952
Paeru_0069,0.692773972
Paeru_0070,-0.6957575380000001
Paeru_0071,-0.908711778
Paeru_0072,0.23826048200000002
Paeru_0073,0.5121531020000001
Paeru_0074,0.813883262
Paeru_0075,0.5751516320000001
Paeru_0077,0.975106003
Paeru_0106,0.742991442
Paeru_0107,0.8700222820000001
Paeru_0111,0.846361303
Paeru_0112,1.410680842
Paeru_0131,0.6138287520000001
Paeru_0132,0.096223552
Paeru_0133,-0.46255923800000004
Paeru_0134,-0.395037368
Paeru_0135,-0.41911601800000003
Paeru_0136,-0.45307434700000004
Paeru_0137,-0.260424708
Paeru_0138,-0.188665518
Paeru_0161,0.773869523
Paeru_0162,0.911737522
Paeru_0166,1.025684682
Paeru_0167,0.5930560020000001
Paeru_0220,-0.23884796700000002
Paeru_0221,-0.524572078
Paeru_0258,0.15197222200000002
Paeru_0259,0.667117983
Paeru_0260,-0.31611546700000004
Paeru_0261,-2.271624515
Paeru_0262,0.261232183
Paeru_0263,-0.901827538
Paeru_0264,-0.5678148580000001
Paeru_0265,0.507601403
Paeru_0266,-0.953444598
Paeru_0267,0.324262812
Paeru_0268,-1.176515888
Paeru_0269,-0.337911917
Paeru_0270,-1.164225718
Paeru_0271,0.080736402
Paeru_0282,0.460716673
Paeru_0283,1.3792873220000001
Paeru_0284,0.567953112
Paeru_0285,-0.099655827
Paeru_0286,-0.079867138
Paeru_0287,0.400024292
SRX6923929,-0.007931257
SRX6923930,-0.18342543700000002
SRX6923932,-0.20050789700000002
SRX6923933,-0.17730125700000002
SRX6923934,0.083627323
SRX6923935,0.093673933
SRX7940213,0.06035268
SRX7940214,0.11317951
SRX7940215,-0.17353219
SRX7940216,-0.17629419999999998
SRX7940217,-0.20936083
SRX3169722,-0.007128123
SRX3169723,0.206300797
SRX3169725,-0.050849053000000005
SRX3169726,0.057647467
SRX3169728,-0.0067984130000000005
SRX6853212,-0.109057575
SRX6853213,0.109057575
SRX6853214,-0.23359056500000003
SRX6853215,-0.232282715
ERX541575,0.545898495
ERX541576,0.541675305
ERX541577,0.776034385
ERX541578,0.749388885
ERX541585,-0.5192200250000001
ERX541586,-0.268434185
ERX541587,-0.353182965
ERX541588,0.353182965
ERX541593,0.850861595
ERX541594,0.9377617050000001
ERX541595,0.8241308150000001
ERX541596,0.45838051500000004
SRX3324112,-0.030780785
SRX3324113,0.030780785
SRX3324116,-0.129397125
SRX3324117,-0.087787535
SRX7058493,-0.7630050820000001
SRX7058498,-0.21201312200000003
SRX7058499,-0.22250757200000001
SRX7058500,-1.290287012
SRX7058501,-1.318791472
SRX7058502,-0.9321793020000001
SRX7058503,-0.939428912
SRX7058504,-0.06668426200000001
SRX7058505,-0.988525442
SRX7058506,-0.9682325420000001
SRX7058508,-1.207412512
SRX7058510,0.420889658
SRX7058511,0.40879968800000005
SRX7058512,-1.094361392
SRX7058513,-1.107333642
SRX7058514,-0.8405934420000001
SRX7058515,-0.8478058820000001
SRX6874325,0.361253672
SRX6874326,-0.0013173680000000002
SRX6874327,-0.003909758
SRX6874328,-0.254460048
SRX6874329,-0.101566498
SRX6874330,-0.063648378
SRX6874331,-0.552075928
SRX6874332,-0.8002459780000001
SRX6874333,-0.6037359680000001
SRX6874334,-0.9213254280000001
SRX2255950,0.20058693500000002
SRX2255951,0.206494425
SRX2255954,-0.084408485
SRX2255955,0.084408485
