,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.23326666670000004,0.5024872038171719,3.0,0.0,-0.027566666700000002,1.0,0.1337333333,2.0,-0.8059666667000001,,,,,,,,,,
1,LB__LBtran,0.009566666633333337,0.12981927181021058,3.0,3.0,0.15833333330000002,4.0,-0.0488666667,5.0,-0.0807666667,,,,,,,,,,
2,LB__LBstat,-0.3973000000333333,0.39750212997332895,3.0,6.0,-0.0035666667000000003,7.0,-0.38986666670000003,8.0,-0.7984666667,,,,,,,,,,
3,LB__LBGexp,-0.1619666667,0.15359065726794713,3.0,9.0,-0.08676666670000001,10.0,-0.060466666700000005,11.0,-0.3386666667,,,,,,,,,,
4,LB__LBGtran,-0.9532666667,0.6030206629958876,2.0,12.0,-1.3796666667,13.0,-0.5268666667,,,,,,,,,,,,
5,LB__LBGstat,-1.3965000000333332,0.13559300621098913,3.0,14.0,-1.2400666667,15.0,-1.4690666667,16.0,-1.4803666667,,,,,,,,,,
6,Life Cycle__S0,-0.6862666666999999,0.22860006561678853,3.0,17.0,-0.5772666667,18.0,-0.9489666667000001,19.0,-0.5325666667,,,,,,,,,,
7,Life Cycle__S1,1.2483333333,0.06490924433391605,3.0,20.0,1.2339333333,21.0,1.1918333333,22.0,1.3192333333000001,,,,,,,,,,
8,Life Cycle__S2,0.8956666666333333,0.2070627280157714,3.0,23.0,1.0833333333,24.0,0.6735333333,25.0,0.9301333333,,,,,,,,,,
9,Life Cycle__S3,0.2332833333,0.12381439738576447,2.0,26.0,0.3208333333,27.0,0.14573333330000002,,,,,,,,,,,,
10,Life Cycle__S4,-0.15940000003333335,0.20643609987919587,3.0,28.0,0.059033333300000004,29.0,-0.1859666667,30.0,-0.3512666667,,,,,,,,,,
11,Life Cycle__S5,-0.23280000003333334,0.26995379851621526,3.0,31.0,-0.5430666667,32.0,-0.0516666667,33.0,-0.10366666670000001,,,,,,,,,,
12,Life Cycle__S6,-1.4454916667000002,0.8859901091837472,8.0,34.0,-0.8836666667,35.0,-2.7662666667,36.0,-0.8517666667,37.0,-0.9312666667,38.0,-2.9467666667,39.0,-1.3402666667,40.0,-0.9707666667,41.0,-0.8731666667
13,Life Cycle__S7,-0.9621333333666667,0.09614095554618403,3.0,42.0,-1.0704666667,43.0,-0.9289666667,44.0,-0.8869666667,,,,,,,,,,
14,Life Cycle__S8,-1.4360666667,0.04808326112068512,2.0,45.0,-1.4020666667000001,46.0,-1.4700666667,,,,,,,,,,,,
15,Life Cycle__G135,-1.6964166667,0.8996519577036444,2.0,47.0,-1.0602666667,48.0,-2.3325666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.7798000000333333,0.48362179782691067,3.0,49.0,-1.0569666667,50.0,-0.22136666670000002,51.0,-1.0610666667,,,,,,,,,,
17,Life Cycle__G180,-1.5103666667000002,0.43390159022524905,3.0,52.0,-1.3888666667,53.0,-1.1501666667000001,54.0,-1.9920666667,,,,,,,,,,
18,Stress Time Course__C30,-1.3795166667,0.3676248155388862,2.0,55.0,-1.6394666667000002,56.0,-1.1195666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.1017333333,0.14778531726798844,2.0,57.0,-0.0027666667,58.0,0.20623333330000002,,,,,,,,,,,,
20,Biofilm__BI,0.1643833333,0.24303260069381638,2.0,59.0,-0.0074666667,60.0,0.3362333333,,,,,,,,,,,,
21,Biofilm__BC,0.4776833333,0.1499325515023339,4.0,61.0,0.5842333333,62.0,0.5924333333,63.0,0.4630333333,64.0,0.2710333333,,,,,,,,
22,Biofilm__Sw,0.5401333333,0.13364318164425754,2.0,65.0,0.4456333333,66.0,0.6346333333,,,,,,,,,,,,
23,Life Cycle__BT,-1.0573666667000001,0.21538472554942237,2.0,67.0,-0.9050666667,68.0,-1.2096666667,,,,,,,,,,,,
24,Life Cycle__B36,-0.9277166667,0.16624080425695723,2.0,69.0,-0.8101666667,70.0,-1.0452666667,,,,,,,,,,,,
25,Life Cycle__B60,-0.9553666667,0.021213203435596444,2.0,71.0,-0.9703666667,72.0,-0.9403666667,,,,,,,,,,,,
26,M9__M9exp,-3.333331758762862e-11,0.4977563694553124,3.0,73.0,0.5326333333000001,74.0,-0.0792666667,75.0,-0.45336666670000003,,,,,,,,,,
27,M9__M9tran,0.44089999996666673,0.02890005767006933,3.0,76.0,0.4666333333,77.0,0.4096333333,78.0,0.4464333333,,,,,,,,,,
28,M9__M9stat,-1.8490333333666669,0.21906748579680507,3.0,79.0,-1.6056666667,80.0,-1.9109666667,81.0,-2.0304666667,,,,,,,,,,
29,Supplement__M+G,0.17056666663333334,0.06275167992439193,3.0,82.0,0.0982333333,83.0,0.2030333333,84.0,0.2104333333,,,,,,,,,,
30,Supplement__Glu,0.1824999999666667,0.17789700203582223,3.0,85.0,0.0849333333,86.0,0.0747333333,87.0,0.3878333333,,,,,,,,,,
31,Supplement__Fru,0.12686666663333332,0.7650511900084421,3.0,88.0,-0.44016666670000004,89.0,0.9970333333,90.0,-0.17626666670000002,,,,,,,,,,
32,Supplement__Mal,-0.15973333336666667,0.31624132135654465,3.0,91.0,-0.5248666667,92.0,0.0269333333,93.0,0.018733333300000002,,,,,,,,,,
33,Supplement__G+S,0.16503333330000003,0.0489317892581091,2.0,94.0,0.19963333330000002,95.0,0.1304333333,,,,,,,,,,,,
34,Supplement__Pyr,0.002266666633333333,0.21864254694211127,3.0,96.0,-0.2321666667,97.0,0.2006333333,98.0,0.0383333333,,,,,,,,,,
35,Supplement__Gly,-1.5072333333666668,0.5564186044097855,3.0,99.0,-1.6469666667,100.0,-0.8942666667,101.0,-1.9804666667,,,,,,,,,,
36,Supplement__Glucon,-0.9281666667,0.38979272697165596,3.0,102.0,-0.8952666667,103.0,-0.5558666667000001,104.0,-1.3333666667,,,,,,,,,,
37,Stressors__aero,0.6968666666333334,0.34668579915152764,3.0,105.0,0.9740333333000001,106.0,0.30813333330000003,107.0,0.8084333333,,,,,,,,,,
38,Stressors__nit,0.44429999996666675,0.2557448793882946,3.0,108.0,0.3571333333,109.0,0.7322333333000001,110.0,0.24353333330000002,,,,,,,,,,
39,Stressors__ferm,0.3523999999666667,0.4082926564773525,3.0,111.0,0.5477333333000001,112.0,-0.11686666670000001,113.0,0.6263333333000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.4665333333,,1.0,114.0,0.4665333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.7215333333,,1.0,115.0,0.7215333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.8197333333,,1.0,116.0,0.8197333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.7050333333000001,,1.0,117.0,0.7050333333000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.6314333333000001,,1.0,118.0,0.6314333333000001,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.5194333333,,1.0,119.0,0.5194333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.3679333333,,1.0,120.0,0.3679333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.43873333330000003,,1.0,121.0,0.43873333330000003,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-2.1642666667,,1.0,122.0,-2.1642666667,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.7056666667,,1.0,123.0,-1.7056666667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.5367666667000002,,1.0,124.0,-1.5367666667000002,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.7103666667,,1.0,125.0,-0.7103666667,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.0665666667,,1.0,126.0,-0.0665666667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.1393666667,,1.0,127.0,-0.1393666667,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.35353333330000003,,1.0,128.0,0.35353333330000003,,,,,,,,,,,,,,
