,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2929571700000002,0.1435433624744467,2.0,0.0,-1.394457655,1.0,-1.1914566850000003
1,RichMedia__BHIN_Growth_Mid,-1.4145069835000008,0.8158367248748073,2.0,2.0,-0.8376233030000009,3.0,-1.9913906640000008
2,RichMedia__BHIN_Growth_Stat,-2.195610176,0.7193360062909786,2.0,4.0,-1.6869628080000003,5.0,-2.7042575440000003
3,RichMedia__LBv2_Growth_Late,-0.28443257750000045,0.327989573386391,2.0,6.0,-0.5163562290000003,7.0,-0.0525089260000006
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.11209777944285983,2.0,8.0,0.0792650999999997,9.0,-0.0792651000000006
5,RichMedia__LBv2_Growth_Stat,-2.9237859440000005,0.12654227675465302,2.0,10.0,-3.0132648460000007,11.0,-2.8343070420000007
6,RichMedia__MHB_Rich_Mid,-0.5944735625000002,0.4039420581156124,2.0,12.0,-0.3088433940000001,13.0,-0.8801037310000002
7,RichMedia__NBO_Rich_Mid,0.03724720399999984,0.38859525083172464,2.0,14.0,0.3120255409999997,15.0,-0.237531133
8,Carbon__M9Na_Arabinose_Mid,-0.1864730804999999,0.5531114923600459,2.0,16.0,-0.5775819674999996,17.0,0.2046358064999998
9,Carbon__M9Na_Galactose_Mid,-0.4820026144999998,0.13695059017465783,2.0,18.0,-0.3851639234999995,19.0,-0.5788413055000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2370305744999998,0.07359108042024501,2.0,20.0,-0.2890673264999996,21.0,-0.1849938225
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1573642564999997,0.05779199844672306,2.0,22.0,-0.1164991424999994,23.0,-0.1982293705
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0387780319999997,0.09772177602942558,2.0,24.0,-2.9696783015,25.0,-3.1078777625
13,Carbon__M9Na_GlcNAc_Mid,-0.354219579,0.02235665803327859,2.0,26.0,-0.3384110345,27.0,-0.3700281235
14,Carbon__M9Na_Gluconate_Mid,-1.434554441,0.4141895400982358,2.0,28.0,-1.7274306734999998,29.0,-1.1416782085
15,Carbon__M9Na_Glucosamine_Mid,-2.977257002,0.6548306660601001,2.0,30.0,-3.4402922065,31.0,-2.5142217974999994
16,Carbon__M9Na_Glycerol_Mid,-0.8516246869999997,0.10244678233525317,2.0,32.0,-0.9240655014999994,33.0,-0.7791838725
17,Carbon__M9Na_Maltose_Mid,0.00935850400000015,0.09750769803720838,2.0,34.0,0.0783068585000004,35.0,-0.0595898505000001
18,Carbon__M9Na_Mannitol_Mid,-0.812348568,0.7783304546683513,2.0,36.0,-1.3627113105,37.0,-0.2619858255
19,Carbon__M9Na_Trehalose_Mid,-0.6612076280000001,0.4319620269904022,2.0,38.0,-0.3557643495000002,39.0,-0.9666509065
