,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.947233333333335,0.278027774391937,3.0,0.0,13.244000000000002,1.0,12.9049,2.0,12.6928,,,,,,,,,,
1,M9__M9tran,12.710733333333332,0.13524283098683415,3.0,3.0,12.5551,4.0,12.7774,5.0,12.7997,,,,,,,,,,
2,M9__M9stat,10.548333333333334,0.16925366564223476,3.0,6.0,10.7368,7.0,10.4989,8.0,10.4093,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.785633333333331,0.7988142858846058,3.0,9.0,12.9524,10.0,11.9166,11.0,13.4879,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.74555,0.3223699815429468,2.0,12.0,12.5176,13.0,12.9735,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.758333333333335,0.20806009548525506,3.0,14.0,12.9983,15.0,12.6484,16.0,12.6283,,,,,,,,,,
6,Carbon Transition__MG+10,12.883366666666667,0.5714776840204113,3.0,17.0,13.4123,18.0,12.9606,19.0,12.2772,,,,,,,,,,
7,Carbon Transition__MG+15,13.079833333333333,0.6005076213782243,3.0,20.0,12.4298,21.0,13.6139,22.0,13.1958,,,,,,,,,,
8,Carbon Transition__MG+25,12.820500000000001,0.19855681806475467,3.0,23.0,12.9136,24.0,12.5925,25.0,12.9554,,,,,,,,,,
9,Carbon Transition__MG+45,12.8634,0.551678719908608,3.0,26.0,12.9855,27.0,12.2609,28.0,13.3438,,,,,,,,,,
10,Carbon Transition__MG+60,12.84845,0.08662058069535242,2.0,29.0,12.7872,30.0,12.9097,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.52965,0.2996011431887403,2.0,31.0,12.3178,32.0,12.7415,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.5336,0.544028004793871,3.0,33.0,12.0099,34.0,13.0959,35.0,12.495,,,,,,,,,,
13,Carbon Transition__MG+150,12.70645,0.30002540725745125,2.0,36.0,12.9186,37.0,12.4943,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.844266666666668,0.24643604308893866,3.0,38.0,12.5846,39.0,13.0749,40.0,12.8733,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.934366666666667,0.15981721851331698,3.0,41.0,12.7782,42.0,13.0976,43.0,12.9273,,,,,,,,,,
16,Carbon Transition__GM+5,12.698866666666667,0.2815892457700283,3.0,44.0,12.3745,45.0,12.8415,46.0,12.8806,,,,,,,,,,
17,Carbon Transition__GM+10,12.309750000000001,0.7453612580487398,2.0,47.0,12.8368,48.0,11.7827,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.635666666666665,0.14141518070325154,3.0,49.0,12.7862,50.0,12.5056,51.0,12.6152,,,,,,,,,,
19,Carbon Transition__GM+25,12.708266666666667,0.5018496421572234,3.0,52.0,13.1217,53.0,12.8532,54.0,12.1499,,,,,,,,,,
20,Carbon Transition__GM+45,12.282633333333335,0.733558295797501,3.0,55.0,13.1285,56.0,11.8983,57.0,11.8211,,,,,,,,,,
21,Carbon Transition__GM+60,12.286366666666666,0.6679013500011308,3.0,58.0,13.0573,59.0,11.8825,60.0,11.9193,,,,,,,,,,
22,Carbon Transition__GM+90,12.922866666666666,0.19987436887538504,3.0,61.0,13.1051,62.0,12.9544,63.0,12.7091,,,,,,,,,,
23,Carbon Transition__GM+120,12.4174,0.2390020920410525,2.0,64.0,12.2484,65.0,12.5864,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.7415,0.23019971763666403,3.0,66.0,12.6281,67.0,12.59,68.0,13.0064,,,,,,,,,,
25,Life Cycle__BT,12.315249999999999,0.5291280043618926,2.0,69.0,12.6894,70.0,11.9411,,,,,,,,,,,,
26,Life Cycle__B36,13.09535,0.16114963543241417,2.0,71.0,13.2093,72.0,12.9814,,,,,,,,,,,,
27,Life Cycle__B60,12.9217,0.18766613972690946,2.0,73.0,13.0544,74.0,12.789,,,,,,,,,,,,
28,Life Cycle__S0,12.941333333333333,0.34444404964135017,3.0,75.0,12.7767,76.0,12.7101,77.0,13.3372,,,,,,,,,,
29,Life Cycle__S1,13.123466666666667,0.12525455414208864,3.0,78.0,13.0072,79.0,13.1071,80.0,13.2561,,,,,,,,,,
30,Life Cycle__S2,12.8266,0.2403884564616195,3.0,81.0,12.970999999999998,82.0,12.5491,83.0,12.9597,,,,,,,,,,
31,Life Cycle__S3,12.782350000000001,0.06088189386016179,2.0,84.0,12.8254,85.0,12.7393,,,,,,,,,,,,
32,Life Cycle__S4,12.554033333333335,0.29715244123737833,3.0,86.0,12.7947,87.0,12.6455,88.0,12.2219,,,,,,,,,,
33,Life Cycle__S5,12.886633333333334,0.1989558074883297,3.0,89.0,12.6577,90.0,13.0177,91.0,12.9845,,,,,,,,,,
34,Life Cycle__S6,12.1055125,0.8745988491670259,8.0,92.0,12.5625,93.0,11.0777,94.0,12.5501,95.0,12.442,96.0,10.4156,97.0,12.2433,98.0,12.7362,99.0,12.8167
35,Life Cycle__S7,12.3526,0.20935016121321703,3.0,100.0,12.5413,101.0,12.1274,102.0,12.3891,,,,,,,,,,
36,Life Cycle__S8,11.491900000000001,0.5473006486383871,2.0,103.0,11.8789,104.0,11.1049,,,,,,,,,,,,
37,Life Cycle__G135,12.4149,1.443629204470456,2.0,105.0,13.4357,106.0,11.3941,,,,,,,,,,,,
38,Life Cycle__G150,13.237533333333333,0.21506106884634782,3.0,107.0,13.001,108.0,13.2903,109.0,13.4213,,,,,,,,,,
39,Life Cycle__G180,12.791066666666666,0.7507135294726833,3.0,110.0,12.9557,111.0,13.4458,112.0,11.9717,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1663,,1.0,113.0,13.1663,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.9862,,1.0,114.0,12.9862,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0394,,1.0,115.0,13.0394,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6494,,1.0,116.0,12.6494,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6013,,1.0,117.0,12.6013,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.7474,,1.0,118.0,12.7474,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.8317,,1.0,119.0,12.8317,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.7772,,1.0,120.0,12.7772,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.2352,,1.0,121.0,12.2352,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.9705,,1.0,122.0,11.9705,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.7236,,1.0,123.0,11.7236,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7007,,1.0,124.0,11.7007,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.6133,,1.0,125.0,12.6133,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.215,,1.0,126.0,12.215,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.7048,,1.0,127.0,12.7048,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.6409,,1.0,128.0,12.6409,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1567,,1.0,129.0,12.1567,,,,,,,,,,,,,,
57,LB__LBexp,13.460566666666665,0.13218268923476048,3.0,130.0,13.5407,131.0,13.533,132.0,13.308,,,,,,,,,,
58,LB__LBtran,13.851966666666668,0.24696482205636688,3.0,133.0,13.6018,134.0,13.8585,135.0,14.0956,,,,,,,,,,
59,LB__LBstat,13.940866666666665,0.28226066557941354,3.0,136.0,14.2217,137.0,13.9437,138.0,13.6572,,,,,,,,,,
60,LB__LBGexp,13.011899999999999,0.24036380759174186,3.0,139.0,13.2013,140.0,12.7415,141.0,13.0929,,,,,,,,,,
61,LB__LBGtran,13.95905,0.2813577882341272,2.0,142.0,13.7601,143.0,14.158,,,,,,,,,,,,
62,LB__LBGstat,13.615866666666667,0.3334345562975344,3.0,144.0,13.9998,145.0,13.4489,146.0,13.3989,,,,,,,,,,
63,Stress Time Course__Mt0,13.52705,0.031890515831513075,2.0,147.0,13.5496,148.0,13.5045,,,,,,,,,,,,
64,Stress Time Course__M0t45,14.0173,0.49331459536486466,3.0,149.0,14.3386,150.0,13.4493,151.0,14.264,,,,,,,,,,
65,Stress Time Course__M0t90,13.433366666666666,0.4335327592389457,3.0,152.0,12.9493,153.0,13.7859,154.0,13.5649,,,,,,,,,,
66,Stress Time Course__M40t45,14.160333333333334,0.07553504705322772,3.0,155.0,14.1194,156.0,14.1141,157.0,14.2475,,,,,,,,,,
67,Stress Time Course__M40t90,13.929733333333333,0.2736568715258829,3.0,158.0,13.6154,159.0,14.1149,160.0,14.0589,,,,,,,,,,
68,Stress Time Course__dia0,13.3149,0.2203844822123375,3.0,161.0,13.1775,162.0,13.1981,163.0,13.5691,,,,,,,,,,
69,Stress Time Course__dia5,13.596933333333334,0.14507437173165094,3.0,164.0,13.4296,165.0,13.6738,166.0,13.6874,,,,,,,,,,
70,Stress Time Course__dia15,14.362133333333333,1.0177214861313162,3.0,167.0,14.9648,168.0,14.9345,169.0,13.1871,,,,,,,,,,
71,Stress Time Course__C30,12.76975,0.26834702346029493,2.0,170.0,12.58,171.0,12.9595,,,,,,,,,,,,
72,Stress Time Course__C90,13.4559,0.15202795795510762,2.0,172.0,13.3484,173.0,13.5634,,,,,,,,,,,,
73,Stress Time Course__SMM,12.696933333333334,0.05527606474174322,3.0,174.0,12.639,175.0,12.7491,176.0,12.7027,,,,,,,,,,
74,Stress Time Course__Salt,12.621466666666668,0.03444594799585786,3.0,177.0,12.6141,178.0,12.5913,179.0,12.659,,,,,,,,,,
