,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5061566512529883,0.06843837785013608,2.0,0.0,0.5545498923242267,1.0,0.4577634101817498,,
1,Chrom__sac_sta,-0.4556386505091319,0.029049694708336196,2.0,2.0,-0.4350974143894684,3.0,-0.4761798866287954,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.07564741588452899,2.0,4.0,0.05349080075118984,5.0,-0.05349080075118895,,
3,Chrom__sac_fadR,0.2072357296103298,0.2378867543211783,2.0,6.0,0.3754470667452932,7.0,0.039024392475366376,,
4,FadR__wt_p,4.440892098500626e-16,0.37730861646750374,2.0,8.0,-0.2667974813042857,9.0,0.2667974813042866,,
5,FadR__ko_p,-0.04467899360740146,0.013618732136120063,2.0,10.0,-0.035049095762787814,11.0,-0.05430889145201512,,
6,GDGT__75_2.4_log,1.850371707708594e-17,0.34813673435719156,3.0,12.0,0.08894888337425133,27.0,-0.3839818170396283,50.0,0.29503293366537703
7,GDGT__80_3.5_stat,-1.4022116192643745,0.42203455420576386,3.0,13.0,-0.9226479039540738,20.0,-1.7170077899670586,42.0,-1.5669791638719914
8,GDGT__80_2.4_log,-0.07051039604697233,0.31596255135289614,3.0,14.0,0.01935697337840825,37.0,0.1907833278631665,41.0,-0.42167148938249177
9,GDGT__75_3.5_stat,-1.0165546412090967,0.22020329196204394,3.0,15.0,-0.7659897539108673,24.0,-1.1043882166397945,28.0,-1.1792859530766284
10,GDGT__80_1.6_stat,-0.9022272122067129,0.04517018805349282,3.0,16.0,-0.9355922458135986,17.0,-0.8508254386702054,33.0,-0.9202639521363344
11,GDGT__75_2.4_stat,-0.7121216270534276,0.14606749805878227,3.0,18.0,-0.5455411037139166,26.0,-0.7725227882143528,31.0,-0.8183009892320134
12,GDGT__80_2.4_stat,-0.6705705260980587,0.07862904220272207,3.0,19.0,-0.6628162437522693,29.0,-0.7527894160814936,30.0,-0.5961059184604132
13,GDGT__80_1.6_log,-0.0013496807010278111,0.015922990338572987,2.0,21.0,0.009909573744145028,39.0,-0.01260893514620065,,
14,GDGT__65_3.5_stat,-0.8610988196918408,0.11409874337709934,3.0,22.0,-0.7962609485955756,23.0,-0.7941922243125665,34.0,-0.9928432861673802
15,GDGT__75_1.6_stat,-0.9290286290944372,0.2825005161204669,3.0,25.0,-1.175535227031293,32.0,-0.9907953681989924,38.0,-0.6207552920530262
16,GDGT__75_1.6_log,-0.09890051657554899,0.003942911922279491,2.0,35.0,-0.1016885763334141,36.0,-0.09611245681768388,,
17,GDGT__65_2.4_stat,0.20599351795461107,0.06795828184434385,3.0,40.0,0.13663553667808334,46.0,0.27245978428880235,49.0,0.2088852328969475
18,GDGT__65_2.4_log,0.27779741786680096,0.27444440899469547,3.0,43.0,0.4297719951559822,44.0,-0.03901663324778326,47.0,0.4426368916922039
19,GDGT__80_3.5_log,-0.6143177331385644,0.1527467348087342,3.0,45.0,-0.43794160948907024,51.0,-0.7029085970406719,52.0,-0.7021029928859512
20,GDGT__65_1.6_log,-0.03992874513235645,0.2333005333892248,3.0,48.0,0.10245858694026032,53.0,-0.30917170964919105,54.0,0.08692688731186138
21,NutLim__t0,0.0,0.02686654945656693,2.0,55.0,-0.01899751930782223,56.0,0.01899751930782223,,
22,NutLim__t05,-0.2471252870121372,0.009446434765945913,3.0,57.0,-0.246078833819996,58.0,-0.2382456506625532,59.0,-0.25705137655386245
23,NutLim__t1,-0.7039477187593102,0.12375180086620721,3.0,60.0,-0.8458029666818865,61.0,-0.6181095382943997,62.0,-0.6479306513016443
24,NutLim__t15,-0.8893912531363478,0.04050766387472185,3.0,63.0,-0.8505980138571942,64.0,-0.8861563842641145,65.0,-0.9314193612877348
25,NutLim__t2,-0.9878920100395057,0.18431371539176694,3.0,66.0,-1.033493404692468,67.0,-0.7850581760803594,68.0,-1.1451244493456896
26,NutLim__t4,-1.9818919835838473,0.1638922667165169,2.0,69.0,-1.866002650404564,70.0,-2.0977813167631307,,
27,UV_irr__wt0,2.9374650859873935e-16,0.04988737168111611,3.0,71.0,-0.008896607361138287,72.0,0.05373712225381322,73.0,-0.04484051489267405
28,UV_irr__wt1,0.09860188823429095,0.15843541726867055,3.0,74.0,0.2607433352118811,75.0,0.09090960043410767,76.0,-0.055847270943115916
29,UV_irr__wt2,0.09824763857832154,0.13076223976285184,3.0,77.0,0.09614865767944193,78.0,-0.03145247539683016,79.0,0.23004673345235285
30,UV_irr__mut0,0.20765059136647412,0.08566291803189115,3.0,80.0,0.2825556919088017,81.0,0.22614493520299386,82.0,0.11425114698762685
31,UV_irr__mut1,0.47228037891567026,0.14576849582653437,3.0,83.0,0.6327709885441006,84.0,0.34809730513953063,85.0,0.4359728430633796
32,UV_irr__mut2,0.5226025387591827,0.16124149983042327,3.0,86.0,0.6443561712060752,87.0,0.5837128571321957,88.0,0.33973858793927736
33,YtrA__overexpr,0.5183240746361056,0.07173590149316571,3.0,89.0,0.4429147489231093,90.0,0.5263451602204725,91.0,0.5857123147647352
34,YtrA__wt,0.0,0.16619281711173378,3.0,92.0,0.0241152477993829,93.0,0.15281776412779724,94.0,-0.17693301192718014
