,b1250
control__wt_glc__1,5.2237172792
control__wt_glc__2,5.2048825223
fur__wt_dpd__1,5.3409959957
fur__wt_dpd__2,5.1552947959
fur__wt_fe__1,5.1650956879
fur__wt_fe__2,5.3892313957
fur__delfur_dpd__1,5.806810067
fur__delfur_dpd__2,5.6844751601
fur__delfur_fe2__1,5.323909995
fur__delfur_fe2__2,5.3735437895
acid__wt_ph5__1,6.0463502147
acid__wt_ph5__2,5.9968959314
acid__delgadx_ph5__1,6.0382372377
acid__delgadx_ph5__2,5.8319232583
acid__delgadw_ph5__1,6.0548268008
acid__delgadw_ph5__2,5.9724459058
acid__delgade_ph5__1,5.452359749
acid__delgade_ph5__2,5.1800158801
oxidative__wt_pq__1,4.7227758243
oxidative__wt_pq__2,4.4926569651
oxidative__deloxyr_pq__1,4.1770400035
oxidative__deloxyr_pq__2,4.3774273259
oxidative__delsoxr_pq__1,5.0218750923
oxidative__delsoxr_pq__2,5.0215067398
oxidative__delsoxs_pq__1,4.6899181244
oxidative__delsoxs_pq__2,4.7269711865
nac_ntrc__wt_csn__1,5.3116424571
nac_ntrc__wt_csn__2,5.3928514203
nac_ntrc__wt_cytd__1,5.3527931885
nac_ntrc__wt_cytd__2,5.2645413928
nac_ntrc__wt_gln__1,6.4595341124
nac_ntrc__wt_gln__2,6.4097839446
nac_ntrc__bw_delnac_csn__1,5.154416468
nac_ntrc__bw_delnac_csn__2,4.4471332429
nac_ntrc__bw_delnac_cytd__1,5.310773206
nac_ntrc__bw_delnac_cytd__2,5.2479901889
nac_ntrc__bw_delnac_gln__1,6.8213957601
nac_ntrc__bw_delnac_gln__2,6.7439510623
nac_ntrc__bw_delnac_nh4__1,5.1978045725
nac_ntrc__bw_delnac_nh4__2,5.0759028037
misc__wt_no_te__1,5.9809561181
misc__wt_no_te__2,5.8214025588
misc__bw_delcbl__1,4.3253214621
misc__bw_delcbl__2,4.7181064252
misc__bw_delfabr__1,4.3075083484
misc__bw_delfabr__2,4.2931536338
misc__bw_delfadr__1,4.7805376469
misc__bw_delfadr__2,5.0904239237
misc__nitr_031__1,6.3351720902
omics__wt_glu__1,5.7336596569000005
omics__wt_glu__2,5.7578627438000005
omics__wt_gly__1,5.5412158795
omics__wt_gly__2,5.6011099927
omics__wt_thr__1,6.0300221685
omics__wt_thr__2,5.9754579727
omics__bw_ac__1,4.8808033821
omics__bw_ac__2,4.6605737421
omics__bw_fum__1,4.6337418243
omics__bw_fum__2,4.6639692395
omics__bw_glc__1,5.3217095004
omics__bw_glc__2,5.296400726
omics__bw_pyr__1,4.6688266255
omics__bw_pyr__2,4.7470756727
ompr__wt_nacl__1,5.9679083627
ompr__wt_nacl__2,5.8445808881
ompr__bw_delompr_nacl__1,5.2452395237000005
ompr__bw_delompr_nacl__2,5.3721133701
minspan__wt_ade__1,5.4120482715
minspan__wt_glc__1,5.8947120476
minspan__wt_glc__2,5.8625091292
minspan__wt_glc__3,5.9032683188
minspan__wt_glc__4,5.9489854879
minspan__wt_glc_anaero__1,6.1919827271
minspan__wt_glc_anaero__2,5.6054703817
minspan__wt_trp__1,5.8633676176
minspan__bw_delcra_glc__1,5.3157838469
minspan__bw_delcra_glc__2,5.122698363
minspan__bw_delcra_trp__1,5.9587199574
minspan__bw_delmntr__1,4.438903614
minspan__bw_delnac_ade__1,5.8845940469
minspan__bw_delnac_glc__1,5.9113860266
cra_crp__wt_ac__1,5.3151558117
cra_crp__wt_ac__2,5.3428881227
cra_crp__wt_fru__1,4.9067702316
cra_crp__wt_fru__2,5.1948161068
cra_crp__delcra_ac__1,4.5798782119
cra_crp__delcra_ac__2,4.5092231076000004
cra_crp__delcra_fru__1,5.8255484535
cra_crp__delcra_fru__2,5.8392287479
cra_crp__delcra_glc__1,5.2491769757
cra_crp__delcra_glc__2,5.2401148912
rpoB__wt_031__1,4.820399716
rpoB__wt_044__1,5.4630829682
rpoB__wt_lb__1,5.3938867659
rpoB__wt_lb__2,5.4700909746
rpoB__rpoBE546V_031__1,4.419785909
rpoB__rpoBE546V_044__1,4.2175918947
rpoB__rpoBE546V_lb__1,4.4967971986
rpoB__rpoBE546V_lb__2,4.3090783114
rpoB__rpoBE546V_glc__1,4.4312300393
rpoB__rpoBE672K_glc__1,3.9274071825
rpoB__rpoBE672K_glc__2,3.7730306836
rpoB__rpoBE672K_lb__1,3.1792765157
rpoB__rpoBE672K_lb__2,3.2848634178
crp__wt_fru__1,4.6007569217
crp__wt_glyc__1,4.2484323442
crp__wt_glyc__2,4.4430780216
crp__delar1_glyc__1,4.3476318379
crp__delar1_glyc__2,4.4688764462
crp__delar1ar2_glyc__1,5.1932417418
crp__delar1ar2_glyc__2,5.4033065097
crp__delar1ar2_glyc__3,5.4510519798
crp__delar2_glyc__1,4.9675663234
crp__delar2_glyc__2,4.8025774041
crp__delar2_glyc__3,4.8281570743
crp__delcrp_fru__1,6.4679725218
crp__delcrp_fru__2,6.2992674555
crp__delcrp_fru__3,6.6837083248999996
crp__delcrp_glc__1,6.2487938752
crp__delcrp_glc__2,6.3476118689
crp__delcrp_glc__3,6.6594649643
crp__delcrp_glyc__1,5.7300062884
crp__delcrp_glyc__2,5.924929189
crp__delcrp_glyc__3,5.905305227
glu__glu_ale3__1,2.2100279853
glu__glu_ale4__1,2.5841591679
glu__glu_ale5__1,3.9631652455
glu__glu_ale6__1,3.0934451734
glu__glu_ale8__1,1.9599736239
glu__glu_ale9__1,2.7376688361
glu__glu_ale10__1,2.6653195871
42c__wt_42c__1,5.166562595
42c__42c_ale1__1,3.4707643436
42c__42c_ale2__1,3.8381942246
42c__42c_ale3__1,3.7783620557
42c__42c_ale4__1,2.5143958775
42c__42c_ale5__1,4.9394013429
42c__42c_ale6__1,3.74083807
42c__42c_ale8__1,3.5556791362
42c__42c_ale9__1,3.3405943364
42c__42c_ale10__1,4.2551878202
ssw__wt_ac__1,6.4279561374
ssw__wt_glc__1,6.3887384383
ssw__wt_glyc__1,6.0453407314
ssw__wt_xyl__1,6.1033213192
ssw__glc_ale1__1,4.192008202
ssw__glc_ale2__1,4.5928479899
ssw__glc_ale3__1,3.831521323
ssw__glyc_ale1__1,4.5408865471
ssw__glyc_ale2__1,4.0453595783
ssw__xyl_ale1__1,4.8151688045
ssw__xyl_ale2__1,4.6110297247
ssw__xyl_ale3__1,5.3830213396
ssw__glc_ac_ac2__1,5.4919003628
ssw__glc_ac_glc1__1,6.3072232695
ssw__glc_ac_glc2__1,5.760288399
ssw__glc_glyc_glc__1,4.4361351143
ssw__glc_glyc_glyc__1,3.9639159619
ssw__glc_xyl_glc__1,4.4037893414
ssw__glc_xyl_xyl__1,4.5786505241
pgi__glu4_delpgi__1,2.4194184588
pgi__pgi_ale1__1,3.4303102109
pgi__pgi_ale2__1,4.4525264609
pgi__pgi_ale3__1,3.5077713129
pgi__pgi_ale5__1,3.5032205463
pgi__pgi_ale6__1,3.5635727199
pgi__pgi_ale7__1,3.4659895619
pgi__pgi_ale8__1,3.3004818521
ica__wt_glc__1,5.1733754132
ica__wt_glc__2,5.0249023303
ica__wt_glc__3,5.1043300689
ica__wt_glc__4,5.798417165
ica__arg_sbt__1,4.7796663248
ica__arg_sbt__2,4.9471115638
ica__cytd_rib__1,5.2397426959
ica__cytd_rib__2,5.2837117212999996
ica__gth__1,5.1083361783
ica__gth__2,4.6602568659
ica__leu_glcr__1,5.7031266005
ica__leu_glcr__2,5.6904742622
ica__met_glc__1,5.1937674332
ica__met_glc__2,5.3003531445
ica__no3_anaero__1,7.0555463937
ica__no3_anaero__2,7.0771642531
ica__phe_acgam__1,5.0565208247
ica__phe_acgam__2,5.0019422353
ica__thm_gal__1,5.497285603
ica__thm_gal__2,5.4124731005
ica__tyr_glcn__1,5.1057283118
ica__tyr_glcn__2,5.4055839391
ica__ura_pyr__1,5.6539910742
ica__ura_pyr__2,5.2459546311
ica__wt_glc__5,5.5438304055
ica__wt_glc__6,5.6902194412
ica__bw_delpurR_cytd__1,4.9941947715
ica__bw_delpurR_cytd__2,4.4952838688
ica__ade_glc__1,5.6212312529
ica__ade_glc__2,5.5771759514
ytf__wt_glc__1,5.6188060981
ytf__wt_glc__2,5.6735111688
ytf__delyafC__1,6.388344333
ytf__delyafC__2,6.5678020281
ytf__delyeiE__1,6.6629069203
ytf__delyeiE__2,6.3578297965
ytf__delyiaJ__1,6.3140603953
ytf__delyiaJ__2,6.7094424367
ytf__delyieP__1,5.813301766
ytf__delyieP__2,5.6097566494999995
ytf__wt_ph5__1,6.6013379682
ytf__wt_ph5__2,6.9222604006
ytf__wt_ph8__1,5.8146346102
ytf__wt_ph8__2,5.7917591104
ytf__delybaO__1,6.0631547403
ytf__delybaO__2,6.0673022725
ytf__delybaQ__1,5.7302639714
ytf__delybaQ__2,6.0329064364
ytf__delybiH__1,5.2846237526
ytf__delybiH__2,5.6448763808999995
ytf__delydcI_ph5__1,6.2579975375
ytf__delydcI_ph5__2,6.4668393313
ytf__delydcI_ph8__1,6.117834972
ytf__delydcI_ph8__2,5.7229418822
