,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.3877787807814457e-17,0.33231173794519253,3.0,0.0,0.2527655126,2.0,-0.3764093307,4.0,0.12364381810000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12576942430000002,0.2768461522143121,3.0,1.0,-0.25534569020000003,3.0,-0.3140648457,5.0,0.19210226300000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.11499558535000001,0.15126900475565008,4.0,6.0,-0.2379116902,20.0,-0.17444778560000002,40.0,-0.1529913521,63.0,0.1053684865,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2161106883,0.11826284464338395,4.0,7.0,0.1789939811,33.0,0.3346130422,81.0,0.2831815687,82.0,0.06765416120000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.23019411647500004,0.23056713574968496,4.0,8.0,-0.0095020307,51.0,-0.5141514755000001,65.0,-0.0799326756,76.0,-0.3171902841,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.26608251146666667,0.15854890162297233,3.0,9.0,-0.0895350766,22.0,-0.3123918793,49.0,-0.3963205785,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12841392955,0.09579156819333391,2.0,10.0,0.196148797,26.0,0.0606790621,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3971633364,0.08997939219245568,3.0,11.0,-0.294736198,54.0,-0.4634700169,83.0,-0.4332837943,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.28705419625,0.2330683354414098,4.0,12.0,-0.0589007733,48.0,-0.5794281416,64.0,-0.14686086310000002,78.0,-0.363027007,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.05954423045000001,0.07834431749549256,4.0,13.0,0.1154518945,38.0,0.024566864100000002,67.0,0.1322817694,72.0,-0.0341236062,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.17779797313333334,0.0625837857519971,3.0,14.0,-0.24961028970000002,41.0,-0.1348936986,85.0,-0.1488899311,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.148890008425,0.04808117222806648,4.0,15.0,-0.1618508742,52.0,-0.1764282653,71.0,-0.0777043682,80.0,-0.17957652600000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.30919257716666665,0.23289525553075588,3.0,16.0,-0.043594365100000004,53.0,-0.4785073286,77.0,-0.4054760378,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3089081697,0.3387183209905273,3.0,17.0,-0.0009406699000000001,50.0,-0.671691142,66.0,-0.2540926972,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4091904391,0.08493337962558149,3.0,18.0,-0.3218929961,25.0,-0.49154376380000003,62.0,-0.4141345574,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.13489232465,0.10295911775732805,4.0,19.0,0.1734609207,28.0,0.20501836680000002,56.0,0.1792599467,73.0,-0.0181699356,,,,,,,,,,,,,,,,,,,,
