,STM1812
SRX3136375,-0.0449084799
SRX3136376,-0.0931589853
SRX3136377,-0.089662301
SRX3136378,0.22772976620000002
SRX3136379,0.3474123844
SRX3136380,0.3216698821
SRX3136381,0.2799401684
SRX3136382,0.23057300630000002
SRX8914620,0.1133159266
SRX8914621,-0.0655278162
SRX8914622,-0.0477881104
SRX8914623,-0.4405181589
SRX8914625,-0.3861008318
ERX3503512,-0.0404922324
ERX3503513,-0.14670522190000002
ERX3503514,0.1871974543
ERX3503515,-0.34431699800000004
ERX3503516,-0.15420208100000002
ERX3503517,-0.0899896563
ERX3503518,-0.1811790965
ERX3503519,-0.10805044250000001
ERX3503520,-0.2881667592
SRX2195704,-0.061363287100000004
SRX2195705,0.061363287100000004
SRX2195706,0.2264893251
SRX2195707,0.1729239895
SRX2195708,0.5235627026
SRX2195709,0.5032306889
SRX2195710,0.3944566547
SRX2195711,0.2414397584
ERX3467881,-0.06601096790000001
ERX3467883,0.06601096790000001
SRX3798491,0.7959366492000001
SRX3798492,0.3004535171
SRX3798499,0.3446405902
SRX3798500,0.6728830104
SRX3798501,0.1017002266
SRX3798502,0.2095071939
SRX3798503,0.5270524653
SRX3798504,1.1894943598
SRX3798506,0.7501802041000001
SRX3798507,0.7118317343
SRX3798508,0.8068533524
SRX3798509,0.22170607920000002
SRX3798510,-0.3994177812
SRX3798517,0.2992444374
SRX3798518,0.1777117021
SRX4341761,-0.0803507723
SRX4341762,-0.10248009470000001
SRX4341763,-0.0645682001
SRX4341764,-0.26270709270000003
SRX4341765,-0.5131259356
SRX4341766,-0.38744328370000003
SRX4341767,-0.0635221968
SRX4341768,0.0776199466
SRX4341769,-0.0140977498
SRX1258665,0.6866196675
SRX1258666,0.37397364780000003
SRX1258667,0.5473409494
SRX1258669,-0.0573429398
SRX1258670,0.0573429398
ERX2079594,-0.1041141622
ERX2079595,-0.22879125520000002
ERX2079596,-0.23762362990000002
ERX2079597,0.0121549056
ERX2079598,-0.0077502815
ERX2079599,-0.0044046241
SRX2804001,0.2102575163
SRX2804004,-0.1768959833
SRX2804005,-0.1065074896
SRX2804006,-0.0371479345
SRX2804007,0.0491257993
SRX2804008,0.0164599073
SRX2804009,0.2866075737
SRX2804010,0.1078310569
SRX2804011,0.0212145951
SRX2804012,-0.0228596164
SRX2804013,-0.1924886763
SRX2804014,-0.2557573859
SRX2804015,-0.1299204462
SRX2804016,-0.2425292232
SRX2804017,0.0161847224
SRX2804019,-0.4439886376
SRX2804020,0.8440808921
SRX2804021,0.0127518674
SRX2804022,0.4334657608
SRX2804023,-0.2542708888
SRX2804024,0.6531802171000001
SRX2804027,0.2960934307
SRX2804028,-0.4043175747
SRX2804029,0.10822414400000001
SRX2804030,-0.4144729831
SRX2804031,-0.4375283891
SRX2804032,-0.6167536848
SRX2804033,-0.0689689889
SRX2804034,-0.2146844116
SRX2804035,-0.4198936514
SRX2804036,-0.5960241241
SRX2804037,-0.0868984814
