,b2901
SRX1125282,-0.0936365381
SRX1125283,0.0335744902
SRX1125284,0.1312253234
SRX1125285,0.1007020691
SRX1125286,0.0292896752
SRX1125287,-0.0344261343
SRX1125288,0.0496464974
SRX1125289,0.2403178018
SRX1125290,0.2289385244
SRX1125291,0.2094167895
SRX1125292,0.0794550061
SRX1125293,-0.0255694073
SRX1125294,0.043990040700000003
SRX1125295,-0.0694952732
SRX1125296,0.13323051160000002
SRX1125297,0.0039420276
SRX1125298,-0.1586395538
SRX1125299,-0.1394082508
SRX5694250,0.1402879471
SRX5694251,-1.4502313796
SRX5694252,0.1542748417
SRX5694253,-0.0075877958
SRX5694254,0.024541340300000002
SRX5694255,-1.5374032789
SRX5694256,0.6828663127
SRX5694257,-0.0736048309
SRX5694258,0.3465540774
SRX5694259,-1.9260364701000001
SRX5694260,0.6146115494000001
SRX5694261,-0.2167825452
SRX5694262,-0.2730348351
SRX5694263,0.4863969329
SRX5694264,0.2526969965
SRX5694265,0.6533538172000001
SRX5694267,-0.0021042019
SRX5694268,0.8506250315
SRX5694269,0.6839992401
SRX5694271,0.1259165744
SRX5694273,-1.9622121593
SRX5694274,0.7384221196
SRX5694275,0.093151656
SRX5694276,-1.395906883
SRX5694277,0.8885829067000001
SRX5694278,-1.6463919322
SRX5694279,0.0730443256
SRX5694280,0.6256253425
SRX5694281,0.3262837977
SRX5694282,-0.4612713417
SRX5694283,0.6650590541
SRX5694284,0.3741167313
SRX5694285,-0.2498795375
SRX5694286,-0.018515448400000002
SRX5694287,1.6302077204
SRX5694288,0.23685416
SRX5694289,0.0553698071
SRX5694290,0.2608309145
SRX5694291,-1.7830877512
SRX5694292,0.5079035899000001
SRX5694293,0.3386864095
SRX5694294,0.2392416152
SRX5694295,-0.9185074477
SRX5694296,-0.0005781247
SRX5694297,-0.3456067548
SRX5694298,-0.060008362700000005
SRX5694299,0.3222617493
SRX5694300,-0.1029220215
SRX5694301,0.4083181437
SRX5694302,0.9544580987
SRX5694303,0.7911358179
SRX5694304,-0.087429068
SRX5694305,-1.4867650119
SRX5694306,-0.0308260732
SRX5694307,-0.1166307599
SRX5694308,0.1074898225
SRX5694309,-1.7268616480999999
SRX5694310,0.2138937743
SRX5694311,-1.9756983142000002
SRX5694312,-0.1077316355
SRX5694313,-0.1933220351
SRX5694315,0.7552170007
SRX5694317,0.7857622749000001
SRX5694319,-0.0202152147
SRX5694320,-1.4753367453
SRX5694321,0.110945051
SRX5694322,-0.6674704570000001
SRX5694323,0.1078065136
SRX5694324,-0.8554593197
SRX5694325,0.2995887691
SRX5694326,0.8245816667
