,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.08114092571639979,3.0,0.0,-0.0936365381,6.0,0.0496464974,12.0,0.043990040700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0681323396,0.15777109708880052,3.0,1.0,0.0335744902,7.0,0.2403178018,13.0,-0.0694952732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.16446478646666665,0.055844895534430575,3.0,2.0,0.1312253234,8.0,0.2289385244,14.0,0.13323051160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.10468696206666667,0.10279532563999332,3.0,3.0,0.1007020691,9.0,0.2094167895,15.0,0.0039420276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.016631624166666664,0.1255142588120407,3.0,4.0,0.0292896752,10.0,0.0794550061,16.0,-0.1586395538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0664679308,0.06332320360314166,3.0,5.0,-0.0344261343,11.0,-0.0255694073,17.0,-0.1394082508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.05473093695,0.12099588411022255,2.0,18.0,0.1402879471,71.0,-0.0308260732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.4056759027666665,0.11033402947100782,3.0,19.0,-1.4502313796,70.0,-1.4867650119,205.0,-1.2800313168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.34397152115,0.3456514261480371,8.0,20.0,0.1542748417,32.0,0.2526969965,55.0,0.2608309145,67.0,0.9544580987,126.0,0.0012862673000000001,147.0,0.2491006976,203.0,0.8054128733,210.0,0.0737114796,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.0034233741333333334,0.003686330664555479,3.0,21.0,-0.0075877958,34.0,-0.0021042019,61.0,-0.0005781247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2382724358625,0.22900446396598412,8.0,22.0,0.024541340300000002,104.0,0.2193169221,111.0,0.330830049,133.0,0.352537779,165.0,0.6034978893,238.0,0.14380717410000002,265.0,0.3679521734,270.0,-0.1363038403,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.541224685757143,0.20008813158733046,7.0,23.0,-1.5374032789,56.0,-1.7830877512,82.0,-1.4753367453,118.0,-1.1768627648,134.0,-1.554065524,137.0,-1.7499612425,227.0,-1.5118554936000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.258120993625,0.3852365740655389,4.0,24.0,0.6828663127,101.0,-0.2230726849,139.0,0.4121873424,149.0,0.1605030043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.09486322082500001,0.11476369038315146,4.0,25.0,-0.0736048309,123.0,0.1518959811,155.0,0.17946842100000002,191.0,0.1216933121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.277789733,0.05969720595064326,3.0,26.0,0.3465540774,59.0,0.2392416152,159.0,0.2475735064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.9798584271,0.17831616392085015,5.0,27.0,-1.9260364701000001,76.0,-1.9756983142000002,146.0,-2.2806469239,162.0,-1.8119723814,262.0,-1.9049380459,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.10724623527499999,0.4816787702682313,4.0,28.0,0.6146115494000001,94.0,-0.32246109840000003,186.0,-0.3482451639,231.0,-0.3728902282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.05782551213333333,0.37839289442490304,3.0,29.0,-0.2167825452,49.0,0.3741167313,260.0,-0.3308107225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.47221103307999995,0.26419219421864015,5.0,30.0,-0.2730348351,77.0,-0.1077316355,172.0,-0.6376919488,259.0,-0.6682816246000001,280.0,-0.6743151214,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.24252868777500003,0.18071119028848365,4.0,31.0,0.4863969329,40.0,0.093151656,138.0,0.2718340105,192.0,0.11873215170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.32537377445714283,0.27300249999608206,7.0,33.0,0.6533538172000001,39.0,0.7384221196,58.0,0.3386864095,122.0,0.1538956933,170.0,0.0306339953,244.0,0.2556135113,261.0,0.107010875,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.15741983222857142,0.6737024125614708,7.0,35.0,0.8506250315,79.0,0.7552170007,92.0,-0.4913374762,208.0,-0.48882822400000003,251.0,0.5901147949000001,263.0,-0.6764900353000001,299.0,0.5626377340000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.41178787396666666,0.6135861166099069,3.0,36.0,0.6839992401,234.0,-0.29081022,275.0,0.8421746018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.11349605280000001,0.14053291320896952,3.0,37.0,0.1259165744,214.0,-0.032834862,307.0,0.247406446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.584353480525,0.6352908670302745,4.0,38.0,-1.9622121593,102.0,-0.6451462294,248.0,-1.7459901557,269.0,-1.9840653777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.948876524425,0.4187565796645221,4.0,41.0,-1.395906883,178.0,-0.538677054,249.0,-1.210901105,309.0,-0.6500210557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
