,PP_2999
SRX8894563,0.21352508025
SRX8894564,-0.08605382775
SRX8894565,0.3645854172499999
SRX8894566,-0.4748136927499999
SRX8894567,-0.21281906775
SRX8894568,0.77250468425
SRX8245718,0.5775500052499999
SRX8245719,0.00613191425
SRX8245720,-0.21899539675
SRX8245721,-0.36468652275
SRX8245722,0.8694486472499999
SRX8245723,0.3777100752499999
SRX8245724,0.8650426242499999
SRX8245725,0.45548898025
SBRG_IL__IL3__1,-0.98584930775
SBRG_IL__IL3__2,1.0185945412499997
SRX8245728,-0.67893930075
SRX8245729,0.45403814425
SRX8245730,-0.29080132975
SRX8245731,-0.19862141475
SRX8245732,0.76213191525
SRX8245733,0.5601149392499999
SBRG_IL__wt__1,0.75779031525
SBRG_IL__wt__2,0.6900224462500001
SRX8245726,0.15929602425
SRX8245727,0.1776740342499999
SRX8894553,0.5722056802500001
SRX8894554,-0.69877316775
SRX8894555,-0.48741615675
SRX8894556,0.33644726825
SRX8894557,0.24037066225
SRX8894558,1.6396307392499998
SRX8894559,0.17183377825
SRX8894560,-0.37284832775
SBRG_UNeb__coum__1,0.381242499
SBRG_UNeb__coum__2,0.4462962200000001
SBRG_UNeb__coum__3,-0.349236077
SBRG_UNeb__coumferul__1,0.6573971109999999
SBRG_UNeb__coumferul__2,0.057257093
SBRG_UNeb__coumferul__3,0.361957622
SBRG_UNeb__ferulate__1,0.059495238
SBRG_UNeb__ferulate__2,1.434946095
SBRG_UNeb__ferulate__3,-0.349236077
SBRG_UNeb__glc__1,-0.0313146859999999
SBRG_UNeb__glc__2,0.047750906
SBRG_UNeb__glc__3,-0.01643622
SRX5659920,0.0
SRX5659925,0.0
SRX5704140,0.0084389539999999
SRX5704141,0.567390355
SRX5704142,-0.0125345479999999
SRX5704143,0.572720007
SRX5704144,0.117589263
SRX5704145,0.218976903
SRX5704146,0.0342602129999999
SRX5704147,0.7577771099999999
SRX5704148,0.8092607549999999
SRX5704149,0.7968487529999999
SRX5704150,0.0879835319999999
SRX5704151,0.055136687
SRX5704152,0.2702074169999999
SRX5704153,-0.278646371
SRX5704154,0.2304971059999999
SRX5704155,0.153383678
SRX5704156,0.2207780569999999
SRX5704157,-0.019691235
SRX5704158,-0.278646371
SRX5704159,-0.278646371
SRX5704160,0.8248899059999999
SRX5704161,0.0058617799999999
SRX5704162,0.0084809799999999
SRX5704163,0.766046048
SRX5704164,-0.278646371
SRX5704165,-0.278646371
SRX5704166,-0.022734389
SRX5704167,-0.003767724
SRX5704168,0.0321328419999999
SRX5704169,0.237851358
SRX5704170,0.2610467359999999
SRX5704171,0.0020570019999999
SRX5704172,-0.278646371
SRX5704173,-0.278646371
SRX5704174,-0.278646371
SRX5704175,0.628152677
SRX4552613,-0.0395359384999999
SRX4552614,1.7593034615
SRX4552615,0.2132920975000001
SRX4552616,-0.8209374635
SRX4552617,0.6642376575
SRX4552618,-0.8209374635
SRX4552619,-0.8209374635
SRX4552621,0.8209374635
SRX4552622,0.1309560025
SRX4552623,0.3475962975
SRX4552624,0.1938617874999999
SRX7195897,0.247420529
SRX7195898,-0.086762625
SRX7195899,-0.160657904
SRX7195900,0.47687033
SRX7195901,-0.08741011
SRX7195902,0.1427063479999999
SRX801088,-0.338339554
SRX801089,0.3383395539999998
SRX801090,0.1881092249999998
SRX801091,0.4435474539999999
SRX801092,-0.3378647000000001
SRX801093,0.1979589119999998
SRX3921725,0.1687756553333332
SRX3921834,-0.1535185256666667
SRX3921973,-0.0152571296666667
SRX3922005,-0.5833792386666667
SRX3922933,-0.5833792386666667
SRX3923031,0.2433464203333332
SRX5739419,0.389163371
SRX5739420,0.536827411
SRX5739421,-0.157152936
SRX5739422,0.4643769200000001
SRX5739423,-0.027588551
SRX5739424,-0.015256767
SRX5739425,-0.583379074
SRX5739426,0.1687754449999999
SRX5739427,-0.153518678
SBRG_Stress3__butanol__1,-5.737663519
SBRG_Stress3__butanol__2,-3.998358229
SBRG_Stress3__glc__1,-0.0720804270000003
SBRG_Stress3__glc__2,0.0720804269999995
SBRG_Stress3__isopentanol__1,-3.961384375
SBRG_Stress3__isopentanol__2,-3.622211205
SRX3141766,0.0397281275000001
SRX3141767,0.1655582485
SRX3141769,0.4760894154999999
SRX3141770,-0.1655582485
SRX7584765,0.6065006545
SRX7584767,-0.0138624184999998
SRX7584769,0.7223385355
SRX7584771,1.8446100265000005
SRX7584773,2.7705158155000005
SRX7584774,2.9392762415
SRX7584775,3.0446167355
SRX7584776,3.1834520895
SRX7584777,1.0205095175000003
SRX7584778,2.3878039605000003
SRX7584779,2.984121779500001
SRX7584780,2.5137020845
SRX7584781,2.2971222975000005
SRX7584783,3.0389400185
SRX7584785,3.4082074095
SRX7584787,-0.6065006544999998
SRX7584789,0.3464206545000001
SRX7584791,-0.2845022914999999
DRX086758,0.0262988985000001
DRX086759,0.4083285345
DRX086760,-0.2075890135
DRX086761,-0.2270384194999999
DRX086762,0.6643007075000003
DRX086763,0.6078070035
DRX086764,-0.2834083425
DRX086765,-0.5148006135
DRX086766,0.1761951935000001
DRX086767,-0.6508654205
DRX086768,-0.7607301824999999
DRX086769,-0.2181922105
DRX086770,-0.7086579435
DRX086771,-0.6845007045
DRX086772,0.4726763575000001
DRX086773,0.1489090525
DRX086775,-1.0587369995
DRX086776,-1.3538180965
DRX086742,-1.5822027735000002
DRX086745,-0.6538024425
DRX086746,-0.0418341945000002
DRX086747,0.3939730724999997
DRX086748,-0.9706808125000004
DRX086749,0.6185419344999996
CJ522_f_1,0.937818098
CJ522_f_2,-0.276305776
CJ522_f_3,0.537817489
CJ522_fg_1,0.448386692
CJ522_fg_2,-0.276305776
CJ522_fg_3,-0.276305776
CJ522_gfg_1,-0.276305776
CJ522_gfg_2,0.6688915550000001
CJ522_gfg_3,0.956519269
CJ522_gg_1,-0.276305776
CJ522_gg_2,-0.276305776
CJ522_gg_3,0.5373075030000001
CJ522_glc_1,0.4280671709999999
CJ522_glc_2,0.74747739
CJ522_glc_3,0.8096426399999999
CJ522_glu_1,-0.276305776
CJ522_glu_2,0.736485609
CJ522_glu_3,0.3294056379999999
GB032_f_1,0.6378532400000001
GB032_f_2,0.4875161309999999
GB032_f_3,0.654084281
GB032_fg_1,0.372208428
GB032_fg_2,0.8806683709999998
GB032_fg_3,0.361427145
GB032_gfg_1,0.5238382479999999
GB032_gfg_2,-0.276305776
GB032_gfg_3,1.2987319309999998
GB032_gg_1,0.3094841989999999
GB032_gg_2,-0.276305776
GB032_gg_3,0.7161511190000001
GB032_glc_1,-0.276305776
GB032_glc_2,-0.276305776
GB032_glc_3,0.2211972039999999
GB032_glu_1,0.492758549
GB032_glu_2,0.474957797
GB032_glu_3,1.064958107
GB045_f_1,0.4417247179999999
GB045_f_2,-0.276305776
GB045_f_3,1.491171592
GB045_fg_1,1.296112162
GB045_fg_2,0.9757776809999998
GB045_gfg_1,-0.276305776
GB045_gfg_2,1.088063282
GB045_gfg_3,-0.276305776
GB045_gg_1,0.726046899
GB045_gg_2,1.084736113
GB045_gg_3,1.393156197
GB045_glc_1,0.946688698
GB045_glc_2,1.86824142
GB045_glc_3,1.034541904
GB045_glu_1,0.90981367
GB045_glu_2,0.965015974
GB045_glu_3,0.8116214909999999
GB062_f_1,-0.276305776
GB062_f_2,-0.276305776
GB062_f_3,0.422175323
GB062_fg_1,-0.276305776
GB062_fg_2,0.6840891739999999
GB062_fg_3,0.4425477739999999
GB062_gfg_1,-0.276305776
GB062_gfg_2,0.878082262
GB062_gfg_3,0.7671711379999999
GB062_gg_1,-0.276305776
GB062_gg_2,-0.276305776
GB062_gg_3,0.347431875
GB062_glc_1,0.2235756709999999
GB062_glc_2,-0.276305776
GB062_glc_3,0.3212335099999999
GB062_glu_1,-0.276305776
GB062_glu_2,0.318766221
GB062_glu_3,0.5470600400000001
KT2440_f_1,0.191919502
KT2440_f_2,0.1731663299999999
KT2440_f_3,0.5503388490000001
KT2440_fg_1,-0.276305776
KT2440_fg_2,1.111953365
KT2440_fg_3,0.1908632519999999
KT2440_gfg_1,0.0806413249999999
KT2440_gfg_2,-0.276305776
KT2440_gfg_3,0.08374818
KT2440_gg_1,0.202794923
KT2440_gg_2,0.2896073939999999
KT2440_gg_3,0.283384239
KT2440_glc_1,-0.276305776
KT2440_glc_2,0.826537036
KT2440_glc_3,0.400142165
KT2440_glu_1,0.139594542
KT2440_glu_2,-0.276305776
KT2440_glu_3,0.136711234
SRX2012748,-0.302857293
SRX2012749,-0.302857293
SRX2012750,0.6057145859999999
SRX2012751,-0.302857293
SRX2012752,-0.302857293
SRX2012753,1.165290278
SRX2012754,0.913048772
SRX2012755,1.246561976
SRX2012756,-0.302857293
SRX2012757,0.403916197
SRX2012758,1.383412728
SRX2012759,0.7611904060000001
SRX2012760,-0.302857293
SRX2012761,0.3096250019999999
SRX2012762,1.362685375
SRX2012763,0.608516767
SRX2012764,1.256549333
SRX2012765,1.888722597
SRX2012766,0.982161809
SRX2012767,1.820249887
SRX2012768,0.909108576
SRX4364709,0.339714638
SRX4364710,0.270318118
SRX4364711,-0.610032756
SRX4364712,-0.1129881449999999
SRX4364713,-0.610032756
SRX4364714,-0.610032756
SRX2020724,-0.4804891625
SRX2020727,-0.4804891625
SRX2021818,0.4804891625
SRX2021819,-0.4804891625
SRX2021820,-0.4804891625
SRX2021821,-0.4804891625
SRX2021822,1.6107624925
SRX2021823,-0.4804891625
SBRG_relA__LB_control__1,0.3775785113333332
SBRG_relA__LB_control__2,-0.2412669896666668
SBRG_relA__LB_control__3,-0.1363115216666668
SBRG_relA__relA_control__1,0.5047425753333332
SBRG_relA__relA_control__2,0.1659508863333332
SBRG_relA__relA_control__3,0.7396295163333333
SBRG_relA__relA_lignin__1,0.235337663333333
SBRG_relA__relA_lignin__2,-0.0773550196666668
SBRG_relA__relA_lignin__3,-0.0197217796666668
SRX7747531,-0.8151225916666667
SRX7747532,-1.2888920916666666
SRX7747533,-0.5516307806666667
SRX7747534,-0.7186409186666667
SRX7747535,0.3075413843333332
SRX7747536,0.4110995343333332
ERX1035001,0.3112288474999998
ERX1035002,-0.3112288474999998
ERX1035005,0.6171225665
ERX1035006,0.7063365035000002
ERX1035007,0.1537205325000004
ERX1035009,0.5815402425
ERX1035010,0.8776850444999997
ERX1035011,-0.3325478024999997
