,PSPTO_2538
SRX1828913,-0.1002763581
SRX1828914,0.0425571973
SRX1828915,0.0483324274
SRX1828916,0.11696388440000001
SRX1828917,0.0519439307
SRX1828918,-0.0368662748
SRX3983989,0.5877716230000001
SRX3983990,0.0912474432
SRX3983993,-0.5152581203000001
SRX3983994,-0.40931244520000004
SRX3983995,0.15358498040000002
SRX3983996,0.5440769901
SRX3983997,-0.5856927554
SRX3983998,0.3709005423
SRX3983999,0.2733328818
SRX3984000,0.3675864243
SRX3984001,-0.5357837072
SRX3984002,-0.4050699809
SRX3984003,-0.050689621500000004
SRX3984004,0.2193221723
SRX3984005,0.693129462
SRX3984006,-0.4568734078
SRX3984007,-0.46689943800000006
SRX3984008,0.3760685044
SRX3984009,-0.07333125780000001
SRX3984010,0.14144212620000002
SRX3984011,0.1116363086
SRX3984012,0.2626006638
SRX3984013,0.2190366342
SRX3984014,0.1703538067
SRX3984015,-0.47641336170000004
SRX3984016,0.2168884965
SRX3984017,0.39553132150000003
SRX3984019,0.10900143400000001
SRX3984020,-0.10228035640000001
SRX3984021,0.4971842316
SRX3984022,0.4902343356
SRX3984023,0.0407474887
SRX3984024,0.2698937582
SRX3984025,0.39311605520000004
SRX3984026,0.7268941008
SRX3984027,0.389019661
SRX3984028,0.6368824209
SRX3984029,0.5273171778
SRX3984031,-0.29354487630000003
SRX3984032,-0.4094387587
SRX3984034,-0.0328134048
SRX3984035,-1.3066550692
SRX3984036,0.4006186122
SRX3984037,0.42649998850000004
SRX3984038,-0.085824249
SRX3984039,0.4155693466
SRX3984040,0.35062818770000004
SRX3984041,-0.2664095948
SRX3984042,0.2582031564
SRX3984043,-0.5345341289000001
SRX3984045,-0.3316220687
SRX3984046,0.1441940303
SRX3984047,0.0569626795
SRX3984048,-0.2828221637
SRX3984049,-0.044210782500000004
SRX3984050,-0.3490516171
SRX3984051,0.2538582572
SRX3984052,0.4229586167
SRX3984056,-0.31390700050000003
SRX3984057,0.0636036053
SRX3984058,-0.4573707799
SRX3984059,0.14496195250000002
SRX3984061,0.4400490658
SRX3984062,0.4049001592
SRX3984063,0.2165191742
SRX3984064,0.0514914743
