,b0699
p1k_00001,0.18772566549999947
p1k_00002,-0.1877256655000004
p1k_00003,1.1200412395000001
p1k_00004,0.17876338549999993
p1k_00005,0.05761301349999925
p1k_00006,-0.2079396855000004
p1k_00007,1.6859499434999998
p1k_00008,0.13698916949999962
p1k_00009,0.4689196015000015
p1k_00010,0.9222900205000002
p1k_00011,0.9604582355
p1k_00012,0.7008310525000008
p1k_00014,0.18357725150000004
p1k_00015,0.3893366304999999
p1k_00016,0.5408111855
p1k_00017,1.0677913094999996
p1k_00018,0.6958895384999995
p1k_00019,-0.0022521424999997213
p1k_00020,0.43096206650000013
p1k_00021,-0.6327485705000004
p1k_00022,-0.3947469595
p1k_00023,0.5636595094999999
p1k_00024,0.7690550375000003
p1k_00025,0.9998379675000004
p1k_00026,0.7817995545
p1k_00027,2.371455143499998
p1k_00028,2.258338412500001
p1k_00029,1.5132639875000002
p1k_00030,1.2489896525000006
p1k_00031,2.4171900235
p1k_00032,2.1965025475
p1k_00033,1.8402173065000011
p1k_00034,2.1258558444999984
p1k_00035,2.4541959534999997
p1k_00036,2.0895017345
p1k_00037,2.358264803499999
p1k_00038,2.3347192744999994
p1k_00039,1.2601209505000002
p1k_00040,1.0628516845
p1k_00041,1.5551103584999997
p1k_00042,1.2012328935000005
p1k_00043,-0.4283679894999999
p1k_00044,-0.7458337835000002
p1k_00045,-0.5858029064999997
p1k_00046,-0.5462563825000002
p1k_00047,1.1085884115000004
p1k_00048,1.9777545084999997
p1k_00049,1.1389658205000002
p1k_00050,-0.7673816054999998
p1k_00051,-1.2651480554999999
p1k_00052,-0.18623033350000015
p1k_00053,-0.5182210095000004
p1k_00054,1.4767388304999995
p1k_00055,1.1560058614999995
p1k_00056,-2.3586471165000003
p1k_00057,-1.3902350365
p1k_00058,0.11072303250000017
p1k_00059,0.3292675834999992
p1k_00060,2.6298446994999995
p1k_00061,2.3695303615000007
p1k_00062,1.7310731514999995
p1k_00063,0.9170384275000004
p1k_00064,-0.23550574550000025
p1k_00065,0.14235357050000008
p1k_00066,0.2185848184999992
p1k_00067,0.054334501500001416
p1k_00068,1.3189823894999997
p1k_00070,1.2879465695
p1k_00071,1.0671477595
p1k_00072,1.3349653665000014
p1k_00073,2.6920966055
p1k_00074,2.7584137675000004
p1k_00075,3.2415551365000006
p1k_00077,3.7603616005
p1k_00078,3.6767798655
p1k_00079,3.7862850455
p1k_00080,1.4188555454999996
p1k_00081,2.196652199499999
p1k_00082,-2.6132571965
p1k_00083,-3.1976287585
p1k_00084,-1.5448807765000003
p1k_00085,-0.8892992785000002
p1k_00086,-2.1607732625
p1k_00087,-3.5243745564999998
p1k_00088,1.2249704804999997
p1k_00089,1.0734371994999998
p1k_00090,0.27078360450000005
p1k_00091,0.23936091549999985
p1k_00092,-0.4724097394999998
p1k_00093,1.1794061515000005
p1k_00094,-2.2011559405
p1k_00095,-2.0018269125000003
p1k_00096,0.5251964484999991
p1k_00097,0.4601822444999994
p1k_00098,-1.6651885205
p1k_00099,-1.7922738355000003
p1k_00100,-0.2620083374999993
p1k_00101,-0.5606861084999997
p1k_00102,-1.7604234955000004
p1k_00103,-0.8860994885000002
p1k_00104,-1.3916075735
p1k_00105,0.31441987349999945
