,ABUW_1985
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.08859901440000001
Abaum_0018,-0.9678455066
Abaum_0019,-0.7809459668000001
Abaum_0020,2.6571994889
Abaum_0021,1.2685127514
Abaum_0022,-0.0642800647
Abaum_0023,-0.08859901440000001
Abaum_0024,2.1878538918
Abaum_0025,1.5420819217
Abaum_0026,-0.16194037800000002
SRX3141471,-1.0611448885
SRX3141472,1.6448739596
SRX3141473,-1.8342745532
SRX3141474,0.1894005936
SRX3141475,-1.227198949
SRX3141476,-1.2083320746
SRX3141477,-1.3538545206
SRX3141478,2.1568290226
SRX3141479,-1.0810596817
SRX8944518,0.1290506195
SRX8944519,0.0492142173
SRX8944520,-0.3012853662
SRX8944521,0.5426426803000001
SRX8944522,0.17223474660000002
SRX8944523,0.4106761883
SRX5930997,0.36898805770000004
SRX5930998,-0.7602007155
SRX5930999,0.39121265790000004
SRX5931001,-1.3213175562
SRX5931002,-1.3954643676
SRX4488546,2.8803741018
SRX4488547,-0.7409846556
SRX4488548,0.3474436007
SRX4488549,-2.1393894462
SRX4488550,3.312125414
SRX4488551,2.8329020577
SRX4488552,-0.21063793560000002
SRX4488553,1.0036365657
SRX4488554,1.4812774863
SRX4488555,1.1818364341
SRX4488556,1.0266145916
SRX4488557,0.0394530482
SRX2568047,0.3342558279
SRX2568048,-1.0197256073
SRX2568049,-1.4952777412
SRX2568050,-0.0356851583
SRX2568051,-2.1766998223
SRX2568052,-2.5738418557
SRX2568053,0.9226006808
SRX2568054,1.0946214032000001
SRX2568055,-1.1140171963
SRX2568056,-2.0662731299
SRX2568057,0.1957003538
SRX2568058,-0.34131390710000004
SRX2568059,-1.0768787325
SRX2568060,-2.0679259958
SRX2568061,0.2541528598
SRX2568062,-1.1241851231
SRX2568063,0.1334730768
SRX2568064,0.9907120462000001
Abaum_0001,0.022341125700000002
Abaum_0002,-0.35460035630000003
Abaum_0003,0.0389620828
Abaum_0004,-0.1411102583
Abaum_0005,-1.9417884236
Abaum_0006,1.5345995186999999
Abaum_0007,1.505167179
Abaum_0008,-0.93448097
Abaum_0009,-0.9998496951
Abaum_0010,-1.3417376912
Abaum_0011,-0.1072193952
Abaum_0012,0.1072193952
Abaum_0013,-0.3161934451
Abaum_0014,-0.5734248844000001
Abaum_0015,-0.16294926410000002
Abaum_0016,-1.0816947402000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,1.0529821335
ABNM036,-1.0529821335
ABNM037,-0.5441778205
ABNM038,-0.5474015165
ABNM041,1.7400957885000001
ABNM042,-0.11263400350000001
ABNM019,0.31063684620000004
ABNM020,-0.31063684620000004
ABNM021,1.8937670377
ABNM022,0.7773191737
ABNM023,1.5232854704
ABNM024,1.5069204279
ABNM025,3.1913497619
ABNM026,3.6585259529
ABNM027,0.8278015533
ABNM028,-0.8278015533
ABNM029,-0.323535136
ABNM030,-0.4608834563
ABNM031,-0.1150562306
ABNM032,-0.2234758491
ABNM033,0.291282935
ABNM034,0.2488004858
ABNM001,-0.8521452836000001
ABNM002,0.8521452836000001
ABNM003,-2.1534383839
ABNM004,-0.7208174397
ABNM005,-2.6926425884
ABNM006,-0.8201964737
ABNM007,-1.6688441083
ABNM008,-1.1418689785
ABNM009,0.0830254529
ABNM010,-1.6451696861
ABNM043,-0.275500654
ABNM044,0.275500654
ABNM045,1.948417596
ABNM046,1.963793757
ABNM047,1.720944145
ABNM048,2.241380078
ABNM011,0.1574869144
ABNM012,-0.1574869144
ABNM013,0.9923394181
ABNM014,-0.0113154459
ABNM015,-0.4793623684
ABNM016,-0.9982159862000001
ABNM017,-0.969648163
ABNM018,-0.26230062860000003
