,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-3.3284289444333335,0.34212340784405887,3.0,0.0,-3.718670167,1.0,-3.1865273838,2.0,-3.0800892825,,
1,AB0057_PGcoculture__AB ,-2.5000002935871013e-11,0.055074864062843766,4.0,3.0,0.0641786288,4.0,0.0182819055,5.0,-0.06619752200000001,6.0,-0.016263012400000002
2,AB0057_PGcoculture__ABPG,-0.7159052716,0.20560890963733702,4.0,7.0,-0.8406480316,8.0,-0.8926928032,9.0,-0.43370530300000004,10.0,-0.6965749486
3,AB5075_AZI__AZI_000,0.0,0.052659636126691986,2.0,11.0,0.0372359858,17.0,-0.0372359858,,,,
4,AB5075_AZI__preculture,-1.1274114792,0.10604604522979019,2.0,12.0,-1.0524256015,13.0,-1.2023973569,,,,
5,AB5075_AZI__AZI_040,0.85719894625,0.3763114211738836,2.0,14.0,1.123291304,18.0,0.5911065885,,,,
6,AB5075_AZI__AZI_028,2.1203682064500002,0.033506061432820075,2.0,15.0,2.0966758432,19.0,2.1440605697,,,,
7,AB5075_AZI__AZI_003,0.1001033456,0.1619664915500019,2.0,16.0,0.2146309501,20.0,-0.0144242589,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.014228609433333345,0.4116850231095804,3.0,21.0,-0.4102885604,28.0,0.41175305100000004,29.0,0.0412213377,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.35267688507193007,3.0,22.0,0.1019216709,23.0,-0.3924135628,24.0,0.2904918919,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.45955771846666665,0.29614460955139615,3.0,25.0,-0.2708407504,26.0,-0.8008798825000001,27.0,-0.3069525225,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.22685922795713642,3.0,30.0,-0.2496213314,32.0,0.1936002179,34.0,0.056021113500000004,,
12,AB5075_VIR-O_LSO__LSO,-0.40017285476666675,1.207291284208766,3.0,31.0,-0.4472633835,33.0,-1.5832298888,35.0,0.8299747080000001,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.8137510655544052,3.0,36.0,0.9177644875000001,37.0,-0.2843197743,38.0,-0.6334447133000001,,
