,USA300HOU_RS12780
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6596172459
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9870354118
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.066413237
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9088281086
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6856322076
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5855824132
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7238793554
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8838263177000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1692359843
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2120796515
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.8930301839
USA300_TCH1516_BK-Set001_THB_Control_1,4.5611723378
USA300_TCH1516_BK-Set001_THB_Control_2,4.7902824932
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6040450922
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4968300604
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.1665107828
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1712085746
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.671649305
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7254394205
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.1802800454
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3137169299
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1182942925
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.992959667
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6550471453
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.6757248044
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.073920597
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9014156405
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1372229355
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.0401280227
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5870808763
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5184058001
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5178400221
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3051912374
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.8644416242
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8384243625
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1238169298
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1077602521
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.2226150134000004
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4433408993
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5430236452
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.9271085521
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9388458124
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4469630831
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6682525002
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5250233191
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3227551918
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5401367756
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9454911935
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.5580295561
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5171587189
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.1488408928
USA300_TCH1516_ICA-Set003_Control_1,6.0908661582
USA300_TCH1516_ICA-Set003_Control_2,5.933763541
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.3424891477
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0862773061
