,ABUW_0728
SRX3737100,-1.5954539191000001
SRX3737101,-1.3063528319
SRX3737103,-1.6069321473
SRX3737104,0.1336705426
SRX3737105,-0.020076092
SRX3737106,0.0296313997
SRX3737107,-0.1432258504
SRX3737108,-1.1400605481000001
SRX3737109,-1.205076727
SRX3737110,-0.45496255690000004
SRX3737111,-1.0037179484
Abaum_0017,-0.044470031300000004
Abaum_0018,0.7496261288
Abaum_0019,0.7832164834
Abaum_0020,-0.8824480831
Abaum_0021,-0.38976350200000004
Abaum_0022,-0.2361420177
Abaum_0023,0.044470031300000004
Abaum_0024,-0.9941184608
Abaum_0025,-0.026459008200000002
Abaum_0026,-0.09256634200000001
SRX3141471,0.2125822857
SRX3141472,0.0096427011
SRX3141473,-0.24121702450000002
SRX3141474,0.2315743233
SRX3141475,-0.0487376925
SRX3141476,-0.1103844383
SRX3141477,0.2616303347
SRX3141478,0.024321172800000002
SRX3141479,0.0397347673
SRX8944518,-0.0331036932
SRX8944519,-0.5748630119
SRX8944520,-0.0341575873
SRX8944521,-0.7555913652
SRX8944522,0.0672612804
SRX8944523,0.49156774420000005
SRX5930997,0.4027963935
SRX5930998,-0.5935007657
SRX5930999,0.1907043722
SRX5931001,-0.39963321900000004
SRX5931002,-0.543213528
SRX4488546,1.4528882193000001
SRX4488547,-0.26733590100000004
SRX4488548,1.6069280138000002
SRX4488549,-1.1855523182
SRX4488550,2.3522458765
SRX4488551,2.1495305305
SRX4488552,2.7319354422
SRX4488553,1.9001548279
SRX4488554,1.3091055478
SRX4488555,2.2424393341
SRX4488556,1.4652104039
SRX4488557,1.3919893273000001
SRX2568047,-0.9098901062
SRX2568048,-1.1029749017000001
SRX2568049,-1.3319661441
SRX2568050,0.10206342980000001
SRX2568051,0.08318233800000001
SRX2568052,0.0917343561
SRX2568053,-0.7636637928000001
SRX2568054,-0.4949827659
SRX2568055,-1.1765011771
SRX2568056,0.1501232415
SRX2568057,-0.2959957334
SRX2568058,0.2680874961
SRX2568059,-0.21482713320000002
SRX2568060,-0.0628350755
SRX2568061,-0.18964423060000002
SRX2568062,0.0870119922
SRX2568063,0.1345872311
SRX2568064,-0.2215992232
Abaum_0001,-0.8791804365
Abaum_0002,-0.9114257171000001
Abaum_0003,-0.5337803574000001
Abaum_0004,-1.1024498795
Abaum_0005,-1.1092223083
Abaum_0006,-1.2815871885
Abaum_0007,-1.4620623434
Abaum_0008,-0.42066540350000003
Abaum_0009,-0.44076440910000003
Abaum_0010,-0.1558428516
Abaum_0011,-0.0041022597
Abaum_0012,0.0041022597
Abaum_0013,-0.6315382231000001
Abaum_0014,-0.7406146427
Abaum_0015,-0.4735106616
Abaum_0016,-0.7638826146000001
ERX1221046,0.2998432596
ERX1221048,0.021114200200000002
ERX1221049,-0.3209574598
ERX1221050,-0.6616400632
ERX1221052,0.5096198653
ERX1221053,0.3221194077
ABNM035,0.5493480455
ABNM036,-0.5493480455
ABNM037,0.1390858955
ABNM038,0.9921627205
ABNM041,-0.23662926850000002
ABNM042,-0.8488884775000001
ABNM019,-0.2960367284
ABNM020,0.2960367284
ABNM021,0.9913418506
ABNM022,0.8973002124
ABNM023,0.6267045726
ABNM024,0.2599066372
ABNM025,0.7891792428000001
ABNM026,0.8694375796
ABNM027,-0.3349484539
ABNM028,0.3349484539
ABNM029,-0.2345493093
ABNM030,0.1586558489
ABNM031,0.12000345750000001
ABNM032,0.048988324400000005
ABNM033,0.0629206487
ABNM034,0.06367201
ABNM001,0.2840421004
ABNM002,-0.2840421004
ABNM003,-1.0065657089
ABNM004,0.8338167801
ABNM005,-2.6679238653
ABNM006,-1.2710125311
ABNM007,-2.0216018105
ABNM008,-2.5480897719
ABNM009,-2.0135757858
ABNM010,-1.3024350024
ABNM043,0.07246367100000001
ABNM044,-0.07246367100000001
ABNM045,-0.197040975
ABNM046,-0.349958337
ABNM047,0.95851291
ABNM048,0.8895690060000001
ABNM011,0.0444179504
ABNM012,-0.0444179504
ABNM013,0.1787453282
ABNM014,0.5940489104000001
ABNM015,0.2554297211
ABNM016,0.3206590485
ABNM017,0.174026809
ABNM018,0.1309560552
