,b0814
control__wt_glc__1,11.8356537478
control__wt_glc__2,11.8957416328
fur__wt_dpd__1,12.6004561651
fur__wt_dpd__2,12.4472437892
fur__wt_fe__1,11.6471948314
fur__wt_fe__2,11.5112092467
fur__delfur_dpd__1,12.8203401658
fur__delfur_dpd__2,12.2743736806
fur__delfur_fe2__1,11.7519777198
fur__delfur_fe2__2,11.8351005824
acid__wt_ph5__1,12.2911415135
acid__wt_ph5__2,12.1541397271
acid__delgadx_ph5__1,12.3411267836
acid__delgadx_ph5__2,11.9961350187
acid__delgadw_ph5__1,12.0116441522
acid__delgadw_ph5__2,12.2633858045
acid__delgade_ph5__1,12.296528427
acid__delgade_ph5__2,12.2198964678
oxidative__wt_pq__1,12.5081486887
oxidative__wt_pq__2,12.778689318
oxidative__deloxyr_pq__1,12.4297667283
oxidative__deloxyr_pq__2,12.3161076766
oxidative__delsoxr_pq__1,12.5681418672
oxidative__delsoxr_pq__2,12.611842431
oxidative__delsoxs_pq__1,12.6493616242
oxidative__delsoxs_pq__2,12.6066695997
nac_ntrc__wt_csn__1,13.1814388292
nac_ntrc__wt_csn__2,13.2073905346
nac_ntrc__wt_cytd__1,13.4644692431
nac_ntrc__wt_cytd__2,13.5449293611
nac_ntrc__wt_gln__1,13.5231802559
nac_ntrc__wt_gln__2,13.4933961777
nac_ntrc__bw_delnac_csn__1,12.657029257
nac_ntrc__bw_delnac_csn__2,12.3836907067
nac_ntrc__bw_delnac_cytd__1,12.8709653629
nac_ntrc__bw_delnac_cytd__2,12.7347877155
nac_ntrc__bw_delnac_gln__1,12.9832673927
nac_ntrc__bw_delnac_gln__2,13.1162932972
nac_ntrc__bw_delnac_nh4__1,11.6328728044
nac_ntrc__bw_delnac_nh4__2,11.6659336899
misc__wt_no_te__1,12.3824831903
misc__wt_no_te__2,12.0280721891
misc__bw_delcbl__1,11.0082683668
misc__bw_delcbl__2,11.0810164571
misc__bw_delfabr__1,10.9288404952
misc__bw_delfabr__2,10.9517588373
misc__bw_delfadr__1,11.0848531668
misc__bw_delfadr__2,11.3055578607
misc__nitr_031__1,12.1915275787
