,PN96_RS10310
SBRG_BHIN_Growth_Late_1,0.2226669685
SBRG_BHIN_Growth_Late_2,0.3429891315
SBRG_BHIN_Growth_Mid_1,0.7330724605000003
SBRG_BHIN_Growth_Mid_2,0.5306525094999999
SBRG_BHIN_Growth_Stat_1,2.1863875645
SBRG_BHIN_Growth_Stat_2,1.2883311584999997
SBRG_LBv2_Growth_Late_1,0.5999853104999997
SBRG_LBv2_Growth_Late_2,-0.2329997234999998
SBRG_LBv2_Growth_Mid_1,0.2270553935000001
SBRG_LBv2_Growth_Mid_2,-0.2270553935000001
SBRG_LBv2_Growth_Stat_1,-0.6427654194999999
SBRG_LBv2_Growth_Stat_2,-1.0961763114999998
SBRG_MHB_Rich_Mid_1,2.2049325585
SBRG_MHB_Rich_Mid_2,2.7237053865000003
SBRG_NBO_Rich_Mid_1,2.8598724565
SBRG_NBO_Rich_Mid_2,3.0151082805
SBRG_M9Na_Arabinose_Mid_1,-1.7904431114999997
SBRG_M9Na_Arabinose_Mid_2,-0.9424339655000002
SBRG_M9Na_Galactose_Mid_1,-1.0691735724999996
SBRG_M9Na_Galactose_Mid_2,-0.4016840774999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3875944965000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.7031868484999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4840585294999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5171515255000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.7297748485
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0194518775
SBRG_M9Na_GlcNAc_Mid_1,-0.9625964465
SBRG_M9Na_GlcNAc_Mid_2,-0.6125562645000002
SBRG_M9Na_Gluconate_Mid_1,2.8392411135
SBRG_M9Na_Gluconate_Mid_2,1.7323177584999998
SBRG_M9Na_Glucosamine_Mid_1,-2.1406071265
SBRG_M9Na_Glucosamine_Mid_2,-2.4438334025
SBRG_M9Na_Glycerol_Mid_1,0.0387864775000004
SBRG_M9Na_Glycerol_Mid_2,0.0283134414999999
SBRG_M9Na_Maltose_Mid_1,-0.4352990764999997
SBRG_M9Na_Maltose_Mid_2,0.2761136185000001
SBRG_M9Na_Mannitol_Mid_1,0.0021420135000003
SBRG_M9Na_Mannitol_Mid_2,-0.3035166005
SBRG_M9Na_Trehalose_Mid_1,-0.2164464664999998
SBRG_M9Na_Trehalose_Mid_2,0.0371896485
SBRG_M9Na_ethanol_Mid_1,-1.7976380355
SBRG_M9Na_ethanol_Mid_2,-3.9462854305
SBRG_M9Na_fructose_Mid_1,-0.9418523775
SBRG_M9Na_fructose_Mid_2,-1.5142911925
SBRG_M9Na_fumarate_Mid_1,-0.4221447275000001
SBRG_M9Na_fumarate_Mid_2,0.1131275365000004
SBRG_M9Na_glucoseGrowth_Late_1,-1.4213880644999994
SBRG_M9Na_glucoseGrowth_Late_2,-1.3854081835
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1815106354999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.1815106355000004
SBRG_M9Na_glucoseGrowth_Stat_1,-2.1878835115
SBRG_M9Na_glucoseGrowth_Stat_2,-2.8792909395
SBRG_M9Na_ribose_Mid_1,2.3473749655
SBRG_M9Na_ribose_Mid_2,1.9503081015
SBRG_M9Na_succinate_Mid_1,1.9361460685000005
SBRG_M9Na_succinate_Mid_2,-0.3641853854999999
SBRG_M9Na_sucrose_Mid_1,0.2167457505000003
SBRG_M9Na_sucrose_Mid_2,0.4826241935000004
SBRG_LBv2_HapROver_Late_1,2.1069893585000004
SBRG_LBv2_HapROver_Late_2,2.4838098205
