,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.28282805,0.08508061738433309,2.0,0.0,0.2226669685,1.0,0.3429891315
1,RichMedia__BHIN_Growth_Mid,0.6318624850000001,0.14313251999954898,2.0,2.0,0.7330724605000003,3.0,0.5306525094999999
2,RichMedia__BHIN_Growth_Stat,1.7373593614999998,0.6350217745706195,2.0,4.0,2.1863875645,5.0,1.2883311584999997
3,RichMedia__LBv2_Growth_Late,0.18349279349999995,0.5890093661683066,2.0,6.0,0.5999853104999997,7.0,-0.2329997234999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.32110481689766,2.0,8.0,0.2270553935000001,9.0,-0.2270553935000001
5,RichMedia__LBv2_Growth_Stat,-0.8694708654999999,0.3206099163970413,2.0,10.0,-0.6427654194999999,11.0,-1.0961763114999998
6,RichMedia__MHB_Rich_Mid,2.4643189725,0.3668277845741227,2.0,12.0,2.2049325585,13.0,2.7237053865000003
7,RichMedia__NBO_Rich_Mid,2.9374903685,0.1097683038334811,2.0,14.0,2.8598724565,15.0,3.0151082805
8,Carbon__M9Na_Arabinose_Mid,-1.3664385385,0.5996330176448127,2.0,16.0,-1.7904431114999997,17.0,-0.9424339655000002
9,Carbon__M9Na_Galactose_Mid,-0.7354288249999996,0.471986348285284,2.0,18.0,-1.0691735724999996,19.0,-0.4016840774999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.5453906725,0.2231574921898115,2.0,20.0,-1.3875944965000002,21.0,-1.7031868484999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5006050274999998,0.023400281881379714,2.0,22.0,-0.4840585294999995,23.0,-0.5171515255000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.374613363,0.5022741896266754,2.0,24.0,-3.7297748485,25.0,-3.0194518775
13,Carbon__M9Na_GlcNAc_Mid,-0.7875763555000002,0.2475157863799731,2.0,26.0,-0.9625964465,27.0,-0.6125562645000002
14,Carbon__M9Na_Gluconate_Mid,2.285779436,0.7827130105742642,2.0,28.0,2.8392411135,29.0,1.7323177584999998
15,Carbon__M9Na_Glucosamine_Mid,-2.2922202645,0.2144133559935438,2.0,30.0,-2.1406071265,31.0,-2.4438334025
16,Carbon__M9Na_Glycerol_Mid,0.03354995950000015,0.0074055547752111895,2.0,32.0,0.0387864775000004,33.0,0.0283134414999999
17,Carbon__M9Na_Maltose_Mid,-0.0795927289999998,0.5030447408566969,2.0,34.0,-0.4352990764999997,35.0,0.2761136185000001
18,Carbon__M9Na_Mannitol_Mid,-0.15068729349999985,0.2161332786874816,2.0,36.0,0.0021420135000003,37.0,-0.3035166005
19,Carbon__M9Na_Trehalose_Mid,-0.0896284089999999,0.17934781687031087,2.0,38.0,-0.2164464664999998,39.0,0.0371896485
20,Carbon__M9Na_ethanol_Mid,-2.871961733,1.5193231433833105,2.0,40.0,-1.7976380355,41.0,-3.9462854305
21,Carbon__M9Na_fructose_Mid,-1.228071785,0.4047753679008916,2.0,42.0,-0.9418523775,43.0,-1.5142911925
22,Carbon__M9Na_fumarate_Mid,-0.15450859549999985,0.37849464765547625,2.0,44.0,-0.4221447275000001,45.0,0.1131275365000004
23,Carbon__M9Na_glucoseGrowth_Late,-1.4033981239999997,0.02544161784138458,2.0,46.0,-1.4213880644999994,47.0,-1.3854081835
24,Carbon__M9Na_glucoseGrowth_Mid,4.579669976578771e-16,0.25669480243905934,2.0,48.0,-0.1815106354999995,49.0,0.1815106355000004
25,Carbon__M9Na_glucoseGrowth_Stat,-2.5335872255,0.48889888090154976,2.0,50.0,-2.1878835115,51.0,-2.8792909395
26,Carbon__M9Na_ribose_Mid,2.1488415334999997,0.28076867211887657,2.0,52.0,2.3473749655,53.0,1.9503081015
27,Carbon__M9Na_succinate_Mid,0.7859803415000003,1.626579970100111,2.0,54.0,1.9361460685000005,55.0,-0.3641853854999999
28,Carbon__M9Na_sucrose_Mid,0.34968497200000037,0.18800445001662103,2.0,56.0,0.2167457505000003,57.0,0.4826241935000004
29,TF__LBv2_HapROver_Late,2.2953995895,0.26645230397004743,2.0,58.0,2.1069893585000004,59.0,2.4838098205
30,TF__LBv2_HapROver_Mid,3.347043135,0.4635004884976983,2.0,60.0,3.0192987965,61.0,3.6747874735
31,TF__LBv2_HapROver_Stat,0.11562030050000006,0.34961939070243386,2.0,62.0,-0.1315979414999999,63.0,0.3628385425
32,TF__LBv2_LuxOOver_Late,-1.011825148,0.36059922105701214,2.0,64.0,-1.2668073025000002,65.0,-0.7568429934999998
33,TF__LBv2_LuxOOver_Mid,1.6295337845,0.6797967135789439,2.0,66.0,1.1488449184999996,67.0,2.1102226505000004
34,TF__LBv2_LuxOOver_Stat,1.2308272995,0.5940780900094016,2.0,68.0,0.8107506535,69.0,1.6509039455
35,TF__LBv2_QstROver_Late,-0.819425885,0.6780207406517812,2.0,70.0,-1.2988589485,71.0,-0.3399928215000001
36,TF__LBv2_QstROver_Mid,-0.6620090625000001,0.11983781552456159,2.0,72.0,-0.5772709305000001,73.0,-0.7467471945000002
37,TF__LBv2_QstROver_Stat,1.3938701935000002,0.14850322581236441,2.0,74.0,1.2888625555000002,75.0,1.4988778315000002
38,TF__LBv2_TfoXOver_Late,-1.3605401460000002,0.7520051011358003,2.0,76.0,-1.8922880525,77.0,-0.8287922395000002
39,TF__LBv2_TfoXOver_Mid,2.464191204,0.38538147243154236,2.0,78.0,2.7366970565,79.0,2.1916853515
40,TF__LBv2_TfoXOver_Stat,1.8498271675,0.057012392007261055,2.0,80.0,1.8901410165,81.0,1.8095133185
41,Stress-I__20-300-T1,-1.1993152165000003,0.5910647898167142,2.0,82.0,-0.7813692955000002,83.0,-1.6172611375000003
42,Stress-I__20-300-T2,-0.16545151349999987,1.339006829224866,2.0,84.0,0.7813692955000002,85.0,-1.1122723225
43,Stress-II-1__LBv2_LowpH_Mid,0.11280617399999995,0.6231726384529591,2.0,86.0,-0.3278434245000001,87.0,0.5534557725
44,Stress-II-1__LBv2_highSalt_Mid,0.010252307999999901,0.05516173304765665,2.0,88.0,-0.0287529275000002,89.0,0.0492575435
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.8649096354999997,0.13854449371226543,2.0,90.0,-0.9628753864999996,91.0,-0.7669438844999998
46,Stress-III__R_wt,0.0,0.028619081358606406,2.0,92.0,-0.0202367465000001,93.0,0.0202367465000001
47,Stress-III__R_s,-0.36517270900000026,0.1503447616802781,2.0,94.0,-0.2588629085000002,95.0,-0.4714825095000003
48,Competence-condition__OSS_TfoXOver_Stat,-1.2490840110000003,0.8765967771655029,2.0,96.0,-0.6292364855000003,97.0,-1.8689315365000003
49,Competence-condition__OSS_VectorOnly_Stat,-1.942890293094024e-16,0.35690607729219354,2.0,98.0,0.2523707074999999,99.0,-0.2523707075000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.0737915774999998,0.20900242923990778,2.0,100.0,0.9260045424999994,101.0,1.2215786125
51,Competence-Recovery__LBv2_VectorOnly_Recov,-1.1102230246251565e-16,1.4925677345775092,2.0,102.0,1.0554047664999997,103.0,-1.0554047665
