,USA300HOU_RS13610
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4010040012000005
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4197332726
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4520180141
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.002927065
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5043857848
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5605256192
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6227745982
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3318036106
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9374697881
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6483276207
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8958560545
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6120475671
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6813343486
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4060561124
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1940488331
USA300_LAC_U01-Set001_R10LB_Control_1,6.3276206923
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3954655802
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5173151448999995
USA300_LAC_U01-Set001_R10LB_Control_2,6.0131241329
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4002645998
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2200828759
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5671913778
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6657660852
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9253223364
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5909837083
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8282031135
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1056673647
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.40779226
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2843046365
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.737848378
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6236871903
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4169247672
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.906739714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.9871783717
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4897465172
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7641747267
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4474946713
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7094226561
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6252417731
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.764629949
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7670165568
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9054104706
USA300_LAC_U01-Set004_R10LB_Control_1,5.7695135406
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1912964259
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0787338595
USA300_LAC_U01-Set004_R10LB_Control_2,5.3236512986
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.0767390827
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2953401917
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.951151139
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.03604782
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8721023698
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0478940178
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.992635285
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6199294328
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4969778293000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.656456447
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1830282574
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3181870382
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5397765878000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4501113893
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3737488176
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5266083783
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7839608256
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9689792317
USA300_TCH1516_BK-Set001_THB_Control_1,4.0821086821
USA300_TCH1516_BK-Set001_THB_Control_2,4.7309785002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.0690529058
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.8677798075
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3926683322
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.552907253
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3000572549000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2452396425
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0365442991
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7538342423
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6898530154
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.594823738
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7097336854
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1419142592
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.1383977213
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.0227950642
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2389735941
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.2251931804
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8348452349
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.48197925
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.818059965
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.6244416389000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8444673939000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9654953879
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.5471573143
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5166287945
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3771623501
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0934265379
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9714942259
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8747459269
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.3156666936
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5134255471
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.2064064191
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.7837504674
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.4666565956
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2977982091
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5378489711
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4099541176
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9826453903
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.6694551731
USA300_TCH1516_ICA-Set003_Control_1,6.9284252309
USA300_TCH1516_ICA-Set003_Control_2,6.8262844808
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.578060758
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1813868415
