,SACI_RS01920
SRX5495523,0.5712410028966949
SRX5495524,0.1848065134438377
SRX5495525,0.8777277332216079
SRX5495526,0.8614906329636938
SRX6762909,0.04544442390139114
SRX6762910,-0.04544442390139203
SRX6762911,0.2707299555766056
SRX6762912,0.18828519352080075
SRX3467357,-0.1333621869172683
SRX3467358,0.1333621869172683
SRX3467359,-0.2516257120710739
SRX3467360,1.0050419173680494
SRX3565164,0.020186917679046342
SRX3565165,-0.6442989543388427
SRX3565166,0.5336828317989308
SRX3565167,-0.14841483413222267
SRX3565168,0.07928357974113531
SRX3565169,0.1577474666894192
SRX3565170,0.4604712063554297
SRX3565171,-0.17783806693854046
SRX3565172,-0.5396939372482725
SRX3565173,0.07478414400405509
SRX3565174,0.9600337278083586
SRX3565176,0.8963391865232141
SRX3565177,-0.2775749331125166
SRX3565178,0.31023217150946625
SRX3565179,0.1664535435305945
SRX3565180,-0.23148733272227864
SRX3565181,-0.20789611539984956
SRX3565182,-0.1838069758193148
SRX3565183,0.2927541012110195
SRX3565184,0.5041748749101682
SRX3565185,0.4599241470473148
SRX3565186,0.05524398293558175
SRX3565187,0.0017705855353726816
SRX3565188,-0.3306739811419739
SRX3565191,-0.6315464569340827
SRX3565192,0.17266042642848856
SRX3565193,0.3760740115275034
SRX3565194,0.058679968790526615
SRX3565195,1.1957246716887884
SRX3565197,0.8462612883346123
SRX3565198,-0.23717192918244834
SRX3565199,0.4271346367062305
SRX3565200,0.3612711735545675
SRX3565201,-0.4854792628935369
SRX3565202,0.916840676570442
SRX3565203,0.34142784009597715
SRX3565204,0.010407220649126359
SRX3565205,1.0407042384363612
SRX3565206,0.21130041504323227
SRX3565208,-0.119293880296774
SRX3565209,0.02448311077401133
SRX3565210,-0.029260560596623183
SRX3565211,-0.06336728169975281
SRX4001511,-0.011045342145160396
SRX4001513,0.011045342145159507
SRX4001514,-0.03327590865827279
SRX4001515,0.15654703909880752
SRX4001516,-0.44586473451721176
SRX4001517,0.2841041272158087
SRX4001518,0.13733297849041734
SRX4001519,-0.28343149990436345
SRX4001520,-0.006812460616546723
SRX4001521,0.1600830602687573
SRX4001522,-0.33409670287943616
SRX4001523,-0.2617111623859989
SRX4001524,0.297701990882878
SRX4001525,0.13659211928603646
SRX4001526,-0.3235967239166859
SRX4001528,-0.03558610633624948
SRX3823521,-0.20011329265332733
SRX3823522,0.03418016016801495
SRX3823523,0.16593313248531416
SRX3823524,-0.007314362522985894
SRX3823525,-0.14649892434708978
SRX3823526,-0.27856363035662834
SRX3823527,-0.05585259990537938
SRX3823528,-0.015387286601070471
SRX3823529,-0.059078496653811825
SRX3823530,0.13899757119276313
SRX3823531,0.1285586071118905
SRX3823532,0.2962669574992267
SRX3823533,-0.06427739138155264
SRX3823534,0.5472139790252042
SRX3823536,0.5211766328772942
SRX3823537,0.22128377326058055
SRX3823538,0.3139846180382655
SRX3823539,0.3756027780968267
SRX5653264,0.4270292545684846
SRX5653265,0.17132243683694706
SRX5653266,0.4045980953713944
SRX5653267,-0.1453164345547755
SRX5653268,0.2915952013932541
SRX5653269,-0.1462787668384813
