,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.01609658115704474,3.0,0.0,-0.0053419119,2.0,-0.012746498700000001,4.0,0.0180884106,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4011621764,0.09667347158831065,3.0,1.0,0.3318917082,3.0,0.3599886921,5.0,0.5116061289,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9110420204499999,0.27969660476257596,4.0,6.0,0.5857522007,20.0,0.9843638465000001,40.0,0.8228332534,63.0,1.2512187812,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4179991294,0.16669453227034847,4.0,7.0,0.2292300028,33.0,0.4642454814,81.0,0.6223625873,82.0,0.3561584461,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.204244492675,0.21432976458373482,4.0,8.0,-2.4562096368,51.0,-2.1070720796,65.0,-1.9642098207,76.0,-2.2894864336,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8792678762333332,0.5279688094127961,3.0,9.0,-2.4333402002,22.0,-1.822467857,49.0,-1.3819955715,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1945793687,0.12279766650560858,2.0,10.0,0.2814104314,26.0,0.107748306,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0830340182,0.14041635509147768,3.0,11.0,-1.9405457412,54.0,-2.2212824175,83.0,-2.0872738959,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.308564978075,0.13148389243023148,4.0,12.0,-2.3059186095,48.0,-2.3100448524,64.0,-2.4701671189,78.0,-2.1481293315,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.34495087420000003,0.20087533228325008,4.0,13.0,0.40976014920000003,38.0,0.49537936590000003,67.0,0.0488378583,72.0,0.42582612340000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6470834322000001,0.034771191114322246,3.0,14.0,0.6819049901,41.0,0.6123628277000001,85.0,0.6469824788,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6511245377250001,0.11648709554176859,4.0,15.0,0.5764813439,52.0,0.7728988666000001,71.0,0.5295884012000001,80.0,0.7255295392000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.3584718985666666,0.23324207932051175,3.0,16.0,-2.627679148,53.0,-2.2307574106,77.0,-2.2169791371,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.0735051066666665,0.2398701714211127,3.0,17.0,-2.3406598728,50.0,-1.876611475,66.0,-2.0032439722,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.0172834342666666,0.7459965905936156,3.0,18.0,-1.3662380106,25.0,-2.8312893141,62.0,-1.8543229781,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.10777943195,0.1897056513598487,4.0,19.0,0.3586983971,28.0,-0.0155278449,56.0,-0.0600872583,73.0,0.1480344339,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.1386534567,0.20357696789021557,4.0,21.0,-1.8349208127,34.0,-2.2690864686,45.0,-2.2204004828,58.0,-2.2302060627,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.62673797375,0.07292761109073172,4.0,23.0,0.5830380486,42.0,0.6492629097,70.0,0.7189161023,79.0,0.5557348344,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2431801054,0.20372329564839067,4.0,24.0,0.049716041100000004,29.0,0.5203755626000001,68.0,0.1432695779,74.0,0.25935924,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.215318467225,0.12772719963546175,4.0,27.0,0.113097237,31.0,0.3817603674,69.0,0.1171457401,75.0,0.2492705244,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.128742178475,0.3933453514204472,4.0,30.0,-1.5972196410000001,32.0,-2.4015286186,59.0,-2.066067442,86.0,-2.4501530123,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.315665813,,1.0,35.0,-2.315665813,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.273884149325,0.3327208593282236,4.0,36.0,-2.277031478,44.0,-2.0230823685,60.0,-2.0523624881,61.0,-2.7430602627000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.16601923747379588,4.0,37.0,0.1715120745,46.0,-0.1219630304,57.0,0.1115490549,84.0,-0.16109809900000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6555385919000001,0.04851182694421125,2.0,39.0,0.6898416337000001,43.0,0.6212355501,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.75972310725,0.7634584139387268,2.0,47.0,-1.2198764856,55.0,-2.2995697289,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.30657589021616793,3.0,87.0,0.1161111772,90.0,-0.3476715798,93.0,0.23156040260000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.055121949500000024,0.39871380431559733,3.0,88.0,-0.030540788500000002,91.0,0.3307325725,94.0,-0.46555763250000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.03202819203333334,0.1622489133096975,3.0,89.0,0.0336711725,92.0,0.193449376,95.0,-0.1310359724,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.3711018015820155,4.0,96.0,-0.21193624530000002,97.0,-0.4042323353,98.0,0.3946782525,99.0,0.2214903281,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.33751018369999997,0.3142357306023064,2.0,100.0,0.1153119677,104.0,0.5597083997,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.12836347315000002,0.10853900626043117,2.0,101.0,0.2051121405,105.0,0.0516148058,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.1564823173178713e-18,0.31560224533675846,12.0,102.0,0.1962658417,110.0,-0.4609959296,117.0,0.3458231503,125.0,0.2947523654,131.0,0.16160410390000002,134.0,0.353999826,138.0,-0.4300984101,159.0,-0.0182985845,162.0,0.0735264488,164.0,0.1198687923,170.0,-0.5170751633,174.0,-0.1193724409,,,,
33,immunity_isolated__WT_npr1,0.21385941395000002,0.1545872711990894,2.0,103.0,0.3231691217,126.0,0.10454970620000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.6001222662285715,0.4917853804519645,14.0,106.0,-0.30524595200000004,113.0,-0.2912533002,121.0,-0.004899099200000001,127.0,-0.2978424422,136.0,-0.3811271171,142.0,-0.24346899090000002,145.0,-0.5503251859,150.0,-1.3609956827,160.0,-0.4307144034,161.0,-1.4745087268,163.0,-0.2818436556,167.0,-0.43482475270000004,172.0,-1.4746402064000002,176.0,-0.8700222121000001
35,immunity_isolated__AvrRpt2_npr1,-0.37910640990000005,0.25626295808722865,3.0,107.0,-0.4152096169,128.0,-0.6154032338000001,146.0,-0.106706379,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.3076791536666667,0.47176377292757,3.0,108.0,-0.4253850651,129.0,-0.7094453967000001,147.0,0.21179300080000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.16995752695,0.14935278158807336,2.0,109.0,-0.2755658916,148.0,-0.0643491623,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.10315245777500001,0.1111248131283104,4.0,111.0,0.08586661400000001,119.0,0.0683079409,140.0,0.2599357399,165.0,-0.0015004637,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.06712856327500001,0.2508122286463291,4.0,112.0,-0.2875982503,120.0,0.137885955,141.0,0.1619167287,166.0,-0.28071868650000004,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.4710598872,0.3141769367652362,3.0,114.0,-0.6719686358,122.0,-0.6322042584,143.0,-0.10900676740000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.486038632075,0.22662878941956216,4.0,115.0,-0.3464393273,123.0,-0.7914363198000001,144.0,-0.2857052907,168.0,-0.5205735905000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.37561580780000003,0.9057459876304292,3.0,116.0,0.2785464186,124.0,0.0040064328,169.0,-1.4094002748,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.4327714213,0.3421808850340625,2.0,118.0,0.6747298455,139.0,0.19081299710000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5147494065,0.5262059228909645,3.0,130.0,0.2873695566,152.0,1.11641113,156.0,0.1404675329,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.05678376905,0.23303853043735304,2.0,132.0,-0.2215668942,135.0,0.1079993561,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.3675172714,0.5111859142313041,2.0,133.0,-0.7289802978000001,137.0,-0.006054245000000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.06379721000000001,0.06985827970297474,2.0,149.0,-0.1131944733,151.0,-0.014399946700000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.044065642933333336,0.20081083249888368,3.0,153.0,0.0520208686,155.0,0.24078064640000002,158.0,-0.1606045862,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.1302765079,0.4404155271675178,2.0,154.0,-0.44169731370000004,157.0,0.1811442979,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.40311532325,0.05571327315500153,2.0,171.0,-0.36372009,175.0,-0.44251055650000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.8664107131000001,0.30086319712987547,2.0,173.0,-1.07915312,177.0,-0.6536683062,,,,,,,,,,,,,,,,,,,,,,,,
