,STM0480
SRX3136375,-0.3181100517
SRX3136376,0.24283035290000002
SRX3136377,-0.2578105792
SRX3136378,0.333090278
SRX3136379,0.5984610482
SRX3136380,-0.12557963460000002
SRX3136381,0.3250916128
SRX3136382,0.6165816948
SRX8914620,0.0175733743
SRX8914621,-0.18324413350000002
SRX8914622,0.16567075920000002
SRX8914623,-0.1389606553
SRX8914625,0.3053718459
ERX3503512,-0.1005200116
ERX3503513,-0.0871306032
ERX3503514,0.1876506147
ERX3503515,0.7174847216
ERX3503516,0.6401261398
ERX3503517,0.5165058434
ERX3503518,0.0298857329
ERX3503519,0.3868628677
ERX3503520,0.1894980232
SRX2195704,0.27830581520000003
SRX2195705,-0.27830581520000003
SRX2195706,-0.1186341209
SRX2195707,-0.6148016283000001
SRX2195708,0.5280585331000001
SRX2195709,0.3618326736
SRX2195710,0.11579222200000001
SRX2195711,0.2924080808
ERX3467881,0.2637346894
ERX3467883,-0.2637346894
SRX3798491,1.0241139678
SRX3798492,0.6989037679
SRX3798499,1.3679688466
SRX3798500,0.7982744172
SRX3798501,1.346439159
SRX3798502,1.0542423144
SRX3798503,2.7150967381999997
SRX3798504,2.3678355509
SRX3798506,2.6678968189
SRX3798507,1.1511005002
SRX3798508,0.835924176
SRX3798509,0.0052175112
SRX3798510,0.28108151740000004
SRX3798517,0.4809651567
SRX3798518,-0.2862990286
SRX4341761,0.3973512609
SRX4341762,0.6952501783
SRX4341763,0.6982721242000001
SRX4341764,0.09092179560000001
SRX4341765,-0.2272370783
SRX4341766,-0.073611618
SRX4341767,0.43855175690000003
SRX4341768,-0.4458818497
SRX4341769,0.0073300928
SRX1258665,0.9967702651
SRX1258666,0.9468058368000001
SRX1258667,0.5687649447
SRX1258669,-0.15789289410000001
SRX1258670,0.15789289410000001
ERX2079594,0.0181972337
ERX2079595,0.0956081847
ERX2079596,-0.6294783621000001
ERX2079597,0.36110857490000003
ERX2079598,-0.1470141461
ERX2079599,-0.2140944289
SRX2804001,0.0746433871
SRX2804004,1.2017330781
SRX2804005,1.0614627003
SRX2804006,0.5048728006000001
SRX2804007,0.9297966544
SRX2804008,1.0854153181
SRX2804009,0.6237470871
SRX2804010,0.1327826867
SRX2804011,0.1392673868
SRX2804012,0.6514403536000001
SRX2804013,1.0120009743
SRX2804014,0.8141458672
SRX2804015,0.9374514424
SRX2804016,0.42536082410000003
SRX2804017,0.5943865347
SRX2804019,0.7604577462000001
SRX2804020,0.9297185923
SRX2804021,0.36535644370000003
SRX2804022,0.5918276451000001
SRX2804023,0.2746394498
SRX2804024,-0.35242568500000004
SRX2804027,0.3026300225
SRX2804028,-0.1082534499
SRX2804029,-0.19437657260000002
SRX2804030,0.7145009762
SRX2804031,0.5686847136000001
SRX2804032,0.4988127077
SRX2804033,-0.08169343100000001
SRX2804034,1.1245179679
SRX2804035,0.763518533
SRX2804036,0.25592396970000003
SRX2804037,0.4226318908
SRX2804038,0.5971094704000001
SRX2804039,0.1921214181
SRX2804040,0.001316623
SRX2804041,1.0814916967000001
SRX2804042,1.1251119372
SRX2804043,0.23179128510000002
SRX2804044,0.23972682350000002
SRX2804045,-0.0798417246
SRX2804046,-0.1844358466
SRX2804047,1.1307918314
SRX2804048,1.2906235746
SRX2804049,0.7816635408
SRX2804050,0.5805785256
SRX2804051,0.7128183517000001
SRX2804052,-0.2518640281
SRX2804053,0.0716298801
SRX2804054,0.1029340881
SRX2804055,0.4045469129
SRX2804056,0.5610799524
SRX2804057,0.8243908911000001
SRX2804058,-0.22329686310000002
SRX2804059,-0.2879386865
SRX2070419,0.9578944603
SRX2070420,0.8459699728000001
SRX2070421,0.3366909113
SRX2070422,-0.2794055327
SRX2070423,-0.11361978510000001
SRX2070424,-0.0045549919
SRX2070425,-0.017048806700000002
SRX2070426,-0.2163677045
SRX2070427,0.2334165112
SRX1470895,0.3269599313
SRX1470896,-0.3269599313
SRX2409106,0.0927970733
SRX2409107,-0.14247361860000002
SRX2409108,0.049676545200000005
SRX2409109,0.7302700652
SRX2409110,0.7296996168000001
SRX2409111,0.8024510574
SRX7973255,1.2353721686
SRX7973256,-2.323895884
SRX7973257,1.0885237153
SRX7973258,0.7067995651
SRX7973259,-2.323895884
SRX7973260,1.4018205106
SRX7973261,0.46148620840000004
SRX7973262,1.2202744553
SRX7973264,1.158926184
SRX7973265,0.7089516816
SRX7973266,1.7265336001
ERX3475890,-0.3931304494
ERX3475891,0.6765890707000001
ERX3475892,0.3601509243
ERX3475894,-0.0049511272000000005
ERX3475895,0.5356683354
ERX3475896,-0.44814954
ERX3475897,-0.3950321075
ERX3475899,0.8431816475
ERX3475900,0.4484284175
ERX3475901,-0.1424564366
SRX8524961,0.1602501787
SRX8524962,0.042482472
SRX8524963,-0.1302645479
SRX8524964,0.1606199012
SRX8524965,-0.13696107030000002
SRX8524966,0.13696107030000002
SRX8524967,-0.0020702295
SRX8524968,-0.44720461640000003
SRX8524969,-0.1113212253
SRX8524970,-0.0018491483
SRX8524971,-0.1533101135
SRX8524972,0.3982176645
SRX3266937,-0.5528568096
SRX3266939,0.5528568096
SRX4401053,-0.1557783267
SRX4401054,0.1557783267
SRX4401055,0.0878708581
SRX4401056,0.2023826661
SRX4401057,0.27322755590000003
SRX4401058,-0.1739959016
SRX4401081,0.3485917385
SRX4401082,0.27679250380000003
SRX4401083,0.6329934460000001
SRX4401084,1.9532251723
SRX4401085,2.060941364
SRX4401086,1.9909358125
SRX4401087,0.46531713210000003
SRX4401088,0.28870047790000003
SRX4401089,0.367683447
SRX4401090,1.3032682246
SRX4401091,1.5152593529
SRX4401092,1.6184503932
SRX4401093,0.7153388061
SRX4401094,-0.16547259450000001
SRX4401095,0.4908226443
SRX4401096,1.5834908431999999
SRX4401097,2.0170732754
SRX4401098,2.0702979158
SRX4401099,0.0236770847
SRX4401100,0.3950553218
SRX4401101,-0.41873240640000003
SRX4401102,1.5550003949
SRX4401103,1.7365758074
SRX4401104,1.5687876092000002
SRX8757611,0.10991935060000001
SRX8757612,-0.3080986961
SRX8757613,-0.2810125243
SRX8757614,-0.38654990380000004
SRX8757615,-0.3287274409
SRX8757616,-0.5289619843
SRX8757617,-0.1590820598
SRX8757618,-0.8729646086
SRX8757619,-0.0339707827
SRX8757620,0.1106824765
SRX8757621,-0.2253666339
SRX8757622,-0.2302785062
SRX8757623,-0.573252685
SRX8757625,-0.1082863636
SRX8757626,0.0784656121
SRX8757628,0.1974162196
SRX8757630,0.42057544280000003
SRX8757631,0.7064821805
SRX8757632,0.1368664003
SRX8757633,-0.3218230588
SRX8757634,0.5814494921000001
SRX6054568,0.0782726287
SRX6054569,-0.0782726287
