,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.3771809765377131,3.0,0.0,0.4327973953,2.0,-0.2585922996,4.0,-0.1742050956,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7215072264,0.11953124009784515,3.0,1.0,-0.6003096201,3.0,-0.7249127386,5.0,-0.8392993205,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.95844593415,0.2656761018661333,4.0,6.0,-1.2925763684,20.0,-0.9158920635000001,40.0,-0.9796740409,63.0,-0.6456412638,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.886165079825,0.1217891396203032,4.0,7.0,-0.9627360677000001,33.0,-0.9351190465,81.0,-0.7043229665,82.0,-0.9424822386,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.133591922275,0.6023760540479873,4.0,8.0,-1.2590440992,51.0,-0.6888766225,65.0,-0.6513137104000001,76.0,-1.935133257,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8873721656333333,0.9935482531940326,3.0,9.0,-1.0748012153,22.0,-1.7738570567,49.0,0.1865417751,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.6748428605500001,0.1201531197415935,2.0,10.0,-0.7598039463,26.0,-0.5898817748,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7913173598666668,0.583193726528896,3.0,11.0,-0.8791963744,54.0,-1.3255844608,83.0,-0.1691712444,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.15663730915,0.37753667494689463,4.0,12.0,-1.3512302328999999,48.0,-0.7587602663,64.0,-0.9336510743,78.0,-1.5829076630999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.6025830892249999,0.2203918338470061,4.0,13.0,-0.6360371893,38.0,-0.6009403998,67.0,-0.3182655519,72.0,-0.8550892159,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.9038840043666667,0.03641716253708893,3.0,14.0,-0.8817802067,41.0,-0.8839556462,85.0,-0.9459161602,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.0684996622499998,0.09865116571783147,4.0,15.0,-1.1905544203,52.0,-1.0071901125,71.0,-0.9721917016,80.0,-1.1040624146,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4384027103333334,0.14537079264050734,3.0,16.0,-1.5103972195000002,53.0,-1.2710842452,77.0,-1.5337266663,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2657195390333333,0.23038182591330916,3.0,17.0,-1.5294893954000002,50.0,-1.103920018,66.0,-1.1637492037000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6317341927333333,0.42335298364224944,3.0,18.0,-1.7764333291,25.0,-1.1550031602,62.0,-1.9637660889,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.646178611675,0.15435744136225732,4.0,19.0,-0.6338603276,28.0,-0.496058885,56.0,-0.5939848497,73.0,-0.8608103844,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.285245311175,0.8103441268597468,4.0,21.0,-1.8313562633,34.0,-1.3493261443,45.0,-0.1194920305,58.0,-1.8408068066,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.969460072625,0.16355624874737973,4.0,23.0,-1.1286163117,42.0,-0.7609923559,70.0,-1.0656931516,79.0,-0.9225384713,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.598697683325,0.10972305166110093,4.0,24.0,-0.6447000403,29.0,-0.5580046048,68.0,-0.46889901850000004,74.0,-0.7231870697,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.6936460786,0.2501059168258032,4.0,27.0,-0.7790972995000001,31.0,-0.8877629847,69.0,-0.3262697748,75.0,-0.7814542554,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.090543925525,0.8468677534442588,4.0,30.0,-1.8190761825,32.0,-0.9110194183,59.0,-1.663938017,86.0,0.0318579157,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1836158358,,1.0,35.0,-1.1836158358,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.046314134225,0.6752782571640482,4.0,36.0,-0.6614740435,44.0,-0.3238257184,60.0,-1.3940384003,61.0,-1.8059183747,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.08333047328094803,4.0,37.0,0.0747001931,46.0,-0.0732181826,57.0,-0.07106093150000001,84.0,0.06957892090000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.9680709492,0.14540206350089518,2.0,39.0,-0.8652561641000001,43.0,-1.0708857343,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.4656740204499998,0.1552292544356782,2.0,47.0,-1.5754376789,55.0,-1.355910362,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333326839487164e-11,0.4257581161608378,3.0,87.0,-0.3635414538,90.0,0.4683857684,93.0,-0.10484431450000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04371441126666666,0.21231810392044542,3.0,88.0,-0.261480608,91.0,0.16270016880000002,94.0,-0.0323627946,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.22552732603333334,0.21797360381070982,3.0,89.0,-0.0254195335,92.0,0.3677860835,95.0,0.3342154281,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.13400066951311426,4.0,96.0,0.1201754143,97.0,0.0324324286,98.0,0.0393031043,99.0,-0.19191094720000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.9814770777500001,1.4960549621301322,2.0,100.0,-2.0393476865,104.0,0.076393531,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.0923645127,0.376115930402648,2.0,101.0,0.3583186376,105.0,-0.1735896122,,,,,,,,,,,,,,,,,,,,,,,,
