,BSU27880
M9exp_1,13.2852
M9exp_2,12.9807
M9exp_3,13.0377
M9tran_1,13.2101
M9tran_2,13.2279
M9tran_3,13.4763
M9stat_1,7.875
M9stat_2,7.9129
M9stat_3,7.6397
MG-0.1_1,13.0751
MG-0.1_2,12.2457
MG-0.1_3,13.5139
MG-0.2_2,12.8276
MG-0.2_3,13.0488
MG+5_1,13.3361
MG+5_2,13.0381
MG+5_3,12.8045
MG+10_1,13.6311
MG+10_2,13.0547
MG+10_3,12.2601
MG+15_1,12.6479
MG+15_2,13.7146
MG+15_3,13.178
MG+25_1,12.6258
MG+25_2,12.4729
MG+25_3,12.5445
MG+45_1,11.9
MG+45_2,11.9103
MG+45_3,13.4792
MG+60_2,13.0268
MG+60_3,13.4708
MG+90_2,12.715
MG+90_3,13.2578
MG+120_1,12.1349
MG+120_2,13.0056
MG+120_3,13.1579
MG+150_1,13.3568
MG+150_3,13.4632
GM-0.1_1,13.0727
GM-0.1_2,13.6444
GM-0.1_3,13.7493
GM-0.2_1,12.8985
GM-0.2_2,13.7851
GM-0.2_3,13.5516
GM+5_1,12.7059
GM+5_2,13.5152
GM+5_3,13.7483
GM+10_2,13.6179
GM+10_3,12.5479
GM+15_1,13.4962
GM+15_2,13.4568
GM+15_3,13.5071
GM+25_1,13.9327
GM+25_2,13.603
GM+25_3,13.0274
GM+45_1,13.7105
GM+45_2,12.7738
GM+45_3,12.9126
GM+60_1,13.4311
GM+60_2,12.547
GM+60_3,12.5515
GM+90_1,12.6236
GM+90_2,12.0265
GM+90_3,13.0203
GM+120_1,10.7795
GM+120_3,10.2858
GM+150_1,13.036
GM+150_2,12.515999999999998
GM+150_3,12.7295
BT_1,10.4517
BT_2,9.8053
B36_1,11.9439
B36_2,11.8803
B60_1,11.4983
B60_2,11.8988
S0_1,10.8087
S0_2,11.5526
S0_3,11.1479
S1_1,12.7342
S1_2,12.4011
S1_3,12.2241
S2_1,13.1004
S2_2,13.0466
S2_3,12.6618
S3_1,12.9549
S3_2,13.3205
S4_1,13.3323
S4_2,12.6113
S4_3,12.4182
S5_1,12.5787
S5_2,12.7673
S5_3,12.9704
S6_1,11.3188
S6_2,7.5965
S6_3,11.7929
S6/t_1,11.1941
S6/t_2,7.5657
S6_4,10.8701
S6_5,11.3029
S6_6,11.5699
S7_4,11.2961
S7_5,11.0904
S7_6,11.3888
S8_4,10.4775
S8_5,9.1756
G135_1,7.7277
G135_3,7.5774
G150_1,7.63
G150_2,7.6041
G150_3,7.8517
G180_1,7.6951
G180_2,7.6103
G180_3,7.2294
T-5.40H_1,14.2082
T-4.40H_1,13.8551
T-3.40H_1,13.7113
T-2.40H_1,13.4464
T-1.40H_1,13.4848
T-1.10H_1,13.5678
T-0.40H_1,13.5513
T0.0H_1,13.2876
T0.30H_1,10.7885
T1.0H_1,10.2554
T1.30H_1,10.0658
T2.0H_1,9.5052
T2.30H_1,9.7029
T3.0H_1,12.7159
T3.30H_1,13.09
T4.0H_1,13.1944
T5.0H_1,12.5153
LBexp_1,7.3285
LBexp_2,7.2269
LBexp_3,7.3099
LBtran_1,7.525
LBtran_2,7.2682
LBtran_3,7.4649
LBstat_1,7.2727
LBstat_2,7.4519
LBstat_3,7.5009
LBGexp_1,7.4727
LBGexp_2,7.5702
LBGexp_3,7.6145
LBGtran_2,7.835
LBGtran_3,7.8371
LBGstat_1,7.3874
LBGstat_2,7.426
LBGstat_3,7.7909
Mt0_1,7.3137
Mt0_3,7.0934
M0t45_1,7.4014
M0t45_2,7.0852
M0t45_3,7.3431
M0t90_1,7.4891
M0t90_2,7.3742
M0t90_3,7.3928
M40t45_1,7.5454
M40t45_2,7.6003
M40t45_3,7.3569
M40t90_1,7.5225
M40t90_2,7.5365
M40t90_3,7.7003
dia0_1,7.2356
dia0_2,7.2967
dia0_3,7.0333
dia5_1,7.371
dia5_2,7.5846
dia5_3,7.1969
dia15_1,7.8072
dia15_2,7.7679
dia15_3,7.4676
C30_1,8.6004
C30_2,8.5151
C90_1,8.2652
C90_2,7.7834
SMM_1,13.2712
SMM_2,13.0617
SMM_3,13.1356
Salt_1,12.5402
Salt_2,12.5121
Salt_3,12.4652
M+G_1,12.6824
M+G_2,12.7564
M+G_3,12.8847
Glu_1,13.5678
Glu_2,13.184
Glu_3,13.2409
Fru_1,12.6514
Fru_2,13.0077
Fru_3,12.5478
Mal_1,11.8986
Mal_2,12.4217
Mal_3,13.05
G+S_2,12.140999999999998
G+S_3,12.5417
Pyr_1,12.6717
Pyr_2,12.8012
Pyr_3,12.6662
Gly_1,10.6417
Gly_2,11.6608
Gly_3,9.642
Glucon_1,12.1209
Glucon_2,12.6357
Glucon_3,11.8605
BI_1,7.1889
BI_2,7.0425
BC_2,7.9245
BC/t_1,7.9284
BC/t_2,8.7034
BC_1,7.8838
Sw_1,8.0351
Sw_2,8.1939
BMM_1,13.1848
BMM_2,13.0286
BMM_3,13.1503
Heat_1,13.6049
Heat_2,13.2735
Heat_3,13.2142
Cold_1,11.0575
Cold_2,10.457
Cold_3,9.9534
Etha_1,12.5119
Etha_2,12.0635
Etha_3,12.4614
SMMPr_1,13.0113
SMMPr_2,12.9245
SMMPr_3,13.0528
HiTm_1,12.6165
HiTm_2,13.4077
HiTm_3,13.5101
LoTm_1,12.3355
LoTm_2,12.0801
LoTm_3,11.9713
HiOs_1,13.245
HiOs_2,13.0508
HiOs_3,13.3986
Oxctl_1,8.0096
Oxctl_2,8.0012
Oxctl_3,7.8372
Diami_1,7.7842
Diami_2,7.5983
Diami_3,8.0607
Paraq_1,8.0322
Paraq_2,7.9384
Paraq_3,7.5762
H2O2_1,8.2642
H2O2_2,8.3976
H2O2_3,8.5358
HPh_1,13.2792
HPh_2,12.933
HPh_3,13.0774
LPh_1,13.028
LPh_2,13.4251
LPh_3,12.9507
LPhT_1,7.8476
LPhT_2,7.3479
LPhT_3,7.5779999999999985
aero_1,13.6244
aero_2,13.1248
aero_3,13.8238
nit_1,13.1834
nit_2,13.7042
nit_3,13.3956
ferm_1,13.231
ferm_2,13.2643
ferm_3,13.5675
