,PN96_RS02670
SBRG_BHIN_Growth_Late_1,-1.6323515489999998
SBRG_BHIN_Growth_Late_2,-1.271220166
SBRG_BHIN_Growth_Mid_1,0.593400548
SBRG_BHIN_Growth_Mid_2,-0.504348131
SBRG_BHIN_Growth_Stat_1,-0.0619856599999999
SBRG_BHIN_Growth_Stat_2,-1.048812265
SBRG_LBv2_Growth_Late_1,3.2252445720000003
SBRG_LBv2_Growth_Late_2,2.748553373
SBRG_LBv2_Growth_Mid_1,0.0676327009999999
SBRG_LBv2_Growth_Mid_2,-0.0676327009999999
SBRG_LBv2_Growth_Stat_1,-1.0585555149999997
SBRG_LBv2_Growth_Stat_2,-2.596283644
SBRG_MHB_Rich_Mid_1,1.364126476
SBRG_MHB_Rich_Mid_2,1.6067401380000002
SBRG_NBO_Rich_Mid_1,2.3202914010000004
SBRG_NBO_Rich_Mid_2,1.2962784780000003
SBRG_M9Na_Arabinose_Mid_1,-0.5804961499999992
SBRG_M9Na_Arabinose_Mid_2,-0.9901993609999996
SBRG_M9Na_Galactose_Mid_1,-0.0508216489999995
SBRG_M9Na_Galactose_Mid_2,0.6533931710000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3277506629999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1420791809999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2472490929999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3029523919999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,1.3970886020000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,1.2845793520000006
SBRG_M9Na_GlcNAc_Mid_1,-1.1454992799999997
SBRG_M9Na_GlcNAc_Mid_2,-2.04025844
SBRG_M9Na_Gluconate_Mid_1,-0.1947013719999999
SBRG_M9Na_Gluconate_Mid_2,1.0472113220000008
SBRG_M9Na_Glucosamine_Mid_1,-0.5328769219999998
SBRG_M9Na_Glucosamine_Mid_2,-0.8184739019999996
SBRG_M9Na_Glycerol_Mid_1,-1.5555536279999995
SBRG_M9Na_Glycerol_Mid_2,-2.209331771
SBRG_M9Na_Maltose_Mid_1,-0.6177386149999995
SBRG_M9Na_Maltose_Mid_2,-1.2391982699999995
SBRG_M9Na_Mannitol_Mid_1,-0.4905336719999997
SBRG_M9Na_Mannitol_Mid_2,-1.4133739959999998
SBRG_M9Na_Trehalose_Mid_1,-2.747317139
SBRG_M9Na_Trehalose_Mid_2,-0.3217173959999995
SBRG_M9Na_ethanol_Mid_1,-4.619700147
SBRG_M9Na_ethanol_Mid_2,-1.4219599839999997
SBRG_M9Na_fructose_Mid_1,-1.5295655569999995
SBRG_M9Na_fructose_Mid_2,-2.776871076
SBRG_M9Na_fumarate_Mid_1,1.001635052
SBRG_M9Na_fumarate_Mid_2,0.130882938
SBRG_M9Na_glucoseGrowth_Late_1,-0.4987693129999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.3152006199999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0335170870000007
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0335170869999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3410426619999995
SBRG_M9Na_glucoseGrowth_Stat_2,-0.3461645710000001
SBRG_M9Na_ribose_Mid_1,-0.0177572639999992
SBRG_M9Na_ribose_Mid_2,-0.0693117129999993
SBRG_M9Na_succinate_Mid_1,-0.4297761579999992
SBRG_M9Na_succinate_Mid_2,-0.1746879219999995
SBRG_M9Na_sucrose_Mid_1,-0.9160796479999996
SBRG_M9Na_sucrose_Mid_2,-0.3640214449999996
SBRG_LBv2_HapROver_Late_1,2.656018002
SBRG_LBv2_HapROver_Late_2,2.3464875030000005
SBRG_LBv2_HapROver_Mid_1,4.057510807
SBRG_LBv2_HapROver_Mid_2,3.841034891000001
SBRG_LBv2_HapROver_Stat_1,2.6413083970000004
SBRG_LBv2_HapROver_Stat_2,2.5109583630000003
SBRG_LBv2_LuxOOver_Late_1,-1.5407637929999998
SBRG_LBv2_LuxOOver_Late_2,-1.2546244069999997
SBRG_LBv2_LuxOOver_Mid_1,1.157389384
SBRG_LBv2_LuxOOver_Mid_2,2.066976700000001
SBRG_LBv2_LuxOOver_Stat_1,1.3506558440000005
SBRG_LBv2_LuxOOver_Stat_2,0.4913779100000002
SBRG_LBv2_QstROver_Late_1,-0.5357812279999998
SBRG_LBv2_QstROver_Late_2,-0.9773784759999996
SBRG_LBv2_QstROver_Mid_1,0.1130200770000002
SBRG_LBv2_QstROver_Mid_2,0.7450110600000004
SBRG_LBv2_QstROver_Stat_1,1.6405646550000004
SBRG_LBv2_QstROver_Stat_2,1.733776388
SBRG_LBv2_TfoXOver_Late_1,-2.719636005
SBRG_LBv2_TfoXOver_Late_2,-2.93235358
SBRG_LBv2_TfoXOver_Mid_1,2.519749234
SBRG_LBv2_TfoXOver_Mid_2,2.5223898060000005
SBRG_LBv2_TfoXOver_Stat_1,1.3896270480000004
SBRG_LBv2_TfoXOver_Stat_2,1.5063783190000004
SRX12193062,-0.3460810654999999
SRX12193071,-0.1299992484999999
SRX12193063,0.3460810654999999
SRX12193072,0.4218216664999996
SBRG_LBv2_LowpH_Mid_1,0.8459807210000001
SBRG_LBv2_LowpH_Mid_2,1.4478942139999995
SBRG_LBv2_highSalt_Mid_1,-0.7530715729999997
SBRG_LBv2_highSalt_Mid_2,-0.2532731099999998
SBRG_M9Na_glucoseKanamycin_Mid_1,4.127115088
SBRG_M9Na_glucoseKanamycin_Mid_2,4.22061023
SRX8117098,0.0802626280000007
SRX8117099,-0.0802626279999998
SRX8117100,2.032797242
SRX8117101,1.985143831
SBRG_OSS_TfoXOver_Stat_1,2.3003635185
SBRG_OSS_TfoXOver_Stat_2,1.0562013475
SBRG_OSS_VectorOnly_Stat_1,0.0661699814999998
SBRG_OSS_VectorOnly_Stat_2,-0.0661699814999998
SBRG_LBv2_TfoXOver_Recov_1,1.3218209995
SBRG_LBv2_TfoXOver_Recov_2,0.7466551834999997
SBRG_LBv2_VectorOnly_Recov_1,0.1770038134999998
SBRG_LBv2_VectorOnly_Recov_2,-0.1770038135000002
