,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5219493767499999,0.0814869727360153,2.0,0.0,0.5795693677499996,1.0,0.4643293857500001,,,,
1,ALE__GalactoseA6,0.5469312272499995,0.07724114936127417,2.0,2.0,0.4923134867499996,3.0,0.6015489677499994,,,,
2,ALE__GalactoseA8,0.79022086825,0.05228792522390709,2.0,4.0,0.8271940147499999,5.0,0.7532477217500002,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.13354497465150014,4.0,6.0,-0.0826554042500005,7.0,-0.1125062192500001,8.0,0.0110672697499998,9.0,0.1840943537499999
4,ALE__IL_TEOH_OAc,-0.03557989625000027,0.49383155174109017,2.0,10.0,-0.3847715352500005,11.0,0.31361174275,,,,
5,ALE__IL_TEA_HS,0.3875805042499998,0.08472621687981641,2.0,12.0,0.3276700217499995,13.0,0.4474909867500001,,,,
6,ALE__IL_Mixed,0.4465231597499999,0.043130419353105104,2.0,14.0,0.47702097175,15.0,0.4160253477499998,,,,
7,ALE__IL_PP5350,0.5437864187499999,0.02402195036440865,2.0,16.0,0.5268003347499999,17.0,0.5607725027499999,,,,
8,ALE__IL_T8,0.40165494674999985,0.03730881488045055,2.0,18.0,0.3752736307499997,19.0,0.42803626275,,,,
9,ALE__IL_T9,0.7033299597499996,0.04612852523527821,2.0,20.0,0.7359477527499996,21.0,0.6707121667499996,,,,
10,ALE__IL_Control2,0.2814538307499994,0.11986769078606668,2.0,22.0,0.3662130877499994,23.0,0.1966945737499994,,,,
11,ALE__IL_Glc+Ace,0.13251088825000007,0.010032294539865906,2.0,24.0,0.13960479175,25.0,0.1254169847500001,,,,
12,ALE__XyloseA1,0.4486084777499997,0.004628631894192991,2.0,26.0,0.4518814147499999,27.0,0.4453355407499995,,,,
13,ALE__XyloseA2,0.4915154712499996,0.07799095549254927,2.0,28.0,0.4363675377499998,29.0,0.5466634047499994,,,,
14,ALE__XyloseA3,0.48187813374999955,0.04514569630690349,2.0,30.0,0.4499553057499996,31.0,0.5138009617499995,,,,
15,ALE__XyloseA4,0.4718774112499995,0.041327214329585915,2.0,32.0,0.5011001647499995,33.0,0.4426546577499994,,,,
16,Aromatic__Coumarate,0.2401246323333336,0.23651772224208642,3.0,34.0,0.5057922463333338,35.0,0.1621193953333337,36.0,0.0524622553333333,,
17,Aromatic__Coumarate+ferulate,0.06674198500000074,0.11408501780246005,3.0,37.0,0.1959424113333341,38.0,0.0244089823333339,39.0,-0.0201254386666658,,
18,Aromatic__Ferulate,-0.11340532066666642,0.1721551081131738,3.0,40.0,-0.1998301646666664,41.0,-0.2252265756666664,42.0,0.0848407783333335,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.12419880209633824,3.0,43.0,-0.0638358756666663,44.0,-0.0792984196666664,45.0,0.1431342953333336,,
20,Bioreactor1__24h,-4.0245584642661925e-16,0.08427985925972616,2.0,46.0,0.0595948599999998,47.0,-0.0595948600000006,,,,
21,Bioreactor2__S_0min,-2.6599093298311044e-16,0.03402210577640233,3.0,48.0,-0.0188396459999999,60.0,-0.0204349000000005,72.0,0.0392745459999996,,
22,Bioreactor2__S_15min,0.2240764759999995,0.04461274192921435,3.0,49.0,0.2755360009999998,61.0,0.1962888729999994,73.0,0.2004045539999994,,
23,Bioreactor2__P1_15min,0.07903396533333316,0.1860295405623409,3.0,50.0,0.2722241829999996,62.0,0.0637723970000001,74.0,-0.0988946840000002,,
24,Bioreactor2__P3_15min,0.3793368046666661,0.17714169579400804,3.0,51.0,0.2399240099999993,63.0,0.5786666369999995,75.0,0.3194197669999994,,
25,Bioreactor2__P5_15min,-0.03276909100000049,0.10643194774256771,3.0,52.0,-0.1543452320000007,64.0,0.0435814649999999,76.0,0.0124564939999993,,
26,Bioreactor2__S_1h,0.17699913233333273,0.14427501929660558,3.0,53.0,0.2591106969999996,65.0,0.0104102889999992,77.0,0.2614764109999994,,
27,Bioreactor2__S_3h,0.27509307799999966,0.08512805697133254,3.0,54.0,0.3068547869999998,66.0,0.1786505609999995,78.0,0.3397738859999997,,
28,Bioreactor2__S_9h,0.3769252676666663,0.062488231979177834,3.0,55.0,0.3386064179999994,67.0,0.4490330489999996,79.0,0.3431363359999997,,
29,Bioreactor2__S_25h,0.2045524966666662,0.1749090468077593,3.0,56.0,0.3583696969999996,68.0,0.2409945749999993,80.0,0.0142932179999997,,
30,Bioreactor2__P1_25h,0.35092547133333274,0.08608876577989535,3.0,57.0,0.3868976019999994,69.0,0.2526849359999996,81.0,0.4131938759999993,,
31,Bioreactor2__P3_25h,0.2077711776666661,0.14271013935336216,3.0,58.0,0.3664830399999994,70.0,0.0900213349999994,82.0,0.1668091579999995,,
32,Bioreactor2__P5_25h,0.06509838399999938,0.1704887601955786,3.0,59.0,0.2160373029999993,71.0,0.0990798239999994,83.0,-0.1198219750000006,,
33,Carbon__Citrate,-0.289222397333333,0.21097238811285954,3.0,84.0,-0.2875403419999998,85.0,-0.0790960659999999,86.0,-0.5010307839999992,,
