,b2954
p1k_00001,-0.07202081549999928
p1k_00002,0.07202081549999928
p1k_00003,-0.2770562735000004
p1k_00004,-0.3148779785000002
p1k_00005,-0.0922507554999994
p1k_00006,0.0072711795000008905
p1k_00007,-0.3092868585000001
p1k_00008,-0.7234397564999995
p1k_00009,-0.10259765049999993
p1k_00010,-0.15084375150000007
p1k_00011,-0.030592144500000806
p1k_00012,-0.007301027499999613
p1k_00014,-0.1042484495000009
p1k_00015,-0.17017703149999974
p1k_00016,-0.07154025849999979
p1k_00017,0.015310985499999319
p1k_00018,-0.03475839249999968
p1k_00019,-0.8817502795000003
p1k_00020,-0.6755087354999993
p1k_00021,-0.2077101924999996
p1k_00022,-0.13243215949999956
p1k_00023,-0.7627316434999996
p1k_00024,-0.8922924445000007
p1k_00025,-0.8690439065000001
p1k_00026,-0.9745921054999992
p1k_00027,-0.3312911165000001
p1k_00028,-0.2505694204999997
p1k_00029,-0.19982956249999967
p1k_00030,-0.2319888745000007
p1k_00031,-0.3980291265
p1k_00032,-0.4151999985000003
p1k_00033,-0.09074315350000006
p1k_00034,-0.19025997249999985
p1k_00035,-0.05885036750000161
p1k_00036,-0.037390865499999926
p1k_00037,-0.1254025995000001
p1k_00038,0.10199090549999924
p1k_00039,-0.0501415095000004
p1k_00040,-0.02407820049999909
p1k_00041,-0.2752635545000004
p1k_00042,-0.11988568649999998
p1k_00043,0.04247634950000023
p1k_00044,0.07701808549999978
p1k_00045,0.1826629805
p1k_00046,0.1564713754999998
p1k_00047,0.09750207950000077
p1k_00048,0.19322320950000016
p1k_00049,0.2020232854999993
p1k_00050,0.2714081705
p1k_00051,0.1193565664999996
p1k_00052,0.12398484649999995
p1k_00053,0.07547093750000045
p1k_00054,-0.6555142084999996
p1k_00055,-0.5833553865000001
p1k_00056,-0.3374081284999999
p1k_00057,-0.27981180350000034
p1k_00058,-0.4527091575000002
p1k_00059,-0.4436734194999996
p1k_00060,-0.3490956145000004
p1k_00061,-0.2822259024999996
p1k_00062,-0.15951244649999996
p1k_00063,-0.3978701534999996
p1k_00064,-0.9193928404999996
p1k_00065,-0.4709124254999999
p1k_00066,-0.4349537075000001
p1k_00067,-0.4561936664999999
p1k_00068,-0.8169561195000004
p1k_00070,-0.6051446545000001
p1k_00071,-0.3023362875000002
p1k_00072,-0.5786961645000002
p1k_00073,-0.8574643894999996
p1k_00074,-1.0761219664999997
p1k_00075,-1.2694694925
p1k_00077,-1.0281327825000002
p1k_00078,-0.8764387974999996
p1k_00079,-0.8449607285000003
p1k_00080,-1.1130233975
p1k_00081,-0.6787091354999992
p1k_00082,-0.2556783214999996
p1k_00083,-0.15744128950000036
p1k_00084,0.03006608150000023
p1k_00085,0.028546833500000087
p1k_00086,-0.6666900164999996
p1k_00087,-0.6377308904999994
p1k_00088,-0.29667478849999984
p1k_00089,-0.2258675085000004
p1k_00090,-0.08380791749999973
p1k_00091,-0.11270713249999975
p1k_00092,-0.012684007499999872
p1k_00093,-0.10206201950000082
p1k_00094,0.007232118500000163
p1k_00095,-0.038881199499999575
p1k_00096,0.031289163500000335
p1k_00097,0.2830332535000002
p1k_00098,0.4632490104999994
p1k_00099,0.42570425649999866
p1k_00100,0.10368290749999964
p1k_00101,0.3651987204999987
p1k_00102,0.5462652445000007
p1k_00103,0.3671513485000002
p1k_00104,0.3710001514999997
p1k_00105,0.04732526049999919
p1k_00106,-0.051189944500000806
p1k_00107,-0.10641229750000036
p1k_00108,-0.6483425804999996
p1k_00109,-0.4937258965
p1k_00110,0.2678281945000007
p1k_00111,0.26931890250000023
p1k_00112,0.2726184064999986
p1k_00113,-0.5511808235000002
p1k_00114,-0.4398943275000001
p1k_00115,-0.24321026649999844
p1k_00116,0.1063102564999996
p1k_00117,-0.14440504750000027
p1k_00118,-0.22468403149999985
p1k_00119,0.04134257649999995
p1k_00120,0.07423177049999996
p1k_00121,0.038749061499999904
p1k_00122,0.10469105149999967
p1k_00123,-0.0268387394999996
p1k_00124,-0.18918640750000024
p1k_00125,-0.6325914565000001
p1k_00126,0.23780499149999998
p1k_00127,0.11222830350000024
p1k_00128,0.16618080250000045
p1k_00129,-0.3913865674999997
p1k_00130,-0.20223014549999974
p1k_00131,-0.6276669695000008
p1k_00132,0.24908597249999964
p1k_00133,-0.7431939324999997
p1k_00134,-0.1655406104999999
p1k_00135,-0.14586177350000007
p1k_00136,-0.2833298504999995
p1k_00137,0.2292985235000016
p1k_00138,-0.3908049685000004
p1k_00139,-0.5768956984999996
p1k_00140,0.4181143174999997
p1k_00141,-0.3842075054999992
p1k_00142,-1.1989317965
p1k_00143,-0.2238111904999993
p1k_00144,-1.2384520704999993
p1k_00145,-1.0245749164999998
p1k_00146,-0.4389180025000004
p1k_00147,-0.7752424624999996
p1k_00148,-0.5216663685
p1k_00149,-0.3672431404999994
p1k_00150,-0.6462893254999997
p1k_00151,-0.5388505514999995
p1k_00152,-0.3624580735
p1k_00153,-0.4378080045000008
p1k_00154,-1.2166171395000005
p1k_00155,-1.0605649885000004
p1k_00157,-0.9896703815
p1k_00158,-0.7250269715000002
p1k_00159,-0.7281798554999996
p1k_00160,-0.4434112335
p1k_00161,-0.4540552035000003
p1k_00162,-0.5246666654999999
p1k_00163,-0.5054749835000001
p1k_00164,-0.6288376054999993
p1k_00165,-0.5095764945000001
p1k_00166,-0.3584257995000009
p1k_00167,-1.5436495535
p1k_00168,-1.5172835165
p1k_00169,-1.0539235595000005
p1k_00170,-1.3276866824999995
p1k_00171,-0.4733347275000002
p1k_00172,-0.3988907904999994
p1k_00173,-0.39782468350000055
p1k_00174,-0.3684074774999999
