,0
gene_id,b2954
name,rdgB
operon,<i>Not Available</i>
gene_product,dITP/XTP pyrophosphatase
cog,Nucleotide transport and metabolism
regulator,RpoH
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G7530"">EcoCyc</a>"
