,PP_2949
SRX8894563,0.901567854
SRX8894564,1.1201118330000002
SRX8894565,-0.0946945989999998
SRX8894566,0.6988400989999999
SRX8894567,0.0690694119999999
SRX8894568,0.12623654
SRX8245718,-0.036953915
SRX8245719,0.24193171
SRX8245720,0.0087429190000001
SRX8245721,-0.2137207139999999
SRX8245722,0.37557075
SRX8245723,0.7191191790000002
SRX8245724,-0.275765483
SRX8245725,-0.6359684529999999
SBRG_IL__IL3__1,0.4812483799999998
SBRG_IL__IL3__2,0.4619958840000002
SRX8245728,-0.259986808
SRX8245729,-0.1111891249999998
SRX8245730,0.3106207999999999
SRX8245731,-0.678706963
SRX8245732,-0.046740738
SRX8245733,0.133340129
SBRG_IL__wt__1,0.6421682830000002
SBRG_IL__wt__2,0.529168393
SRX8245726,0.7914067569999998
SRX8245727,0.7228071640000002
SRX8894553,1.157920733
SRX8894554,1.382402741
SRX8894555,1.3900863440000002
SRX8894556,1.467018613
SRX8894557,1.3623743419999998
SRX8894558,1.279327157
SRX8894559,1.382891864
SRX8894560,0.7985322930000001
SBRG_UNeb__coum__1,0.1953588536666666
SBRG_UNeb__coum__2,-0.0829981493333336
SBRG_UNeb__coum__3,-0.2932978673333335
SBRG_UNeb__coumferul__1,1.2603303506666663
SBRG_UNeb__coumferul__2,0.8096961616666667
SBRG_UNeb__coumferul__3,1.2187438616666666
SBRG_UNeb__ferulate__1,0.2438035896666666
SBRG_UNeb__ferulate__2,0.5185336616666667
SBRG_UNeb__ferulate__3,0.5727232656666665
SBRG_UNeb__glc__1,0.0903731236666665
SBRG_UNeb__glc__2,-0.0894093503333335
SBRG_UNeb__glc__3,-0.0009637733333334
SRX5659920,-0.5651256105
SRX5659925,0.5651256105
SRX5704140,0.0816104183333333
SRX5704141,0.0788218053333335
SRX5704142,0.0223333703333333
SRX5704143,0.0171345923333333
SRX5704144,0.0851543773333333
SRX5704145,0.5082322893333334
SRX5704146,0.5489594803333334
SRX5704147,0.3655848273333334
SRX5704148,0.4728633213333334
SRX5704149,0.2893772503333335
SRX5704150,-0.0807764336666665
SRX5704151,0.2848283473333334
SRX5704152,-0.0387061106666666
SRX5704153,0.2264428983333334
SRX5704154,-0.0199266636666666
SRX5704155,0.1593476853333334
SRX5704156,-0.2761475096666665
SRX5704157,0.0686919903333334
SRX5704158,0.1636902113333335
SRX5704159,0.4551128273333334
SRX5704160,0.2872801483333335
SRX5704161,0.1449107593333333
SRX5704162,0.2201047443333333
SRX5704163,0.0563689013333333
SRX5704164,-0.0429043076666666
SRX5704165,-0.1993658406666666
SRX5704166,0.0594333053333334
SRX5704167,0.1165012963333335
SRX5704168,-0.2927497706666666
SRX5704169,0.0652481763333334
SRX5704170,0.9239784333333336
SRX5704171,-0.0098211556666666
SRX5704172,-0.1816456986666665
