,STM0208
SRX3136375,-0.08164150070000001
SRX3136376,-0.0326706819
SRX3136377,-0.0353492651
SRX3136378,0.1496614477
SRX3136379,0.2196923171
SRX3136380,0.0710034886
SRX3136381,-0.0094874923
SRX3136382,0.1147451595
SRX8914620,0.0547903844
SRX8914621,-0.040436951400000004
SRX8914622,-0.014353433
SRX8914623,-0.33887767700000004
SRX8914625,-0.27872061730000003
ERX3503512,-0.082037417
ERX3503513,-0.1359664116
ERX3503514,0.2180038286
ERX3503515,-0.6537480899
ERX3503516,-0.7271925838000001
ERX3503517,-0.7728947595000001
ERX3503518,-0.2338453678
ERX3503519,-0.19142370420000002
ERX3503520,-0.2356107547
SRX2195704,0.1274939189
SRX2195705,-0.1274939189
SRX2195706,-0.7386070972000001
SRX2195707,-0.5413206877
SRX2195708,0.0613387413
SRX2195709,-0.100296332
SRX2195710,0.0355740811
SRX2195711,0.09985869950000001
ERX3467881,0.0014288039
ERX3467883,-0.0014288039
SRX3798491,1.4465964568
SRX3798492,2.5000676226
SRX3798499,2.5109176544
SRX3798500,1.1253812435000001
SRX3798501,2.7887434846
SRX3798502,2.7242613126
SRX3798503,2.3210579576
SRX3798504,2.3054062677
SRX3798506,2.383763353
SRX3798507,1.128031333
SRX3798508,1.3085799911
SRX3798509,0.1544281434
SRX3798510,-0.2465456593
SRX3798517,1.936616655
SRX3798518,0.0921175159
SRX4341761,-0.2832130128
SRX4341762,-0.2202850554
SRX4341763,-0.28378570610000003
SRX4341764,-0.6889395667
SRX4341765,-1.0431802836
SRX4341766,-0.8585576195
SRX4341767,0.0999131419
SRX4341768,-0.0239508561
SRX4341769,-0.0759622858
SRX1258665,0.9691533355
SRX1258666,1.0972621348
SRX1258667,0.6596522423
SRX1258669,-0.36516266080000004
SRX1258670,0.36516266080000004
ERX2079594,-0.3493782563
ERX2079595,-0.3070957644
ERX2079596,-0.5812622346
ERX2079597,-0.0481934586
ERX2079598,-0.0070097387
ERX2079599,0.0552031973
SRX2804001,-0.16839137410000002
SRX2804004,0.6118085545
SRX2804005,0.5218673500000001
SRX2804006,0.7006893638
SRX2804007,0.2633239881
SRX2804008,1.0150402943
SRX2804009,0.109242137
SRX2804010,-0.5493664346
SRX2804011,-0.1436688451
SRX2804012,-0.42898670580000003
SRX2804013,0.4474010467
SRX2804014,0.4787576525
SRX2804015,1.0002020517
SRX2804016,-0.3884022003
SRX2804017,1.2126578968
SRX2804019,0.8623307553
SRX2804020,0.15251176830000002
SRX2804021,-0.6523055425000001
SRX2804022,-0.147643737
SRX2804023,0.127200601
SRX2804024,-0.8381439690000001
SRX2804027,0.0480017182
SRX2804028,0.060215028600000005
SRX2804029,-0.1082167468
SRX2804030,-0.2903950878
SRX2804031,-0.0768849264
SRX2804032,-0.11101252880000001
SRX2804033,0.149909547
SRX2804034,0.48693401690000004
SRX2804035,-0.2053310572
SRX2804036,-0.5113644273
SRX2804037,0.1622280285
SRX2804038,0.0834304336
SRX2804039,0.5242878111
SRX2804040,-0.0920051142
SRX2804041,0.724058112
SRX2804042,0.7500865477
SRX2804043,0.5563197994
SRX2804044,-0.0763550373
SRX2804045,0.2295660965
SRX2804046,-0.1332152342
SRX2804047,0.779636926
SRX2804048,0.7981833484
SRX2804049,0.7884968450000001
SRX2804050,-0.0338492382
SRX2804051,0.47925317840000003
SRX2804052,-0.299724305
SRX2804053,0.1546278946
SRX2804054,0.1746983887
SRX2804055,-0.27802045870000003
SRX2804056,-0.017801243300000002
SRX2804057,0.1759427458
SRX2804058,-0.2299552112
SRX2804059,-0.0016006191
SRX2070419,1.2325609019
SRX2070420,1.2849131909
SRX2070421,1.3872674744
SRX2070422,-0.0434195212
SRX2070423,-0.199914585
SRX2070424,-0.0124392931
SRX2070425,-0.030942760200000002
SRX2070426,0.07372539460000001
SRX2070427,-0.0427826344
SRX1470895,-0.11738243500000001
SRX1470896,0.11738243500000001
SRX2409106,-0.0213243746
SRX2409107,-0.101343866
SRX2409108,0.1226682405
SRX2409109,0.1450589916
SRX2409110,0.333350236
SRX2409111,0.2336104611
SRX7973255,0.2393668746
SRX7973256,0.1205202127
SRX7973257,-0.3598870874
SRX7973258,-0.3191017253
SRX7973259,-0.7981034347
SRX7973260,-0.34200711240000004
SRX7973261,-0.0753021623
SRX7973262,-0.2012608176
SRX7973264,0.2133510216
SRX7973265,-0.0306897795
SRX7973266,-0.11447353
ERX3475890,-0.19211307600000002
ERX3475891,0.5197006503
ERX3475892,0.3156294385
ERX3475894,0.2263027538
ERX3475895,0.2252438515
ERX3475896,-0.1757881
ERX3475897,0.1909090636
ERX3475899,-0.0151209637
ERX3475900,0.2953676825
ERX3475901,-0.2080798533
SRX8524961,0.4605808168
SRX8524962,-0.3113378787
SRX8524963,1.2631990422000001
SRX8524964,1.4500040546
SRX8524965,-0.07450188940000001
SRX8524966,0.07450188940000001
SRX8524967,1.1995729262000001
SRX8524968,0.8813130415
SRX8524969,0.2500524173
SRX8524970,0.4645128589
SRX8524971,1.0769396925999999
SRX8524972,1.1828954385000001
SRX3266937,0.8248433413
SRX3266939,-0.8248433413
SRX4401053,-0.047742843
SRX4401054,0.047742843
SRX4401055,0.0858851935
SRX4401056,-0.3698024422
SRX4401057,-0.21236976740000002
SRX4401058,-0.12347521210000001
SRX4401081,-0.49795909400000005
SRX4401082,-0.029800665100000002
SRX4401083,0.24122554740000002
SRX4401084,0.8314114543000001
SRX4401085,0.7132244832
SRX4401086,0.7965735367000001
SRX4401087,-0.19039316950000001
SRX4401088,-0.23315951910000002
SRX4401089,-0.0558307327
SRX4401090,0.45037878940000003
SRX4401091,0.49130815850000004
SRX4401092,0.6258296866
SRX4401093,0.054082382500000005
SRX4401094,-0.2883680575
SRX4401095,0.19334486620000002
SRX4401096,0.5755666792
SRX4401097,0.8861066081000001
SRX4401098,0.8841517805
SRX4401099,-0.0642576866
SRX4401100,0.35761960330000003
SRX4401101,-0.2933619167
SRX4401102,0.9224892968
SRX4401103,0.9858845381
SRX4401104,0.9782096105
SRX8757611,-0.3166701268
SRX8757612,0.3309587243
SRX8757613,-0.5283316102
SRX8757614,-0.8135936996
SRX8757615,-0.4154938133
SRX8757616,-0.5041535719
SRX8757617,-0.18781484140000002
SRX8757618,-0.1772019799
SRX8757619,-0.751603419
SRX8757620,-0.20767702540000002
SRX8757621,-0.5643603304
SRX8757622,-0.6655668527
SRX8757623,-0.1056963107
SRX8757625,-0.10914820850000001
SRX8757626,-0.29514391030000003
SRX8757628,-0.1232816989
SRX8757630,-0.3171206773
SRX8757631,-0.7178693261
SRX8757632,-0.18633095130000002
SRX8757633,0.23916500810000002
SRX8757634,-0.1559192024
SRX6054568,0.0302742346
SRX6054569,-0.0302742346
ERX540771,-0.131852934
ERX540772,0.131852934
ERX540773,-0.6720896111
ERX540774,-0.6254229419
SRX4702827,0.11787477510000001
SRX4702828,-0.170514817
SRX4702829,0.052640041900000004
SRX4702830,0.2160141877
SRX4702831,0.1277729107
SRX4702832,0.052866487100000005
SRX2993586,0.2825983909
SRX2993587,-0.2825983909
SRX2993588,0.584923536
SRX2993589,1.0457164682
SRX2993590,0.7778592869000001
SRX1462169,0.8029443126
SRX1462104,-0.3099925234
SRX1462103,0.0271289493
SRX1462105,-0.46247256540000004
SRX1462171,0.9220897255
SRX1462102,-0.0271289493
ERX1045682,-1.0895246624000001
ERX1045674,0.2711871434
ERX1045681,0.0732803429
ERX1045662,-1.2002009757
ERX1045684,-0.06198908
ERX1045660,-0.1228720871
ERX1045664,-0.1265571845
ERX1045670,-0.9340228729000001
ERX1045667,-0.07978125
ERX1045675,-0.6949463799000001
ERX1045673,-1.193229058
ERX1045677,-0.13048897210000002
