,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.833566666666664,0.2096072835884604,3.0,0.0,11.0697,1.0,10.7615,2.0,10.6695,,,,,,,,,,
1,M9__M9tran,10.529333333333334,0.21633467898913825,3.0,3.0,10.3316,4.0,10.496,5.0,10.7604,,,,,,,,,,
2,M9__M9stat,9.564033333333334,0.11510713849858917,3.0,6.0,9.5583,7.0,9.6819,8.0,9.4519,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.563766666666668,0.6175208687431816,3.0,9.0,10.6414,10.0,9.9111,11.0,11.1388,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.665949999999999,0.2850347434962975,2.0,12.0,10.4644,13.0,10.8675,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.421333333333335,0.0632321384529529,3.0,14.0,10.4512,15.0,10.3487,16.0,10.4641,,,,,,,,,,
6,Carbon Transition__MG+10,10.6969,0.4055487763512551,3.0,17.0,11.1104,18.0,10.6805,19.0,10.2998,,,,,,,,,,
7,Carbon Transition__MG+15,10.929899999999998,0.5928476954496824,3.0,20.0,10.2757,21.0,11.4316,22.0,11.0824,,,,,,,,,,
8,Carbon Transition__MG+25,10.6918,0.2772662799548476,3.0,23.0,10.7756,24.0,10.3823,25.0,10.9175,,,,,,,,,,
9,Carbon Transition__MG+45,10.656266666666665,0.5957553552703774,3.0,26.0,10.5301,27.0,10.1337,28.0,11.305,,,,,,,,,,
10,Carbon Transition__MG+60,10.71535,0.11179358210559262,2.0,29.0,10.6363,30.0,10.7944,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.51115,0.6083239638547872,2.0,31.0,10.081,32.0,10.9413,,,,,,,,,,,,
