sample,BSU04760
LBexp_1,10.7794
LBexp_2,10.9481
LBexp_3,10.2036
LBtran_1,11.1255
LBtran_2,10.6072
LBtran_3,10.0342
LBstat_1,10.3186
LBstat_2,9.6292
LBstat_3,9.3482
LBGexp_1,10.6567
LBGexp_2,11.1171
LBGexp_3,10.4802
LBGtran_2,9.8905
LBGtran_3,11.1165
LBGstat_1,10.0317
LBGstat_2,9.6121
LBGstat_3,10.3132
S0_1,9.2505
S0_2,9.2913
S0_3,9.2363
S1_1,10.6517
S1_2,10.5525
S1_3,10.6138
S2_1,10.4751
S2_2,10.0771
S2_3,9.9249
S3_1,10.2122
S3_2,10.2682
S4_1,10.2123
S4_2,9.4371
S4_3,9.181
S5_1,9.5362
S5_2,9.4893
S5_3,9.6753
S6_1,8.7188
S6_2,7.6554
S6_3,8.8322
S6/t_1,9.6177
S6/t_2,7.7044
S6_4,8.9708
S6_5,9.2463
S6_6,9.2673
S7_4,9.7281
S7_5,9.7372
S7_6,9.7781
S8_4,9.5862
S8_5,9.5865
G135_1,10.5099
G135_3,9.0906
G150_1,10.2309
G150_2,10.7093
G150_3,10.4068
G180_1,10.4322
G180_2,10.8531
G180_3,9.9843
C30_1,10.0157
C30_2,10.0593
C90_1,10.8388
C90_2,11.0398
BI_1,10.6204
BI_2,10.7183
BC_2,11.5037
BC/t_1,10.8343
BC/t_2,11.3025
BC_1,10.8302
Sw_1,10.8975
Sw_2,11.4528
BT_1,8.7808
BT_2,8.4033
B36_1,9.2307
B36_2,9.0733
B60_1,9.4416
B60_2,9.9675
M9exp_1,11.0697
M9exp_2,10.7615
M9exp_3,10.6695
M9tran_1,10.3316
M9tran_2,10.496
M9tran_3,10.7604
M9stat_1,9.5583
M9stat_2,9.6819
M9stat_3,9.4519
M+G_1,10.1201
M+G_2,10.3186
M+G_3,10.2809
Glu_1,10.7791
Glu_2,10.375
Glu_3,10.8771
Fru_1,10.7614
Fru_2,10.7539
Fru_3,10.3758
Mal_1,9.2329
Mal_2,10.0603
Mal_3,10.0741
G+S_2,9.7802
G+S_3,10.0634
Pyr_1,9.8986
Pyr_2,9.882
Pyr_3,9.8907
Gly_1,9.3713
Gly_2,9.7411
Gly_3,8.9331
Glucon_1,9.851
Glucon_2,10.1686
Glucon_3,9.4233
aero_1,10.8577
aero_2,9.6833
aero_3,10.7306
nit_1,10.1365
nit_2,10.7022
nit_3,10.264
ferm_1,9.9728
ferm_2,10.1013
ferm_3,10.248
T-5.40H_1,11.0693
T-4.40H_1,10.7652
T-3.40H_1,10.7737
T-2.40H_1,10.59
T-1.40H_1,10.48
T-1.10H_1,10.5755
T-0.40H_1,10.4613
T0.0H_1,10.4594
T0.30H_1,10.0491
T1.0H_1,9.9806
T1.30H_1,10.068
T2.0H_1,9.896
T2.30H_1,10.6822
T3.0H_1,10.1002
T3.30H_1,10.2448
T4.0H_1,10.3349
T5.0H_1,9.8239
HPh_1,10.2508
HPh_2,9.7144
HPh_3,9.7183
LPh_1,10.1277
LPh_2,10.4171
LPh_3,9.9079
LPhT_1,9.6144
LPhT_2,9.3985
LPhT_3,9.4859
SMMPr_1,10.3132
SMMPr_2,10.1128
SMMPr_3,10.2491
HiTm_1,9.6326
HiTm_2,10.8993
HiTm_3,11.1843
LoTm_1,9.8646
LoTm_2,9.5069
LoTm_3,9.4907
HiOs_1,11.2981
HiOs_2,11.1533
HiOs_3,11.1841
BMM_1,10.6685
BMM_2,10.5128
BMM_3,10.7461
Heat_1,11.5435
Heat_2,11.1791
Heat_3,11.0886
Cold_1,10.5766
Cold_2,10.0171
Cold_3,9.744
Etha_1,10.2493
Etha_2,10.1533
Etha_3,10.2531
SMM_1,10.4506
SMM_2,10.4895
SMM_3,10.5171
Salt_1,11.1785
Salt_2,11.1608
Salt_3,10.9554
Mt0_1,10.5186
Mt0_3,10.8024
M0t45_1,10.5117
M0t45_2,10.2233
M0t45_3,10.9492
M0t90_1,9.8146
M0t90_2,10.8784
M0t90_3,10.671
M40t45_1,9.9271
M40t45_2,10.8334
M40t45_3,11.4645
M40t90_1,9.8922
M40t90_2,10.6833
M40t90_3,10.9171
dia0_1,10.1855
dia0_2,10.5956
dia0_3,10.5957
dia5_1,11.1212
dia5_2,11.1688
dia5_3,11.1423
dia15_1,11.8293
dia15_2,11.654000000000002
dia15_3,11.0437
Diami_1,10.7793
Diami_2,11.277
Diami_3,11.2758
Paraq_1,10.8607
Paraq_2,11.2693
Paraq_3,9.8546
H2O2_1,11.0092
H2O2_2,11.2209
H2O2_3,11.1366
Oxctl_1,10.4344
Oxctl_2,10.4511
Oxctl_3,10.9775
GM-0.1_1,10.4916
GM-0.2_1,10.54
GM+5_1,10.499
GM+15_1,10.7214
GM+25_1,11.1544
