,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333326839487164e-11,0.21313898758266617,3.0,0.0,0.0288682476,6.0,0.19723353130000001,12.0,-0.226101779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0004845979999999935,0.24387309811973865,3.0,1.0,-0.0578291126,7.0,0.2682283795,13.0,-0.2089454729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11781801383333335,0.05235162988722442,3.0,2.0,-0.1048196795,8.0,-0.0731901272,14.0,-0.17544423480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.27649478883333334,0.18973167214135322,3.0,3.0,-0.1350973141,9.0,-0.2022688112,15.0,-0.49211824120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3823355513666667,0.15243992927598007,3.0,4.0,-0.5354386651,10.0,-0.23056757700000002,16.0,-0.381000412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.38479848066666666,0.08346415204112437,3.0,5.0,-0.47780569230000003,11.0,-0.3164200351,17.0,-0.3601697146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.26324849240000003,0.00820116417250152,2.0,18.0,-0.2690475912,71.0,-0.2574493936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7247444306666667,0.2570946888419437,3.0,19.0,1.0189844759,70.0,0.5434955952,205.0,0.6117532209000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2868369176125,0.23980688631928793,8.0,20.0,0.145682803,32.0,-0.22146135930000002,55.0,-0.3898455259,67.0,-0.2424976808,126.0,-0.6257534203,147.0,-0.4001092732,203.0,-0.0921423395,210.0,-0.4685685449,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.32265278103333334,0.2757402131356475,3.0,21.0,-0.39026551060000003,34.0,-0.5582978112,61.0,-0.019395021300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.30026164765,0.27279426747357866,8.0,22.0,0.0977868216,104.0,0.4033578633,111.0,0.5428641388000001,133.0,0.6902982551,165.0,-0.1346057423,238.0,0.18218641230000002,265.0,0.4760281159,270.0,0.1441773165,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0014607595142855,0.5524396956617705,7.0,23.0,-2.5535792939,56.0,-2.9725830418,82.0,-3.1269770309,118.0,-2.0408569987,134.0,-3.6947722361,137.0,-3.2127019414,227.0,-3.4087547738,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7488166916000001,0.4942027356081656,4.0,24.0,-0.016712696200000002,101.0,-0.8848547324,139.0,-1.0638660126,149.0,-1.0298333252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.073151830125,0.362571103209225,4.0,25.0,1.0966102227,123.0,1.2599285086,155.0,1.3784232554,191.0,0.5576453338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.0184085113999999,0.1597141299108206,3.0,26.0,-0.8341502634,59.0,-1.1038088297,159.0,-1.1172664411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.3737787352600002,0.15287760544829457,5.0,27.0,1.527357306,76.0,1.4228428852000001,146.0,1.3260349235,162.0,1.133209274,262.0,1.4594492876,,,,,,,,,,,,,,,,,,,,,,,,,,
