,39
Rich_TF_over_stress__BHIN_Growth_Late__1,39.57943203180348
Rich_TF_over_stress__BHIN_Growth_Late__2,30.62497120814398
Rich_TF_over_stress__BHIN_Growth_Mid__1,50.0185787653687
Rich_TF_over_stress__BHIN_Growth_Mid__2,39.06966841533357
Rich_TF_over_stress__BHIN_Growth_Stat__1,25.90095803038589
Rich_TF_over_stress__BHIN_Growth_Stat__2,28.74976205798671
Rich_TF_over_stress__LBv2_Growth_Late__1,-3.842349717456446
Rich_TF_over_stress__LBv2_Growth_Late__2,-2.015646579118796
Rich_TF_over_stress__LBv2_Growth_Mid__1,0.0621989130688849
Rich_TF_over_stress__LBv2_Growth_Mid__2,-0.0621989130688675
Rich_TF_over_stress__LBv2_Growth_Stat__1,10.797223394132695
Rich_TF_over_stress__LBv2_Growth_Stat__2,13.509595410209498
Rich_TF_over_stress__MHB_Rich_Mid__1,10.667803317543044
Rich_TF_over_stress__MHB_Rich_Mid__2,11.608777854081682
Rich_TF_over_stress__NBO_Rich_Mid__1,-1.4396022036844238
Rich_TF_over_stress__NBO_Rich_Mid__2,2.1373512370651504
Carbons__M9Na_Arabinose_Mid__1,-2.1647519309441234
Carbons__M9Na_Arabinose_Mid__2,-1.158655914358775
Carbons__M9Na_Galactose_Mid__1,2.3219202769952165
Carbons__M9Na_Galactose_Mid__2,3.353739231979242
Carbons__M9Na_GlcNAcGrowth_Late__1,5.195172898632519
Carbons__M9Na_GlcNAcGrowth_Late__2,3.831459187843123
Carbons__M9Na_GlcNAcGrowth_Mid__1,3.3078083755112897
Carbons__M9Na_GlcNAcGrowth_Mid__2,2.840467078781243
Carbons__M9Na_GlcNAcGrowth_Stat__1,23.05313211716295
Carbons__M9Na_GlcNAcGrowth_Stat__2,23.184575037229344
Carbons__M9Na_GlcNAc_Mid__1,-2.525531797686774
Carbons__M9Na_GlcNAc_Mid__2,0.3281340549022044
Carbons__M9Na_Gluconate_Mid__1,6.088344529042581
Carbons__M9Na_Gluconate_Mid__2,6.511249684115738
Carbons__M9Na_Glucosamine_Mid__1,14.802404928743796
Carbons__M9Na_Glucosamine_Mid__2,13.900408475376516
Carbons__M9Na_Glycerol_Mid__1,0.8555405305327308
Carbons__M9Na_Glycerol_Mid__2,1.5654690341501254
Carbons__M9Na_Maltose_Mid__1,-2.109573786884194
Carbons__M9Na_Maltose_Mid__2,-2.1378704737139835
Carbons__M9Na_Mannitol_Mid__1,1.2055004715111437
Carbons__M9Na_Mannitol_Mid__2,-1.007156233053322
Carbons__M9Na_Trehalose_Mid__1,0.1363134139817373
Carbons__M9Na_Trehalose_Mid__2,1.5668127156854217
Carbons__M9Na_ethanol_Mid__1,15.2853376258403
Carbons__M9Na_ethanol_Mid__2,15.43527716417083
Carbons__M9Na_fructose_Mid__1,1.5858154374964015
Carbons__M9Na_fructose_Mid__2,1.3252144807098014
Carbons__M9Na_fumarate_Mid__1,7.884205101418467
Carbons__M9Na_fumarate_Mid__2,8.982733063999834
Carbons__M9Na_glucoseGrowth_Late__1,2.095622022980913
Carbons__M9Na_glucoseGrowth_Late__2,-0.2996602413010231
Carbons__M9Na_glucoseGrowth_Mid__1,-0.9493020620082482
Carbons__M9Na_glucoseGrowth_Mid__2,0.9493020620082212
Carbons__M9Na_glucoseGrowth_Stat__1,10.449203799738187
Carbons__M9Na_glucoseGrowth_Stat__2,8.871672682845745
Carbons__M9Na_ribose_Mid__1,1.3974995478010783
Carbons__M9Na_ribose_Mid__2,7.676849654200879
Carbons__M9Na_succinate_Mid__1,4.30399946438718
Carbons__M9Na_succinate_Mid__2,0.0826848241778999
Carbons__M9Na_sucrose_Mid__1,4.417315127835111
Carbons__M9Na_sucrose_Mid__2,1.8273428610052216
Rich_TF_over_stress__LBv2_HapROver_Late__1,3.424419036508401
Rich_TF_over_stress__LBv2_HapROver_Late__2,4.2839429928743575
Rich_TF_over_stress__LBv2_HapROver_Mid__1,8.745602549380699
Rich_TF_over_stress__LBv2_HapROver_Mid__2,10.752858127578474
Rich_TF_over_stress__LBv2_HapROver_Stat__1,4.822156163995261
Rich_TF_over_stress__LBv2_HapROver_Stat__2,5.80628732869711
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,11.497437639835562
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,12.156382163101927
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,-5.008815154004227
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,-5.235262214984839
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,-3.840524427107717
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,-2.407822692787513
Rich_TF_over_stress__LBv2_QstROver_Late__1,11.396381357325131
Rich_TF_over_stress__LBv2_QstROver_Late__2,13.116175648251104
Rich_TF_over_stress__LBv2_QstROver_Mid__1,0.7639039916764405
Rich_TF_over_stress__LBv2_QstROver_Mid__2,-0.2652946354584934
Rich_TF_over_stress__LBv2_QstROver_Stat__1,-4.160300344577494
Rich_TF_over_stress__LBv2_QstROver_Stat__2,-2.937534195886671
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,12.262533641838226
Rich_TF_over_stress__LBv2_TfoXOver_Late__2,14.074099402338277
Rich_TF_over_stress__LBv2_TfoXOver_Mid__1,-3.021537108891424
Rich_TF_over_stress__LBv2_TfoXOver_Mid__2,-3.420567033576176
Rich_TF_over_stress__LBv2_TfoXOver_Stat__1,-2.747163609481279
Rich_TF_over_stress__LBv2_TfoXOver_Stat__2,-2.522723803831584
Salinity and Temperature Variations__20-300-T1__1,-0.0178137575420311
Salinity and Temperature Variations__20-300-T1__2,1.126408024516976
Salinity and Temperature Variations__20-300-T2__1,0.0178137575420224
Salinity and Temperature Variations__20-300-T2__2,2.3015272718750617
Rich_TF_over_stress__LBv2_LowpH_Mid__1,0.5268235500557593
Rich_TF_over_stress__LBv2_LowpH_Mid__2,0.6225789690427661
Rich_TF_over_stress__LBv2_highSalt_Mid__1,2.8399722920768804
Rich_TF_over_stress__LBv2_highSalt_Mid__2,3.5369826435055303
Carbons__M9Na_glucoseKanamycin_Mid__1,13.827910306987288
Carbons__M9Na_glucoseKanamycin_Mid__2,18.165072027872444
microgravity__R_wt__1,-0.2954624963020437
microgravity__R_wt__2,0.2954624963020386
microgravity__R_s__1,8.393700309536504
microgravity__R_s__2,9.06181273590206
Competence_condition__OSS_TfoXOver_Stat__1,12.480740060431089
Competence_condition__OSS_TfoXOver_Stat__2,12.3469804290378
Competence_condition__OSS_VectorOnly_Stat__1,0.911831937701394
Competence_condition__OSS_VectorOnly_Stat__2,-0.911831937701373
Competence_Recovery__LBv2_TfoXOver_Recov__1,-1.225760185975956
Competence_Recovery__LBv2_TfoXOver_Recov__2,1.3090639304028755
Competence_Recovery__LBv2_VectorOnly_Recov__1,0.3349443076546425
Competence_Recovery__LBv2_VectorOnly_Recov__2,-0.3349443076546426
