,PA4563
SRX7442752,0.013659815
SRX7442753,-0.013659815
SRX7442754,-0.5154966950000001
SRX7442755,-0.377493915
SRX7442756,-1.277101515
SRX7442757,-1.018323915
SRX7442758,-1.172965835
SRX7442759,-0.35767194500000005
SRX7442761,-1.100178605
SRX7874204,0.020067121
SRX7874205,-0.020067121
SRX7874206,-0.683264258
SRX7874207,-0.661764792
SRX8639787,0.038130465
SRX8639788,-0.038130465
SRX8639789,0.283052212
SRX8639790,0.33517282800000003
SRX8639791,-0.793055842
SRX8639792,-1.6022353790000001
SRX8639793,0.38018913200000004
SRX8639794,0.096473871
SRX8639795,0.09472266600000001
SRX8639796,0.314840972
SRX8639797,-1.64903097
SRX8639798,-0.64368492
SRX8639800,-1.00521222
SRX1156127,-0.079074261
SRX1156135,0.079074261
SRX1156136,0.484386111
SRX1156137,0.530298291
SRX1156138,-0.436858434
SRX1156140,-0.486846268
ERX2195929,0.11121913500000001
ERX2195930,-0.11121913600000001
ERX2195931,0.069318795
ERX2195932,-0.290235709
ERX2195933,-1.46371057
ERX2195934,-1.314490087
SRX4579961,0.328872547
SRX4579962,-0.35008800300000004
SRX4579963,0.021215457
SRX4579964,1.316518767
SRX4579965,1.5681444070000001
SRX4579966,1.060823757
SRX5630349,0.2320267
SRX5630350,-0.2320267
SRX5630351,0.44275321
SRX5630352,0.6777428999999999
SRX1411278,0.21855864300000002
SRX1411287,0.27963872100000003
SRX1411289,0.0921538
SRX1411279,-0.06895591100000001
SRX1411280,-0.14960273300000002
SRX1411281,-0.768458866
SRX1411282,-0.44439285100000003
SRX1411283,-0.653444424
SRX1411284,-0.15194816900000002
SRX1411285,-0.037282128000000005
SRX1411286,-0.090669018
SRX1411288,0.317986985
SRX2711962,0.040025846000000004
SRX2711963,-0.040025846000000004
SRX2711964,0.410538457
SRX2711965,0.35525448400000004
SRX2711966,-0.677775605
SRX2711967,-1.590224444
ERX3558798,-0.039327815
ERX3558799,-0.49838608100000004
ERX3558800,-0.201493935
ERX3558801,-0.685027006
ERX3558802,0.532238035
ERX3558803,-0.194892525
ERX3558804,-0.052601495000000005
ERX3558805,-0.284744015
ERX3593017,-2.330475873
ERX3593018,-2.786788678
ERX3593020,0.43732288300000005
ERX3593021,-0.289801947
ERX3593022,-0.14752093700000002
SRX7058492,-0.107636755
SRX7058494,-3.387305533
SRX7058495,-3.364159927
SRX7058509,0.107636755
SRX2662717,0.016211675000000002
SRX2662718,-0.49131879500000003
SRX2662721,-0.29344601600000003
SRX2662722,0.29344601600000003
SRX8143226,-0.12111756
SRX8143227,0.12111756
SRX8143228,0.23169592
SRX8143229,0.21632705
ERX2456848,0.23699349700000003
ERX2456849,0.262170457
ERX2456850,-0.242367293
ERX2456851,1.225922017
ERX2456852,0.9452968770000001
ERX2456853,0.855354967
ERX2456854,-0.989551633
ERX2456855,-1.192164703
ERX2456856,-0.572678103
ERX2456857,1.034852607
ERX2456858,0.915176737
ERX2456859,0.804365097
SRX540108,-0.15752961000000001
SRX540109,0.15752961000000001
SRX540110,-0.58369983
SRX540111,-0.54270623
SRX540112,-5.20515402
SRX540113,-4.796195407
SRX540114,-0.76923215
SRX540115,-1.198534622
SRX1737662,-0.466559231
SRX1737664,-1.022987699
SRX1737665,-1.320137893
SRX1737667,0.112155159
SRX1737668,-0.11539864300000001
SRX1737670,0.003243483
SRX1516139,0.032655249000000004
SRX1516140,-0.032655248000000005
SRX1516141,0.008277161
SRX1516142,0.167138576
SRX591667,-0.01213266
SRX591668,-0.40032324
SRX591669,-1.112022912
SRX591670,-1.085220171
SRX591671,-0.029307530000000002
SRX591675,0.01213266
SRX591676,-0.01041799
SRX591677,1.06032282
SRX591678,-0.21204425000000002
SRX591679,-0.007078650000000001
SRX2520351,0.9973584150000001
SRX2520352,1.0830705250000001
SRX2520353,-2.147194029
SRX2520354,-1.69656099
SRX2520355,-0.658933003
SRX2520356,-0.629208238
SRX2520357,-0.792287701
SRX2520358,-1.205664107
SRX2520359,-1.590276372
SRX2520360,-1.368896429
