,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.08718483929557323,3.0,0.0,-0.0038155093,2.0,0.08902995400000001,4.0,-0.0852144447,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7197004067,0.201511455114988,3.0,1.0,0.8637736633,3.0,0.4894264911,5.0,0.8059010657,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.629957809,0.7674089872702079,4.0,6.0,0.9665440621,20.0,1.0713554487,40.0,-0.5192965955000001,63.0,1.0012283207,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37197089135,0.26402173282059666,4.0,7.0,0.3309426676,33.0,0.2108702723,81.0,0.1892592857,82.0,0.7568113398,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.2846127550250004,0.7181377120085779,4.0,8.0,1.9634644717,51.0,3.2612477444,65.0,2.3279366378,76.0,1.5858021662000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.5552438206,1.0383251637570596,3.0,9.0,1.9775972987000001,22.0,1.9341975758,49.0,3.7539365873,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5319662154,0.05294935516977094,2.0,10.0,0.5694070635,26.0,0.4945253673,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.4790122754333335,0.2964544131546286,3.0,11.0,2.4998561905,54.0,2.1726859964,83.0,2.7644946394,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.2263412861250003,0.35391761599256255,4.0,12.0,2.0057240512,48.0,2.7451475779,64.0,2.1593526259,78.0,1.9951408895,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.45273478990000005,0.17103003120006685,4.0,13.0,0.4159438533,38.0,0.4532766617,67.0,0.2638050411,72.0,0.6779136035000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4701721906666667,0.15851303510137704,3.0,14.0,0.4108216824,41.0,0.6497958365000001,85.0,0.3498990531,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.625396137275,0.17652774774217161,4.0,15.0,0.6813898055000001,52.0,0.8464034098000001,71.0,0.447260637,80.0,0.5265306968,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.241112820766667,0.12657776968154466,3.0,16.0,2.1031660983,53.0,2.2682536815,77.0,2.3519186825,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.9990444816666664,0.30008302077605326,3.0,17.0,1.836796308,50.0,2.3453222352,66.0,1.8150149018000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.214085743866667,0.17131200731002538,3.0,18.0,2.162938548,25.0,2.0741728556,62.0,2.405145828,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5400710924250001,0.2197845140835512,4.0,19.0,0.4610557356,28.0,0.2657223839,56.0,0.6947079888000001,73.0,0.7387982614,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.292304351725,0.2634408333981295,4.0,21.0,2.5138859143,34.0,1.9431859111,45.0,2.2354736282,58.0,2.4766719533,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5537006854500001,0.0950352733696464,4.0,23.0,0.5913459235,42.0,0.6318360887000001,70.0,0.415591209,79.0,0.5760295206,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.469352030725,0.07839208339169793,4.0,24.0,0.4669447205,29.0,0.5664908149,68.0,0.3745142409,74.0,0.4694583466,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5463359249,0.32451720563659364,4.0,27.0,0.1379358681,31.0,0.840654894,69.0,0.436025429,75.0,0.7707275085,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.084236162475,0.11804494655485696,4.0,30.0,2.2284966634,32.0,1.9393649665,59.0,2.0829784686,86.0,2.0861045514,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.7606963822,,1.0,35.0,2.7606963822,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.085725114975,0.14331387741681903,4.0,36.0,2.1348985262,44.0,2.2351053431,60.0,1.8937866754,61.0,2.0791099152,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.10967843477784436,4.0,37.0,0.0939019244,46.0,-0.1036232797,57.0,-0.0859288297,84.0,0.09565018500000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.650092224,0.04758302747930158,2.0,39.0,0.6837385054,43.0,0.6164459426000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.5508988088,0.3629567826648963,2.0,47.0,1.2942496065,55.0,1.8075480111000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.8022955319316819,3.0,87.0,0.754115551,90.0,0.0889469695,93.0,-0.8430625205000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5892337260666668,0.9975852177652703,3.0,88.0,-1.3779886874,91.0,-0.9218882082000001,94.0,0.5321757174,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.0325780379666665,0.39419384221072096,3.0,89.0,-0.7529814547,92.0,-1.4834359673,95.0,-0.8613166919,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.41868825241152313,4.0,96.0,0.0680245362,97.0,0.1696026588,98.0,0.362992285,99.0,-0.60061948,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.07816151000000002,0.2595973412841204,2.0,100.0,0.26172455040000003,104.0,-0.1054015304,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2529978175,0.5207227208062377,2.0,101.0,0.1152087495,105.0,-0.6212043845,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333320145048617e-12,0.8017036304930287,12.0,102.0,-0.8681068584,110.0,-1.1606019309,117.0,0.8461153159,125.0,-0.604500875,131.0,1.0944635392,134.0,0.4865095934,138.0,0.6033119119,159.0,0.6295195117,162.0,0.1811518915,164.0,-1.1606019309,170.0,0.37154412680000004,174.0,-0.4188042951,,,,
33,immunity_isolated__WT_npr1,-0.016886629900000005,0.2280501873131631,2.0,103.0,0.144369204,126.0,-0.1781424638,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.050380873671428565,0.7284849703611891,14.0,106.0,1.2967740847,113.0,0.620580224,121.0,-1.1606019309,127.0,0.047303085,136.0,-0.2913483633,142.0,-0.0252995024,145.0,-0.3754515263,150.0,0.1606453442,160.0,-1.1606019309,161.0,-1.1606019309,163.0,0.4590969013,167.0,0.0741011369,172.0,0.2869794003,176.0,0.5230927769
35,immunity_isolated__AvrRpt2_npr1,0.3026609033666667,0.25907442105795175,3.0,107.0,0.1664384342,128.0,0.14011625830000002,146.0,0.6014280176,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3906034818666666,0.5798492386769488,3.0,108.0,0.6587599713,129.0,0.7878389039,147.0,-0.2747884296,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.22806165864999994,1.3188111004750485,2.0,109.0,0.7044786136000001,148.0,-1.1606019309,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.10296395344999998,0.9628710505816594,4.0,111.0,0.7821156300000001,119.0,-1.1606019309,140.0,0.6407762006000001,165.0,-0.6741457135000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.108300022325,0.759603152957411,4.0,112.0,-0.1370734927,120.0,0.2935624295,141.0,0.5709129048,166.0,-1.1606019309,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.26811289926666665,0.455714421906454,3.0,114.0,0.7003425215,122.0,0.3119188445,143.0,-0.2079226682,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.06348273374999999,0.8281625432907882,4.0,115.0,-0.016852287900000002,123.0,0.8490285749,144.0,0.0744947089,168.0,-1.1606019309,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.03938542976666667,0.3787111269750029,3.0,116.0,-0.4358492908,124.0,0.3186414408,169.0,-0.0009484393,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.27310634335,0.16585836916059715,2.0,118.0,0.15582676580000002,139.0,0.3903859209,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.17290318710000005,0.5188872423224962,3.0,130.0,-0.24131710620000002,152.0,-0.6541897988,156.0,0.3767973437,,,,,,,,,,,,,,,,,,,,,,
