,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12604130531083918,3.0,0.0,-0.0073028838,6.0,-0.1222310889,12.0,0.1295339727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08384076313333333,0.04635126864992678,3.0,1.0,0.0600205475,7.0,0.1372585582,13.0,0.0542431837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07988201226666666,0.08299183758973824,3.0,2.0,0.0409940342,8.0,0.1751774283,14.0,0.023474574300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.14694027026666667,0.12761554741473485,3.0,3.0,0.2113055423,9.0,0.22955555130000002,15.0,-4.02828e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.600449173,0.21115362161742982,3.0,4.0,0.41376819530000003,10.0,0.829614959,16.0,0.5579643647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.845777401,0.2380695489049422,3.0,5.0,0.5809402991,11.0,0.91437517,17.0,1.0420167339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.89552191505,1.130189681548487,2.0,18.0,-0.0963571272,71.0,-1.6946867029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6983140630666668,0.19834275882472,3.0,19.0,0.9144287961,70.0,0.6559123635,205.0,0.5246010296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9521125356750001,0.7373529577449979,8.0,20.0,-0.5618497225,32.0,-0.3502253392,55.0,-0.34126654900000003,67.0,-1.1708413041,126.0,-0.39958896320000004,147.0,-0.6920106779,203.0,-2.2557092798,210.0,-1.8454084497,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21164843343333337,0.6177186936422451,3.0,21.0,-0.35921107090000004,34.0,0.1267189624,61.0,0.8674374088000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.003106546899999979,0.6719206377763027,8.0,22.0,0.23877304300000002,104.0,0.2282713297,111.0,-1.200894221,133.0,-0.8886815415,165.0,0.2167490233,238.0,0.5066820171,265.0,0.6955179357,270.0,0.1787300385,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4571184393285714,0.47502240364180753,7.0,23.0,-1.100781684,56.0,-1.3548043089,82.0,-1.3098710255000001,118.0,-1.3753919303,134.0,-2.2643215494,137.0,-1.9117932184000002,227.0,-0.8828653588,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.200520160125,0.5108329211187665,4.0,24.0,-0.7167475526,101.0,0.2025262752,139.0,0.2729088397,149.0,-0.5607682028000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.3828831089,0.1994758800442462,4.0,25.0,1.6285259951,123.0,1.2210086413,155.0,1.4620764272,191.0,1.219921372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.20329406163333333,0.32087062386979653,3.0,26.0,0.3907693628,59.0,-0.16720651250000002,159.0,0.3863193346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.45802403892,0.39253460845267163,5.0,27.0,1.1000354365,76.0,1.2850632099000001,146.0,1.9634305911,162.0,1.7889938327000001,262.0,1.1525971244,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6075819349,0.6140928918759457,4.0,28.0,0.1535034538,94.0,-0.37359014230000004,186.0,-1.1385705875,231.0,-1.0716704636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8840615162666667,0.4429798562743279,3.0,29.0,-0.5113758478,49.0,-1.3738185846,260.0,-0.7669901164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.01348581502,1.3511577671707369,5.0,30.0,-2.7379620495,77.0,-3.5819471801000002,172.0,-0.6439925933,259.0,-2.5556774509,280.0,-0.5478498013,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.3162839798250001,0.3124889519696379,4.0,31.0,-1.0048587319,40.0,-1.099120602,138.0,-1.5131266435000001,192.0,-1.6480299419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6162807753857144,1.2739998822042922,7.0,33.0,-3.3472803828,39.0,-0.005478391,58.0,0.0244178001,122.0,-0.8187161405000001,170.0,0.4558342859,244.0,-0.0662480984,261.0,-0.5564945010000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5773238272285715,0.6327544300053156,7.0,35.0,-0.08233423150000001,79.0,-1.1535340375,92.0,0.15879537030000002,208.0,-0.0025722263,251.0,-0.6258586505,263.0,-0.8121056979,299.0,-1.5236573172,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.2414254734999999,1.1434894010169947,3.0,36.0,-1.3482039479,234.0,-0.048292064,275.0,-2.3277804086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6429915643666666,0.040950180686471174,3.0,37.0,0.6069189921,214.0,0.6875041502,307.0,0.6345515508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.6871525595000001,0.602690905650416,4.0,38.0,-0.023163496000000002,102.0,-0.376633099,248.0,-0.9774655361000001,269.0,-1.3713481069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.825515571775,0.11056102626825724,4.0,41.0,-0.8379440463000001,178.0,-0.9014490220000001,249.0,-0.8971943325,309.0,-0.6654748863000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.6952435708500001,0.8397130134343227,2.0,42.0,-0.1014768048,294.0,-1.2890103369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7539288501874999,0.7285847562362332,8.0,43.0,-1.1804520788,142.0,-0.0851842651,166.0,0.0175526705,177.0,0.0443807326,221.0,-1.5370033077,256.0,-1.1673664894,282.0,-0.3981014999,305.0,-1.7252565637,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.27399907715,0.13679018165784232,2.0,44.0,0.3707243422,154.0,0.1772738121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.4748091503000001,0.8362119809661896,18.0,45.0,0.5171695331,54.0,-0.7727509457,106.0,-0.25910655600000004,108.0,0.5937652241,135.0,-1.001293811,143.0,-1.0837985415,150.0,0.0798141901,183.0,-2.1591892759,204.0,-0.048838879,226.0,-1.8967285859,253.0,0.0682160901,255.0,-1.7803994329,257.0,-0.0554461775,264.0,-0.1066353963,268.0,-0.0298289248,284.0,0.5322448746,300.0,-0.3619800863,306.0,-0.7817780046
30,abx_mega__dmso-10,0.5897496885666668,0.09626592859070285,3.0,46.0,0.5359577617,57.0,0.7008890521000001,66.0,0.5324022519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.25302140162,1.1177891638996942,5.0,47.0,-3.3181520582,72.0,-3.401346294,112.0,-0.9115514531000001,156.0,-1.3898658577,212.0,-2.2441913451,,,,,,,,,,,,,,,,,,,,,,,,,,
