,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.333333377838107e-11,0.05543251767841485,3.0,0.0,0.06348498250000001,1.0,-0.024670944900000002,2.0,-0.0388140375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.1200359188333333,0.8711346548602902,3.0,3.0,-1.6466275043,4.0,-1.5989675599000002,5.0,-0.11451269230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.6579182042000002,0.1631366254753873,3.0,6.0,-1.7676673193,7.0,-1.7356328897000002,8.0,-1.4704544036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,1.4285708198402162e-11,0.20907926311752098,21.0,9.0,0.1695851514,10.0,-0.230088598,11.0,-0.0517940147,12.0,-0.0989539017,13.0,-0.3843567056,14.0,0.3437977186,15.0,0.0867081502,16.0,-0.39755846920000004,17.0,-0.21691233610000002,18.0,0.1528857925,19.0,0.0872939484,20.0,-0.1381853508,21.0,0.021184402,22.0,-0.1315067929,23.0,0.044895065000000005,24.0,0.2376196964,25.0,0.0097552769,26.0,0.3660235443,27.0,0.1970520701,28.0,-0.0275525205,29.0,-0.039892126
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.44716863904285714,0.44877417673294107,21.0,30.0,-0.1365462306,31.0,-0.7692779118,32.0,-0.5668466125,33.0,-0.4437935677,34.0,-0.11400430780000001,35.0,-0.2046150817,36.0,-0.14841382520000002,37.0,-0.3755616492,38.0,-0.6093633731,39.0,-0.6031469676,40.0,-0.4361149201,41.0,-0.6394764401,42.0,-0.44114267770000004,43.0,-0.9704158217000001,44.0,-0.9345837213,45.0,-0.39813015150000003,46.0,-1.7571238942,47.0,-0.41444765450000004,48.0,0.1947331716,49.0,0.2576598406,50.0,0.12007037620000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.07408256813350096,3.0,51.0,0.0854819938,52.0,-0.0399394878,53.0,-0.045542506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.37450096320000004,0.44739084925741907,4.0,54.0,-1.0322066179,55.0,-0.2411603,56.0,-0.1918166849,57.0,-0.03282025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-4.336808689942018e-19,0.056134938731490405,4.0,58.0,0.049590363400000004,59.0,0.0333376673,60.0,-0.0764229963,61.0,-0.0065050344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.22088475272500002,0.06609265081947739,4.0,62.0,-0.22467824690000002,63.0,-0.14986345310000002,64.0,-0.20070966510000002,65.0,-0.3082876458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.1596689253,0.04020639055604023,4.0,66.0,-0.21847423700000002,67.0,-0.1366795226,68.0,-0.1312325679,69.0,-0.1522893737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.151105900225,0.10239633912659918,4.0,70.0,0.10030348730000001,71.0,0.0332706567,72.0,0.2550419586,73.0,0.2158074983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
