,USA300HOU_RS10860
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9004224858
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0908428726
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.650413073
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9044198905
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9605834514
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9328543424
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0078863038
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7882519079
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.983795703
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7734619118
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0841249979
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0080265195
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2837903751
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.8242507931
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7348199808
USA300_LAC_U01-Set001_R10LB_Control_1,3.876858627
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.9501603806
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5380789749
USA300_LAC_U01-Set001_R10LB_Control_2,3.9886075277
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8312781464
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3534861731
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5712425429
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3432726662
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0691088042
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.0757515753
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8125447445000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5610667633
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6421210873
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5950622693
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1383479989
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9526502862
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0199031349
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.5767337262000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.3975427118
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0434926717
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.283959079
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3533653164
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9937409918
USA300_LAC_U01-Set004_CAMHB_Control_2,5.8483195704
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2783822903
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8726653179
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1894824122
USA300_LAC_U01-Set004_R10LB_Control_1,3.966862618
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.3482574117
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.6909557319
USA300_LAC_U01-Set004_R10LB_Control_2,4.4566403376
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.5092905626
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7787062676000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1991909104
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4648407898
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4693312134
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7560637453
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5897396865
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2629476408
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3570912059
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6300764205
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5724991102
USA300_LAC_ICA-Set001_R10LB_Control_2,2.9959747446
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.262722893
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.8833497092
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.8977941572
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.9028907573
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.5741206716000002
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.9141159017
USA300_TCH1516_BK-Set001_THB_Control_1,3.9518997854
USA300_TCH1516_BK-Set001_THB_Control_2,4.7236817482
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.753866705
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2748909413
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0275088278
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.0306128799
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9090794249
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8203367545999996
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.2880263535
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2685818183
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0527659315
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0316202607
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2666415304
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6321535424
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5873924593
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.4981042832
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2518819703
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3427829982
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4318221318
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5146547767000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5498546432
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3851062289
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0962997729
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2255328396
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5435546761
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7634246744
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8353404384
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8838086959
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4497087749
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5503665595000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.0203238499
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.6900859728
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.47200946
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.3350669635
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1193832265
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1029724503
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.3105920122
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.2831258744
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1696360978
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.9063966118
USA300_TCH1516_ICA-Set003_Control_1,5.4647734193
USA300_TCH1516_ICA-Set003_Control_2,5.5022805855
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1435704457
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0912614866
